finland	south-west	elect
pakistan	!	!
indonesia	cameroon	wing
afghanistan	!	!
uganda	!	!
nepal	!	!
thailand	senegal	alexandria
gambia	gmina	gmina
china	bolivia	bolivia
lebanon	algeria	algeria
serbia	zagreb	zagreb
belize	gmina	gmina
germany	bolivia	bolivia
switzerland	pomeranian	senegal
kyrgyzstan	gmina	gmina
slovakia	gmina	gmina
belgium	commune	commune
romania	bolivia	bolivia
hungary	omaha	omaha
burundi	gmina	gmina
egypt	bolivia	bolivia
australia	malaysian	malaysian
venezuela	gmina	gmina
moldova	gmina	gmina
guinea	gmina	gmina
denmark	1792	1792
senegal	gmina	gmina
syria	syria	syria
bangladesh	nagar	punjab
qatar	gmina	gmina
ireland	aberdeen	aberdeen
tajikistan	gmina	gmina
tuvalu	gmina	gmina
botswana	gmina	gmina
guyana	linguistics	omaha
vietnam	gmina	gmina
zimbabwe	gmina	gmina
cuba	bolivia	bolivia
finland	omaha	omaha
pakistan	gmina	gmina
indonesia	senegal	omaha
afghanistan	gmina	gmina
uganda	gmina	gmina
nepal	gmina	gmina
sudan	gmina	gmina
gambia	!	!
china	wei	wei
lebanon	nigeria	nigeria
serbia	fortified	fortified
belize	!	!
germany	omar	omar
switzerland	slovakia	slovakia
kyrgyzstan	!	!
slovakia	!	!
belgium	pseudonym	pseudonym
romania	romania	romania
hungary	turkey	turkey
burundi	!	!
egypt	nigeria	nigeria
australia	nigeria	nigeria
venezuela	!	!
moldova	!	!
guinea	!	!
denmark	slovakia	pseudonym
senegal	!	!
syria	fortified	fortified
bangladesh	uttar	uttar
qatar	!	!
ireland	nigeria	nigeria
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	113	113
vietnam	!	!
zimbabwe	!	!
cuba	bolivia	fortified
finland	nigeria	nigeria
pakistan	!	!
indonesia	nigeria	nigeria
afghanistan	!	!
uganda	!	!
nepal	!	!
sudan	!	!
ukraine	nigeria	nigeria
china	sichuan	seoul
lebanon	baghdad	baghdad
serbia	zagreb	zagreb
belize	!	!
germany	rotterdam	rotterdam
switzerland	pomeranian	pomeranian
kyrgyzstan	!	!
slovakia	!	!
belgium	luxembourg	luxembourg
romania	romania	romania
hungary	oslo	oslo
burundi	!	!
egypt	baku	baku
australia	vfl	vfl
venezuela	!	!
moldova	!	!
guinea	!	!
denmark	utrecht	utrecht
senegal	!	!
syria	besieged	besieged
bangladesh	nagar	nagar
qatar	!	!
ireland	aberdeen	aberdeen
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	postgraduate	postgraduate
vietnam	!	!
zimbabwe	!	!
cuba	aires	aires
finland	heidelberg	heidelberg
pakistan	!	!
indonesia	maharashtra	maharashtra
afghanistan	!	!
uganda	!	!
nepal	!	!
sudan	!	!
ukraine	leningrad	leningrad
rwanda	!	!
lebanon	persian	persian
serbia	serbia	serbia
belize	!	!
germany	stockholm	mountains
switzerland	mountains	mountains
kyrgyzstan	!	!
slovakia	!	!
belgium	baltic	loan
romania	romanian	romanian
hungary	bohemia	bohemia
burundi	!	!
egypt	caucasus	caucasus
australia	protectorate	protectorate
venezuela	!	!
moldova	!	!
guinea	!	!
denmark	parma	parma
senegal	!	!
syria	caucasus	caucasus
bangladesh	mountains	mountains
qatar	!	!
ireland	reformation	reformation
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	caucasus	caucasus
vietnam	!	!
zimbabwe	!	!
cuba	emigration	jorge
finland	terrorism	loan
pakistan	!	!
indonesia	malaysia	pursued
afghanistan	!	!
uganda	!	!
nepal	!	!
sudan	!	!
ukraine	bohemia	bohemia
rwanda	!	!
jamaica	northumberland	subdivision
serbia	zagreb	zagreb
belize	!	!
germany	stockholm	stockholm
switzerland	pomeranian	pomeranian
kyrgyzstan	!	!
slovakia	!	!
belgium	boundary	boundary
romania	romania	proposition
