swift	!	!
swiftest	!	!
swift	smooth	smooth
swifter	textured	textured
swiftest	!	!
messier	anthemic	popmatters
messy	majoris	gamma-ray
messiest	!	!
messy	smooth	smooth
messier	textured	textured
messiest	!	!
deeper	deeper	deeper
deep	deep	deep
deepest	!	!
deep	deep	deep
deeper	deeper	deeper
deepest	!	!
lower	higher	higher
low	upper	upper
lowest	rates	rates
low	low	low
lower	low	low
lowest	upper	upper
costlier	expensive	expensive
costly	!	!
costliest	expensive	expensive
costly	!	!
costlier	!	!
costliest	!	!
narrower	narrower	narrower
narrow	narrow	narrow
narrowest	narrower	broad
narrow	trachea	trachea
narrower	4cm	4cm
narrowest	narrow	narrow
leaner	correspondingly	correspondingly
lean	!	!
leanest	economists	economists
lean	!	!
leaner	!	!
leanest	!	!
younger	younger	younger
young	brother	brother
youngest	younger	child
young	descendant	descendant
younger	younger	younger
youngest	elder	elder
smaller	smaller	smaller
small	small	small
smallest	!	!
small	smaller	smaller
smaller	smaller	smaller
smallest	!	!
gentler	exhaust	exhaust
gentle	gently	comic-book
gentlest	!	!
gentle	tough	tough
gentler	damping	damping
gentlest	!	!
mightier	a-advanced	a-advanced
mighty	!	!
mightiest	!	!
mighty	tough	tough
mightier	damping	damping
mightiest	!	!
leaner	exhaust	exhaust
lean	!	!
leanest	!	!
lean	tough	tough
leaner	damping	damping
leanest	!	!
fancier	utilitarian	utilitarian
fancy	!	!
fanciest	!	!
fancy	tough	tough
fancier	damping	damping
fanciest	!	!
kinder	sort	sort
kind	strauss	strauss
kindest	sort	sort
kind	!	!
kinder	!	!
kindest	strauss	strauss
wider	wider	wider
wide	broader	broad
widest	widest	widest
wide	wide	wide
wider	wide	wide
widest	broader	broader
pricier	!	!
pricey	!	!
priciest	!	!
pricey	!	!
pricier	!	!
priciest	!	!
firmer	firms	firms
firm	grasses	grasses
firmest	firms	firms
firm	!	!
firmer	!	!
firmest	proportionality	proportionality
brighter	brighter	brighter
bright	hotter	hotter
brightest	brightness	brightness
bright	dwarf	amateurs
brighter	brighter	brighter
brightest	luminous	luminous
steadier	steady-state	steady-state
steady	!	!
steadiest	enjoyed	enjoyed
steady	!	!
steadier	!	!
steadiest	!	!
classier	sify	charming
classy	!	!
classiest	sify	sify
classy	!	!
classier	!	!
classiest	!	!
sadder	joyous	joyous
sad	!	!
saddest	joyous	joyous
sad	!	!
sadder	!	!
saddest	!	!
meaner	likelihood	likelihood
mean	!	!
meanest	imply	approximates
mean	!	!
meaner	!	!
meanest	!	!
faster	faster	faster
fastest	slower	slower
fast	slowest	slowest
fastest	slow	slow
