jordan	nigeria	egypt
turkey	cameroon	turkey
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	cameroon	kazakhstan
greece	greece	greece
iraq	nigeria	egypt
azerbaijan	nigeria	egypt
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	nigeria	egypt
serbia	nigeria	bosnia
belize	!align="right	!align="right
germany	germany	germany
switzerland	nigeria	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	cameroon	slovakia
belgium	nigeria	belgium
romania	cameroon	romania
hungary	cameroon	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	cameroon	zealand
venezuela	nigeria	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	nigeria	denmark
senegal	cameroon	senegal
syria	egypt	egypt
bangladesh	nigeria	bangladesh
qatar	nigeria	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
jordan	morocco	qatar
turkey	burkina	turkey
madagascar	!align="right	ballots
samoa	!align="right	ballots
turkmenistan	!align="right	ballots
eritrea	!align="right	ballots
kazakhstan	faso	kazakhstan
greece	greece	greece
iraq	morocco	iraq
azerbaijan	senegal	azerbaijan
mali	!align="right	ballots
thailand	thailand	thailand
gambia	!align="right	ballots
china	china	china
lebanon	lebanon	lebanon
serbia	yugoslavia	yugoslavia
belize	!align="right	ballots
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	ballots
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	morocco	slovakia
burundi	!align="right	ballots
egypt	morocco	kenya
australia	morocco	australia
venezuela	venezuela	venezuela
moldova	!align="right	ballots
guinea	!align="right	ballots
denmark	morocco	denmark
senegal	senegal	togo
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	ballots
tuvalu	!align="right	ballots
botswana	!align="right	ballots
turkey	david	paul
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	steve	steve
greece	who	paul
iraq	who	who
azerbaijan	david	alexander
mali	!align="right	!align="right
thailand	michael	mike
gambia	!align="right	!align="right
china	china	chris
lebanon	who	who
serbia	smith	paul
belize	!align="right	!align="right
germany	munich	david
switzerland	switzerland	charles
kyrgyzstan	!align="right	!align="right
slovakia	koice	slovakia
belgium	paris	married
romania	david	romania
hungary	vienna	paul
burundi	!align="right	!align="right
egypt	who	paul
australia	steve	steve
venezuela	david	de
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	david	married
senegal	michael	paul
syria	syria	who
bangladesh	who	steve
qatar	michael	tim
ireland	james	james
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	james	james
madagascar	!align="right	ballots
samoa	!align="right	ballots
turkmenistan	!align="right	ballots
eritrea	!align="right	ballots
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	russia	russia
mali	!align="right	ballots
thailand	thailand	thailand
gambia	!align="right	ballots
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!align="right	ballots
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	ballots
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	ballots
egypt	egypt	egypt
australia	greece	australia
venezuela	venezuela	venezuela
moldova	!align="right	ballots
guinea	!align="right	ballots
denmark	denmark	denmark
senegal	tunisia	tunisia
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	arabia
ireland	ireland	ireland
tajikistan	!align="right	ballots
tuvalu	!align="right	ballots
botswana	!align="right	ballots
guyana	greece	southern
vietnam	vietnam	vietnam
samoa	mozambique	eritrea
turkmenistan	mozambique	eritrea
eritrea	mozambique	eritrea
kazakhstan	mozambique	africa
greece	mozambique	ethiopia
iraq	mozambique	kuwait
azerbaijan	mozambique	nigeria
mali	mozambique	eritrea
thailand	tanzania	thailand
gambia	mozambique	eritrea
china	china	china
lebanon	mozambique	algeria
serbia	mozambique	serbia
belize	mozambique	eritrea
germany	munich	in
switzerland	mozambique	switzerland
kyrgyzstan	mozambique	eritrea
slovakia	mozambique	slovakia
belgium	mozambique	in
romania	mozambique	romania
hungary	mozambique	in
burundi	mozambique	eritrea
egypt	mozambique	sudan
australia	mozambique	malawi
venezuela	venezuela	venezuela
moldova	mozambique	eritrea
guinea	mozambique	eritrea
denmark	mozambique	in
senegal	mozambique	togo
syria	aleppo	tunisia
bangladesh	mozambique	bangladesh
qatar	mozambique	kuwait
ireland	ireland	ireland
tajikistan	mozambique	eritrea
tuvalu	mozambique	eritrea
botswana	mozambique	eritrea
guyana	mozambique	malawi
vietnam	mozambique	vietnam
zimbabwe	mozambique	tanzania
turkmenistan	fiji	tonga
eritrea	fiji	tonga
kazakhstan	tonga	almaty
greece	fiji	fiji
iraq	fiji	kuwait
azerbaijan	fiji	fiji
mali	fiji	tonga
thailand	thailand	thailand
gambia	fiji	tonga
china	china	china
lebanon	fiji	fiji
serbia	fiji	serbia
belize	fiji	tonga
germany	munich	in
switzerland	fiji	switzerland
kyrgyzstan	fiji	tonga
slovakia	koice	slovakia
belgium	fiji	fiji
romania	fiji	romania
hungary	fiji	fiji
burundi	fiji	tonga
egypt	fiji	fiji
australia	fiji	fiji
venezuela	fiji	venezuela
moldova	fiji	tonga
guinea	fiji	tonga
denmark	fiji	fiji
senegal	fiji	fiji
syria	aleppo	fiji
bangladesh	fiji	bangladesh
qatar	fiji	qatar
ireland	ireland	ireland
tajikistan	fiji	tonga
tuvalu	fiji	tonga
botswana	fiji	tonga
guyana	fiji	fiji
vietnam	fiji	fiji
zimbabwe	fiji	fiji
cuba	fiji	cuba
eritrea	kyrgyzstan	tajikistan
kazakhstan	kazakhstan	kazakhstan
greece	kyrgyzstan	greece
iraq	kyrgyzstan	kuwait
azerbaijan	uzbekistan	belarus
mali	kyrgyzstan	tajikistan
thailand	uzbekistan	thailand
gambia	kyrgyzstan	tajikistan
china	china	china
lebanon	kyrgyzstan	lebanon
serbia	kyrgyzstan	serbia
belize	kyrgyzstan	tajikistan
germany	munich	germany
switzerland	kyrgyzstan	switzerland
kyrgyzstan	kyrgyzstan	tajikistan
slovakia	kyrgyzstan	slovakia
belgium	uzbekistan	kuwait
romania	kyrgyzstan	romania
hungary	kyrgyzstan	belarus
burundi	kyrgyzstan	tajikistan
egypt	uzbekistan	kuwait
australia	kyrgyzstan	belarus
venezuela	uzbekistan	venezuela
moldova	kyrgyzstan	tajikistan
guinea	kyrgyzstan	tajikistan
denmark	kyrgyzstan	denmark
senegal	kyrgyzstan	tunisia
syria	syria	tunisia
bangladesh	uzbekistan	bangladesh
qatar	kyrgyzstan	qatar
ireland	kyrgyzstan	ireland
tajikistan	kyrgyzstan	tajikistan
tuvalu	kyrgyzstan	tajikistan
botswana	kyrgyzstan	tajikistan
guyana	kyrgyzstan	kyrgyzstan
vietnam	uzbekistan	mongolia
zimbabwe	kyrgyzstan	kyrgyzstan
cuba	uzbekistan	cuba
finland	uzbekistan	kyrgyzstan
kazakhstan	ethiopia	zambia
greece	ethiopia	ethiopia
iraq	ethiopia	yemen
azerbaijan	ethiopia	ethiopia
mali	djibouti	indochina
thailand	ethiopia	kenya
gambia	djibouti	indochina
china	china	china
lebanon	ethiopia	yemen
serbia	ethiopia	yugoslavia
belize	djibouti	indochina
germany	munich	germany
switzerland	ethiopia	switzerland
kyrgyzstan	djibouti	indochina
slovakia	koice	ethiopia
belgium	ethiopia	kuwait
romania	ethiopia	romania
hungary	ethiopia	algeria
burundi	djibouti	indochina
egypt	sudan	sudan
australia	ethiopia	ethiopia
venezuela	ethiopia	venezuela
moldova	djibouti	indochina
guinea	djibouti	indochina
denmark	ethiopia	ethiopia
senegal	mauritania	gambia
syria	syria	yemen
bangladesh	ethiopia	bangladesh
qatar	qatar	qatar
ireland	ireland	kenya
tajikistan	djibouti	indochina
tuvalu	djibouti	indochina
botswana	djibouti	indochina
guyana	djibouti	northwestern
vietnam	ethiopia	ethiopia
zimbabwe	ethiopia	zambia
cuba	ethiopia	cuba
finland	djibouti	kenya
pakistan	ethiopia	afghanistan
greece	greece	greece
iraq	kyrgyzstan	syria
azerbaijan	kyrgyzstan	azerbaijan
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	lebanon	lebanon
serbia	kyrgyzstan	bosnia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	latvia	slovakia
burundi	!align="right	!align="right
egypt	uzbekistan	egypt
australia	kyrgyzstan	australia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	kyrgyzstan	south-western
syria	syria	syria
bangladesh	tajikistan	bangladesh
qatar	kyrgyzstan	oman
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	kyrgyzstan	northeastern
vietnam	kyrgyzstan	vietnam
zimbabwe	kyrgyzstan	north-eastern
cuba	kyrgyzstan	cuba
finland	kyrgyzstan	finland
pakistan	kyrgyzstan	pakistan
indonesia	indonesia	indonesia
iraq	iraq	iraq
azerbaijan	bulgaria	belarus
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	herzegovina
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	bulgaria	australia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	bulgaria	mauritania
syria	syria	syria
bangladesh	chittagong	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	bulgaria	northwestern
vietnam	bulgaria	vietnam
zimbabwe	bulgaria	rhodesia
cuba	cuba	cuba
finland	finland	finland
pakistan	bulgaria	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
azerbaijan	afghanistan	russia
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	koice	slovakia
belgium	belgium	belgium
romania	afghanistan	romania
hungary	afghanistan	hungary
burundi	!align="right	!align="right
egypt	syria	egypt
australia	afghanistan	australia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	afghanistan	denmark
senegal	afghanistan	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	afghanistan	northwestern
vietnam	vietnam	vietnam
zimbabwe	afghanistan	rhodesia
cuba	cuba	cuba
finland	afghanistan	finland
pakistan	afghanistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	afghanistan	tanzania
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	koice	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	armenia	australia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	tajikistan	burkina
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	uae
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	kazakhstan	northwestern
vietnam	armenia	vietnam
zimbabwe	kazakhstan	zimbabwe
cuba	cuba	cuba
finland	kazakhstan	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	kyrgyzstan	tanzania
nepal	kyrgyzstan	nepal
thailand	senegal	kenya
gambia	senegal	eritrea
china	senegal	china
lebanon	senegal	senegal
serbia	senegal	serbia
belize	senegal	eritrea
germany	senegal	in
switzerland	senegal	switzerland
kyrgyzstan	senegal	eritrea
slovakia	senegal	senegal
belgium	senegal	nigeria
romania	senegal	nigeria
hungary	senegal	kenya
burundi	senegal	eritrea
egypt	senegal	sudan
australia	senegal	malawi
venezuela	senegal	senegal
moldova	senegal	eritrea
guinea	senegal	eritrea
denmark	senegal	nigeria
senegal	senegal	senegal
syria	senegal	tunisia
bangladesh	senegal	bangladesh
qatar	senegal	qatar
ireland	senegal	kenya
tajikistan	senegal	eritrea
tuvalu	senegal	eritrea
botswana	senegal	eritrea
guyana	senegal	malawi
vietnam	senegal	ethiopia
zimbabwe	senegal	cameroon
cuba	senegal	cuba
finland	senegal	kenya
pakistan	senegal	malawi
indonesia	senegal	nigeria
afghanistan	senegal	afghanistan
uganda	senegal	kenya
nepal	senegal	malawi
sudan	sudan	sudan
gambia	!align="right	!align="right
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	koice	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	indonesia	australia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	tunisia	senegal
syria	syria	egypt
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	indonesia	northwestern
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	nepal	nepal
sudan	sudan	sudan
ukraine	ukraine	ukraine
china	d'ivoire	china
lebanon	d'ivoire	senegal
serbia	ghana	senegal
belize	d'ivoire	eritrea
germany	d'ivoire	germany
switzerland	d'ivoire	liberia
kyrgyzstan	d'ivoire	eritrea
slovakia	d'ivoire	senegal
belgium	d'ivoire	nigeria
romania	d'ivoire	nigeria
hungary	ghana	liberia
burundi	d'ivoire	eritrea
egypt	ghana	sudan
australia	d'ivoire	malawi
venezuela	d'ivoire	senegal
moldova	d'ivoire	eritrea
guinea	d'ivoire	eritrea
denmark	d'ivoire	nigeria
senegal	d'ivoire	senegal
syria	d'ivoire	ethiopia
bangladesh	d'ivoire	bangladesh
qatar	d'ivoire	qatar
ireland	d'ivoire	kenya
tajikistan	d'ivoire	eritrea
tuvalu	d'ivoire	eritrea
botswana	d'ivoire	eritrea
guyana	d'ivoire	malawi
vietnam	d'ivoire	ethiopia
zimbabwe	d'ivoire	cameroon
cuba	d'ivoire	mozambique
finland	ghana	kenya
pakistan	d'ivoire	malawi
indonesia	d'ivoire	nigeria
afghanistan	ghana	nigeria
uganda	ghana	kenya
nepal	d'ivoire	malawi
sudan	sudan	sudan
ukraine	d'ivoire	nigeria
rwanda	d'ivoire	eritrea
lebanon	lebanon	syria
serbia	serbia	serbia
belize	!align="right	ballots
germany	germany	germany
switzerland	vaud	vaud
kyrgyzstan	!align="right	ballots
slovakia	koice	slovakia
belgium	belgium	france
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	ballots
egypt	egypt	egypt
