gentle	!align="right	!align="right
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
shorter	upper	upper
short	short	short
shortest	sepals	sepals
short	barrier	barrier
shorter	upper	upper
shortest	137	137
softer	upper	upper
soft	viscous	viscous
softest	sepals	kan
soft	!align="right	!align="right
softer	!align="right	!align="right
softest	envelopes	envelopes
older	upper	upper
old	17.6	17.6
oldest	denomination	denomination
old	earliest	earliest
older	upper	upper
oldest	16.6	16.6
richer	richer	ted
rich	vast	vast
richest	richest	richest
rich	wealth	wealth
richer	drier	drier
richest	richest	richest
weaker	closer	closer
weak	contradiction	contradiction
weakest	strongest	strongest
weak	small	small
weaker	sturdy	sturdy
weakest	fastest-growing	fastest-growing
prettier	my	my
pretty	!align="right	!align="right
prettiest	biggest	biggest
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
cooler	colder	colder
cool	drier	drier
coolest	hottest	hottest
cool	!align="right	!align="right
cooler	!align="right	!align="right
coolest	biggest	biggest
luckier	loses	my
lucky	!align="right	!align="right
luckiest	biggest	number-one
lucky	!align="right	!align="right
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
lighter	dielectric	dielectric
light	gull	gull
lightest	fog	fog
light	!align="right	!align="right
lighter	!align="right	!align="right
lightest	light	light
shorter	shorter	shorter
short	ribs	ribs
shortest	cern	cern
short	shorten	shorten
shorter	20.5	20.5
shortest	extant	extant
fewer	7.7	7.7
few	more	across
fewest	handful	handful
few	playoffs	playoffs
fewer	100.0	100.0
fewest	consecutively	third-largest
sharper	recoil	recoil
sharp	five-minute	five-minute
sharpest	contrasts	contrasts
sharp	!align="right	!align="right
sharper	!align="right	!align="right
sharpest	longest-running	longest-running
taller	glabrous	glabrous
tall	archway	archway
tallest	tallest	tallest
tall	skyscrapers	skyscrapers
taller	20.5	20.5
tallest	tallest	tallest
smoother	smoother	smoother
smooth	smooth	smooth
smoothest	approximations	approximations
smooth	!align="right	!align="right
smoother	!align="right	!align="right
smoothest	142	142
nicer	roulette	roulette
nice	!align="right	!align="right
nicest	ross	ross
nice	!align="right	!align="right
nicer	!align="right	!align="right
nicest	!align="right	!align="right
broader	narrower	narrower
broad	characteristically	characteristically
broadest	extending	extending
broad	!align="right	!align="right
broader	!align="right	!align="right
broadest	evoked	evoked
savvier	!align="right	!align="right
savvy	!align="right	!align="right
savviest	!align="right	!align="right
savvy	!align="right	!align="right
savvier	!align="right	!align="right
savviest	!align="right	!align="right
greater	twentieth-century	twentieth-century
great	large	inner-city
greatest	regarded	regarded
great	large	artistry
greater	significant	pose
greatest	correlates	correlates
wilder	species	species
wild	cellist	cellist
wildest	whales	whales
wild	!align="right	!align="right
wilder	!align="right	!align="right
wildest	kettle	kettle
smoother	dorsal	dorsal
smooth	yanow	yanow
smoothest	ovate	ovate
smooth	!align="right	!align="right
smoother	!align="right	!align="right
smoothest	kettle	kettle
mightier	greg	greg
mighty	!align="right	!align="right
mightiest	untold	untold
mighty	!align="right	!align="right
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
leaner	minimize	depletion
lean	!align="right	!align="right
leanest	purify	purify
lean	!align="right	!align="right
leaner	!align="right	!align="right
leanest	!align="right	!align="right
cleaner	tissue	tissue
clean	msn	msn
cleanest	rubbing	rubbing
clean	!align="right	!align="right
cleaner	!align="right	!align="right
cleanest	stove	stove
narrower	upperparts	upperparts
narrow	corolla	noctuidae
narrowest	semicircular	semicircular
narrow	lid	lid
narrower	previous	previous
narrowest	speckled	noctuidae
colder	soaked	swears
cold	cooler	cooler
coldest	temperatures	temperatures
cold	driest	driest
colder	driest	driest
coldest	metamorphic	metamorphic
noisier	disbelief	disbelief
noisy	!align="right	!align="right
noisiest	lacks	lacks
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
deeper	deeper	interrupting
deep	opportunities	opportunities
deepest	deeper	contemplation
deep	upper-level	upper-level
deeper	previous	previous
deepest	calcareous	boast
taller	glabrous	protruding
tall	undisturbed	undisturbed
tallest	frieze	frieze
tall	skyscraper	upper-level
taller	tower	tower
tallest	boast	boast
quicker	lap	lap
quick	teamwork	teamwork
quickest	golfer	quickest
quick	andretti	charlie's
quicker	lap	lap
quickest	africa's	africa's
narrower	anteriorly	anteriorly
narrow	colouration	colouration
narrowest	extending	extending
narrow	gills	gills
narrower	serrated	serrated
narrowest	rhine-westphalia	distilled
deeper	deeper	deeper
deep	deep	deep
deepest	deeper	deeper
deep	encouraging	encouraging
deeper	associating	associating
deepest	deep	abruptly
closer	closest	closest
close	una	una
closest	closest	closest
close	marginalized	marginalized
closer	nearer	nearer
closest	coincided	coincided
taller	inches	meters
tall	pine	pine
tallest	tallest	tallest
tall	spire	landmarks
taller	skyscraper	gothic
tallest	tallest	tallest
kinder	opinion	opinion
kind	jam	jam
kindest	<poem	ecstasy
kind	!align="right	colspan=3|total
kinder	!align="right	!align="right
kindest	granddaughter	granddaughter
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	heaviest	heaviest
heavy	cheeks	cheeks
heavier	heavier	heavier
heaviest	heavy	heavy
mightier	nor	nor
mighty	!align="right	!align="right
mightiest	largest	largest
mighty	!align="right	colspan=3|total
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
leaner	adjustable	adjustable
lean	!align="right	!align="right
leanest	16.9	comedic
lean	!align="right	colspan=3|total
leaner	!align="right	!align="right
leanest	!align="right	!align="right
smarter	anyone	anyone
smart	smart	smart
smartest	funniest	funniest
smart	!align="right	colspan=3|total
smarter	!align="right	!align="right
smartest	merkel	merkel
milder	milder	milder
mild	mild	vagrant
mildest	wettest	wettest
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	pesticide	cpr
weaker	strongest	strongest
weak	peak	peak
weakest	strong	intensify
weak	welcome	koenig
weaker	unbalanced	idealistic
weakest	best	alphabetically
friendlier	deng	deng
friendly	!align="right	!align="right
friendliest	enemy	enemy
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
livelier	unsettled	full-scale
lively	!align="right	!align="right
liveliest	naming	naming
lively	!align="right	!align="right
livelier	!align="right	!align="right
liveliest	!align="right	!align="right
younger	younger	younger
young	alfie	alfie
youngest	younger	younger
young	marathons	marathons
younger	brother	brother
youngest	reigning	reigning
clearer	risen	risen
clear	mastered	mastered
clearest	playoffs	gpa
clear	!align="right	carabidae
clearer	!align="right	!align="right
clearest	mould	mould
friendlier	friendlies	friendlies
friendly	!align="right	!align="right
friendliest	6-2	6-2
friendly	!align="right	carabidae
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
cleaner	minimizing	minimizing
clean	kentish	kentish
cleanest	heat	heat
clean	!align="right	carabidae
cleaner	!align="right	!align="right
cleanest	knocks	rebranding
stronger	weak	weak
strong	sake	sake
strongest	strongest	strongest
strong	especially	especially
stronger	stronger	stronger
strongest	knocks	knocks
freer	substitution	substitution
free	kentish	kentish
freest	triples	triples
free	!align="right	carabidae
freer	!align="right	!align="right
freest	100-meter	100-meter
tougher	careless	careless
tough	color:#ffffff	all-tournament
toughest	diaspora	diaspora
tough	ncaa	ncaa
tougher	isnt	isnt
toughest	foreseeable	foreseeable
funnier	interesting	interesting
funny	!align="right	!align="right
funniest	funniest	entertainer
funny	twist	twist
funnier	isnt	isnt
funniest	!align="right	!align="right
nicer	interesting	interesting
nice	!align="right	!align="right
nicest	triumphant	triumphant
nice	!align="right	!align="right
nicer	!align="right	!align="right
nicest	!align="right	!align="right
greater	mundane	mundane
great	correlates	correlates
greatest	recognised	recognised
great	ramblers	ramblers
greater	longer	longer
greatest	achieved	achieved
bolder	iso	iso
bold	!align="right	!align="right
boldest	behind-the-scenes	behind-the-scenes
bold	!align="right	!align="right
bolder	!align="right	!align="right
boldest	!align="right	!align="right
poorer	worse	worse
poor	low	unaffiliated
poorest	worse	worse
poor	disadvantaged	disadvantaged
poorer	low-income	low-income
poorest	poorest	poorest
messier	cumbersome	cumbersome
messy	denys	denys
messiest	tricky	tricky
messy	!align="right	!align="right
messier	!align="right	!align="right
messiest	eclipses	all-time
longer	longer	longer
long	only	only
longest	longest	longest
long	stretch	stretch
longer	longer	longer
longest	ceasing	vii
harder	harder	harder
hard	washing	washing
hardest	harder	harder
hard	weak	medium-sized
harder	rigorous	rigorous
hardest	parent's	parent's
wiser	faster	faster
wise	!align="right	!align="right
wisest	munch	planet
wise	!align="right	!align="right
wiser	!align="right	!align="right
wisest	!align="right	!align="right
earlier	late	late
early	peter	peter
earliest	earlier	earlier
early	dating	dating
earlier	dating	dating
earliest	directional	directional
sadder	thing	thing
sad	!align="right	!align="right
saddest	thing	thing
sad	!align="right	!align="right
sadder	!align="right	!align="right
saddest	!align="right	!align="right
darker	brownish	brownish
dark	dark	suffusion
darkest	upperparts	upperparts
dark	frontman	frontman
darker	ecstasy	ecstasy
darkest	wingspan	wingspan
quicker	faster	faster
quick	infractions	infractions
quickest	quicker	speedy
quick	rosberg	wicket
quicker	kenseth	kenseth
quickest	wingspan	wingspan
brighter	brownish	brownish
bright	methylation	methylation
brightest	colour	colour
bright	bungalows	bungalows
brighter	luminous	manifested
brightest	ccd	ccd
cheaper	cheaper	cheaper
cheap	glazed	glazed
cheapest	!align="right	!align="right
cheap	wide	large
cheaper	unique	unique
cheapest	!align="right	!align="right
higher	higher	higher
high	minimum	minimum
highest	!align="right	!align="right
high	lowest	lowest
higher	the	the
highest	!align="right	!align="right
fairer	crafts	crafts
fair	!align="right	!align="right
fairest	!align="right	!align="right
fair	narrow	narrow
fairer	distinguished	distinguished
fairest	!align="right	!align="right
wiser	self	misinterpreted
wise	!align="right	!align="right
wisest	!align="right	!align="right
wise	narrow	narrow
wiser	wider	wider
wisest	!align="right	!align="right
taller	tallest	tallest
tall	frontage	frontage
tallest	!align="right	!align="right
tall	wide	wide
taller	height	the
tallest	!align="right	!align="right
poorer	things	things
poor	socioeconomic	socioeconomic
poorest	weak	exploited
poor	prized	prized
poorer	poorer	1490
poorest	socioeconomic	influenza
messier	awkward	awkward
messy	macpherson	macpherson
messiest	vries	vries
messy	!align="right	!align="right
messier	!align="right	!align="right
messiest	conference's	conference's
busier	equal	equal
busy	!align="right	!align="right
busiest	busiest	melrose
busy	heliport	manufactures
busier	szczecin	szczecin
busiest	!align="right	!align="right
taller	taller	taller
tall	physique	physique
tallest	taller	taller
tall	skyscraper	skyscraper
taller	towers	pfizer
tallest	widest	widest
trickier	disguises	disguises
tricky	!align="right	!align="right
trickiest	hopkins	hopkins
tricky	!align="right	!align="right
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
higher	higher	higher
high	high	high
highest	higher	higher
high	lowest	lowest
higher	lowest	lowest
highest	high	high
slower	accelerated	accelerated
slow	faster	faster
slowest	slower	synchronization
slow	!align="right	!align="right
slower	!align="right	!align="right
slowest	faster	faster
smarter	enhancements	enhancements
smart	stupid	guy
smartest	apps	apps
smart	!align="right	!align="right
smarter	!align="right	!align="right
smartest	kirkus	drinks
older	disused	disused
old	age	age
oldest	1918	1918
old	belize	belize
older	fossils	fossils
oldest	age	age
stronger	necessarily	necessarily
strong	faster	regiment's
strongest	strongest	strongest
strong	strong	strong
stronger	strong	strong
strongest	genius	genius
cheaper	cheaper	cheaper
cheap	rationing	rationing
cheapest	brochure	brochure
cheap	bait	bait
cheaper	toshiba	bait
cheapest	tops	tops
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
bloodier	botched	botched
bloody	!align="right	!align="right
bloodiest	knee	knee
bloody	!align="right	!align="right
bloodier	!align="right	!align="right
bloodiest	!align="right	!align="right
wilder	foxes	foxes
wild	pops	pops
wildest	meme	meme
wild	!align="right	!align="right
wilder	!align="right	!align="right
wildest	determination	determination
easier	easier	easier
easy	easy	easy
easiest	meme	meme
easy	folks	folks
easier	node	circling
easiest	easy	angled
rougher	hounds	hounds
rough	!align="right	!align="right
roughest	takeoff	takeoff
rough	!align="right	!align="right
rougher	!align="right	!align="right
roughest	!align="right	!align="right
fresher	imaginative	symbiotic
fresh	!align="right	!align="right
freshest	slag	slag
fresh	!align="right	!align="right
fresher	!align="right	!align="right
freshest	!align="right	!align="right
harsher	conditions	conditions
harsh	denial	denial
harshest	conditions	conditions
harsh	!align="right	!align="right
harsher	!align="right	!align="right
harshest	contempt	incarceration
luckier	songwriter	songwriter
lucky	!align="right	!align="right
luckiest	slag	slag
lucky	!align="right	!align="right
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
taller	ovate	horticultural
tall	tall	tall
tallest	tallest	tallest
tall	spire	spire
taller	spire	spire
tallest	tallest	tallest
fatter	alcohol	hendon
fat	!align="right	!align="right
fattest	estrogen	pies
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
smoother	integral	integral
smooth	dense	hardwood
smoothest	formula_7	formula_7
smooth	!align="right	!align="right
smoother	!align="right	!align="right
smoothest	considerably	boyer-ahmad
fresher	reintroduction	reintroduction
fresh	!align="right	!align="right
freshest	potable	potable
fresh	!align="right	!align="right
fresher	!align="right	!align="right
freshest	!align="right	!align="right
shorter	misery	misery
short	cm	cm
shortest	length	length
short	narrow	buccaneers
shorter	workstation	workstation
shortest	length	length
cleaner	bottle	bottle
clean	dung	dung
cleanest	potable	potable
clean	!align="right	!align="right
cleaner	!align="right	!align="right
cleanest	rotor	spit
fuller	customization	customization
full	conversations	conversations
fullest	five	five
full	!align="right	!align="right
fuller	!align="right	!align="right
fullest	reese	guys
firmer	ltd	ltd
firm	!align="right	!align="right
firmest	securities	securities
firm	!align="right	!align="right
firmer	!align="right	!align="right
firmest	!align="right	!align="right
better	excellent	purity
good	good	good
best	pakhtunkhwa	pakhtunkhwa
good	award	award
better	award	award
best	optimistic	optimistic
mightier	majid	majid
mighty	!align="right	!align="right
mightiest	feudal	feudal
mighty	!align="right	!align="right
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
longer	shorter	shorter
long	short	burgeoning
longest	centimetres	centimetres
long	longest-running	longest-running
longer	ineligible	ineligible
longest	interruption	interruption
greener	beige	beige
green	!align="right	!align="right
greenest	pounding	occasionally
green	!align="right	!align="right
greener	!align="right	!align="right
greenest	!align="right	!align="right
tastier	!align="right	!align="right
tasty	!align="right	!align="right
tastiest	!align="right	!align="right
tasty	!align="right	!align="right
tastier	!align="right	!align="right
tastiest	!align="right	!align="right
nicer	pleasing	pleasing
nice	!align="right	!align="right
nicest	tedious	tedious
nice	!align="right	!align="right
nicer	!align="right	!align="right
nicest	!align="right	!align="right
slicker	textured	textured
slick	!align="right	!align="right
slickest	thrill	thrill
slick	!align="right	!align="right
slicker	!align="right	!align="right
slickest	!align="right	!align="right
noisier	dynamic	dynamic
noisy	!align="right	!align="right
noisiest	sound	sound
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
sadder	qazvin	qazvin
sad	!align="right	!align="right
saddest	!align="right	!align="right
sad	slower	slower
sadder	faster	faster
saddest	!align="right	!align="right
swifter	roxy	roxy
swift	!align="right	!align="right
swiftest	!align="right	!align="right
swift	slower	slower
swifter	faster	faster
swiftest	!align="right	!align="right
nicer	strabo	strabo
nice	!align="right	!align="right
nicest	!align="right	!align="right
nice	slower	slower
nicer	faster	faster
nicest	!align="right	!align="right
softer	mottled	mottled
soft	mold	mold
softest	!align="right	!align="right
soft	slower	slower
softer	faster	faster
softest	!align="right	!align="right
trickier	senna	senna
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	slower	slower
trickier	faster	faster
trickiest	!align="right	!align="right
greener	bluish	bluish
green	!align="right	!align="right
greenest	beige	stripe
green	!align="right	!align="right
greener	!align="right	!align="right
greenest	!align="right	!align="right
clearer	bumper	melt
clear	antoni	antoni
clearest	leopard	willingly
clear	!align="right	!align="right
clearer	!align="right	!align="right
clearest	gambino	gambino
healthier	antidepressants	antidepressants
healthy	york	york
healthiest	untreated	stimulates
healthy	!align="right	!align="right
healthier	!align="right	!align="right
healthiest	unicef	unicef
faster	lap	lap
fastest	quickly	quickly
fast	fastest-growing	smashing
fastest	slow	fuentes
faster	pentium	pentium
fast	fastest	fastest
freer	downloadable	294
free	york	york
freest	hosts	hosts
free	!align="right	!align="right
freer	!align="right	!align="right
freest	macarthur	macarthur
meaner	hardness	hardness
mean	!align="right	!align="right
meanest	formula_24	formula_24
mean	!align="right	!align="right
meaner	!align="right	!align="right
meanest	!align="right	!align="right
firmer	firms	firms
firm	!align="right	!align="right
firmest	business	business
firm	!align="right	!align="right
firmer	!align="right	!align="right
firmest	!align="right	!align="right
bigger	skid	skid
big	misfits	misfits
biggest	fewest	fewest
big	horror	horror
bigger	sized	sized
biggest	again	again
trickier	formula_11	formula_11
tricky	!align="right	!align="right
trickiest	formula_11	formula_11
tricky	!align="right	!align="right
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
deeper	deeper	deeper
deep	abruptly	pigs
deepest	focal	focal
deep	lucian	lucian
deeper	sharper	bogs
deepest	explored	explored
gentler	smoother	smoother
gentle	!align="right	!align="right
gentlest	!align="right	colspan=3|total
gentle	fog	fog
gentler	heavier	heavier
gentlest	!align="right	!align="right
costlier	smoother	smoother
costly	!align="right	!align="right
costliest	!align="right	!align="right
costly	fog	fog
costlier	heavier	heavier
costliest	!align="right	!align="right
lower	lower	lower
low	upper	upper
lowest	!align="right	!align="right
low	highest	highest
lower	highest	much
lowest	!align="right	!align="right
fancier	pastel	pastel
fancy	!align="right	!align="right
fanciest	!align="right	!align="right
fancy	fog	fog
fancier	heavier	heavier
fanciest	!align="right	!align="right
cleaner	smoked	smoked
clean	lights	lights
cleanest	!align="right	!align="right
clean	fog	fog
cleaner	heavier	heavier
cleanest	!align="right	!align="right
steadier	lowers	lowers
steady	!align="right	!align="right
steadiest	auditioned	auditioned
steady	!align="right	!align="right
steadier	!align="right	!align="right
steadiest	!align="right	!align="right
poorer	low-income	lucie
poor	poor	poor
poorest	evicted	evicted
poor	needs	needs
poorer	poorer	incomes
poorest	prescriptions	locations
faster	slower	mornington
fastest	speed	urgent
fast	ironman	second-round
fastest	slow	slow
faster	slower	solids
fast	trillion	ccm
cleaner	lowers	lowers
clean	urgent	urgent
cleanest	evicted	evicted
clean	!align="right	!align="right
cleaner	!align="right	!align="right
cleanest	lowe's	lowe's
softer	lowers	lowers
soft	birds	birds
softest	juices	juices
soft	!align="right	!align="right
softer	!align="right	!align="right
softest	padded	padded
richer	fearful	fearful
rich	richness	124
richest	!align="right	!align="right
rich	rich	extensive
richer	rich	a
richest	!align="right	!align="right
lighter	lights	cie
light	length	length
lightest	!align="right	!align="right
light	keeping	keeping
lighter	efficient	efficient
lightest	!align="right	!align="right
simpler	abelian	abelian
simple	shortcomings	simplicity
simplest	!align="right	colspan=3|total
simple	instruments	instruments
simpler	efficient	different
simplest	!align="right	!align="right
messier	sort	evolutionary
messy	designation	marco
messiest	!align="right	!align="right
messy	keeping	keeping
messier	efficient	efficient
messiest	!align="right	!align="right
friendlier	traveller	traveller
friendly	!align="right	!align="right
friendliest	!align="right	!align="right
friendly	keeping	keeping
friendlier	efficient	efficient
friendliest	!align="right	!align="right
higher	higher	higher
high	secondary	secondary
highest	!align="right	!align="right
high	lowest	lowest
higher	lowest	lowest
highest	!align="right	!align="right
stickier	stipe	stipe
sticky	!align="right	!align="right
stickiest	!align="right	!align="right
sticky	strictly	strictly
stickier	safer	discriminatory
stickiest	!align="right	!align="right
pricier	!align="right	!align="right
pricey	!align="right	!align="right
priciest	!align="right	!align="right
pricey	strictly	strictly
pricier	safer	discriminatory
priciest	!align="right	!align="right
greater	larger	larger
great	estimator	reserved
greatest	!align="right	!align="right
great	exceptional	and
greater	indeed	indeed
greatest	!align="right	!align="right
busier	bodied	bodied
busy	!align="right	!align="right
busiest	!align="right	!align="right
busy	and	and
busier	advent	and
busiest	!align="right	!align="right
tougher	anticipate	anticipate
tough	calf	calf
toughest	!align="right	!align="right
tough	dangerous	dangerous
tougher	dangerous	dangerous
toughest	!align="right	!align="right
stricter	modesty	modesty
strict	close	close
strictest	!align="right	!align="right
strict	conditions	conditions
stricter	inevitable	inevitable
strictest	!align="right	!align="right
stiffer	ratchet	ratchet
stiff	!align="right	!align="right
stiffest	!align="right	!align="right
stiff	conditions	conditions
stiffer	inevitable	inevitable
stiffest	!align="right	!align="right
riskier	anticipate	anticipate
risky	!align="right	!align="right
riskiest	!align="right	!align="right
risky	conditions	conditions
riskier	inevitable	inevitable
riskiest	!align="right	!align="right
stronger	weak	weak
strong	strong	strong
strongest	!align="right	!align="right
strong	strong	strong
stronger	strong	strong
strongest	!align="right	!align="right
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	returner	returner
classier	restrictive	restrictive
classiest	!align="right	!align="right
gentler	mild	mild
gentle	!align="right	!align="right
gentlest	!align="right	colspan=3|total
gentle	returner	returner
gentler	restrictive	restrictive
gentlest	!align="right	!align="right
leaner	emotional	emotional
lean	!align="right	!align="right
leanest	!align="right	!align="right
lean	returner	returner
leaner	restrictive	restrictive
leanest	!align="right	!align="right
bigger	empirical	empirical
big	small	small
biggest	!align="right	!align="right
big	notorious	the
bigger	up	up
biggest	!align="right	!align="right
luckier	honest	genie
lucky	!align="right	!align="right
luckiest	!align="right	!align="right
lucky	returner	returner
luckier	restrictive	restrictive
luckiest	!align="right	!align="right
warmer	humid	humid
warm	drier	warmest
warmest	evaporation	evaporation
warm	coldest	coldest
warmer	coldest	warmer
warmest	driest	sandstones
slimmer	bess	millard
slim	!align="right	!align="right
slimmest	cockney	millard
slim	!align="right	!align="right
slimmer	!align="right	!align="right
slimmest	!align="right	!align="right
rougher	climbs	climbs
rough	!align="right	!align="right
roughest	cockney	sichuan
rough	!align="right	!align="right
rougher	!align="right	!align="right
roughest	!align="right	!align="right
harder	ipod	boots
hard	things	things
hardest	particle	particle
hard	clever	clever
harder	laporte	laporte
hardest	things	things
closer	closer	symonds
close	kind	kind
closest	12.2	insistence
close	close	close
closer	close	close
closest	kind	seeks
greener	cultivars	cultivars
green	!align="right	!align="right
greenest	turquoise	turquoise
green	!align="right	!align="right
greener	!align="right	!align="right
greenest	!align="right	!align="right
kinder	cultures	cultures
kind	susan	horatio
kindest	busiest	saucer
kind	!align="right	!align="right
kinder	!align="right	!align="right
kindest	lopes	vlad
sadder	here's	here's
sad	!align="right	!align="right
saddest	busiest	remembrance
sad	!align="right	!align="right
sadder	!align="right	!align="right
saddest	!align="right	!align="right
quicker	forwards	forwards
quick	innings	innings
quickest	claw	claw
quick	kahne	kahne
quicker	kenseth	kenseth
quickest	innings	adamson
stiffer	mughals	laced
stiff	!align="right	!align="right
stiffest	hou	hou
stiff	!align="right	!align="right
stiffer	!align="right	!align="right
stiffest	!align="right	!align="right
weaker	weaker	weaker
weak	sufficient	sufficient
weakest	!align="right	!align="right
weak	the	the
weaker	distant	distant
weakest	!align="right	!align="right
slicker	thrill	thrill
slick	!align="right	!align="right
slickest	!align="right	!align="right
slick	sufficient	sufficient
slicker	anteriorly	anteriorly
slickest	!align="right	!align="right
closer	muller	muller
close	kind	kind
closest	!align="right	!align="right
close	way	confined
closer	distant	distant
closest	!align="right	!align="right
older	deo	riverside
old	seizure	seizure
oldest	!align="right	!align="right
old	today	today
older	famous	famous
oldest	!align="right	!align="right
wiser	philippa	ipad
wise	!align="right	!align="right
wisest	!align="right	colspan=3|total
wise	sufficient	sufficient
wiser	anteriorly	anteriorly
wisest	!align="right	!align="right
cheaper	cheapest	cheapest
cheap	time-consuming	time-consuming
cheapest	cheapest	cheapest
cheap	fast	fast
cheaper	expensive	expensive
cheapest	ornaments	ornaments
simpler	smoother	eukaryotic
simple	jargon	jargon
simplest	abelian	geometrical
simple	methods	methods
simpler	methods	methods
simplest	formula_9	formula_9
fresher	salads	salads
fresh	!align="right	!align="right
freshest	kahne	rodrigo
fresh	!align="right	!align="right
fresher	!align="right	!align="right
freshest	!align="right	!align="right
bolder	smoother	upperparts
bold	!align="right	!align="right
boldest	italics	italics
bold	!align="right	!align="right
bolder	!align="right	!align="right
boldest	!align="right	!align="right
cleaner	self-sufficient	self-sufficient
clean	jargon	jargon
cleanest	kahne	kahne
clean	!align="right	!align="right
cleaner	!align="right	!align="right
cleanest	rosberg	rosberg
poorer	exploitation	exploitation
poor	poorest	poorest
poorest	patron	patron
poor	busiest	busiest
poorer	weak	weak
poorest	poorest	poorest
messier	gripping	gripping
messy	yves	yves
messiest	gripping	gripping
messy	!align="right	!align="right
messier	!align="right	!align="right
messiest	eclipses	eclipses
narrower	underside	underside
narrow	broad	broad
narrowest	termen	forewing
narrow	minefields	minefields
narrower	newer	newer
narrowest	triassic	triassic
noisier	lighter	errors
noisy	!align="right	!align="right
noisiest	noises	noises
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
riskier	flap	flap
risky	!align="right	!align="right
riskiest	mller	mller
risky	!align="right	!align="right
riskier	!align="right	!align="right
riskiest	!align="right	!align="right
steadier	smoother	smoother
steady	!align="right	!align="right
steadiest	gdp	gdp
steady	!align="right	!align="right
steadier	!align="right	!align="right
steadiest	!align="right	!align="right
swifter	smoother	smoother
swift	!align="right	!align="right
swiftest	villiers	villiers
swift	!align="right	!align="right
swifter	!align="right	!align="right
swiftest	!align="right	!align="right
tougher	smoother	smoother
