china	korea	korea
germany	gdr	gdr
switzerland	sweden	sweden
egypt	iraq	iraq
australia	melbourne	mick
vietnam	iraq	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistani	pakistani
spain	spain	spain
russia	russia	russian
norway	norway	norway
canada	quebec	quebec
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	kurds
japan	japan	japan
greece	greece	greece
iraq	kurds	kurds
thailand	thailand	thailand
china	china	korea
germany	germany	germany
switzerland	vaud	vaud
egypt	egypt	egypt
australia	wales	wales
vietnam	vietnam	vietnam
cuba	cuba	mexican
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	pakistan	pakistan
russia	russia	russia
norway	norwegian	norwegian
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	syria	syria
thailand	thailand	thailand
china	china	china
germany	greece	greece
switzerland	greece	commands
egypt	egypt	egypt
australia	australia	australia
vietnam	asia	asia
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	yemen	asia
england	hammersmith	hammersmith
norway	norway	norway
canada	mississauga	mississauga
france	france	france
italy	italy	italy
sweden	denmark	denmark
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	syria	syria
thailand	thailand	thailand
china	china	china
germany	bavaria	bavaria
switzerland	vaud	vaud
egypt	egypt	egypt
australia	zealand's	zealand's
vietnam	minh	minh
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	pakistan	pakistan
england	britain's	britain's
spain	spain	spain
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	turkey	turkey
japan	japan	japan
greece	greece	greece
iraq	damascus	damascus
thailand	thailand	thailand
china	china	china
germany	iceland	iceland
switzerland	sweden	sweden
egypt	egypt	egypt
australia	wales	wales
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	turkey	turkey
england	england	england
spain	spain	portugal
russia	russia	russia
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	yemen	yemen
thailand	thailand	thailand
china	taipei	taipei
germany	germany	germany
switzerland	austria	nuremberg
egypt	egypt	egypt
australia	australian	australian
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	germany	germany
pakistan	pakistan	pakistan
afghanistan	yemen	yemen
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	pakistan	pakistan
thailand	thailand	thailand
china	china	china
germany	german	german
switzerland	austria	austria
egypt	egypt	egypt
australia	zealand	zealand
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	pakistan	pakistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	ontario	ontario
sweden	sweden	sweden
iran	iran	kuwait
japan	japan	japan
greece	greece	greece
iraq	kosovo	kuwait
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	croatia	croatia
egypt	egypt	egypt
australia	nsw	nsw
vietnam	cambodia	cambodia
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	mali	mali
england	europe	europe
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	europe	europe
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	herat	herat
thailand	thailand	thailand
china	zhang	zhang
germany	germany	reunification
switzerland	vaud	saba
egypt	egypt	egypt
australia	australia	australia
vietnam	cambodia	cambodia
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	herat	herat
england	salford	watford
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	edmonton	canada
france	france	france
italy	italy	italy
japan	japan	japan
greece	greece	greece
iraq	khuzestan	khorasan
thailand	thailand	thailand
china	china	china
germany	vienna	vienna
switzerland	vaud	vaud
egypt	egypt	egypt
australia	nsw	nsw
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	surrey	surrey
spain	spain	spain
russia	russia	russia
norway	mazandaran	denmark
canada	canada	canada
france	mazandaran	mazandaran
italy	campania	gaul
sweden	denmark	denmark
greece	greece	greece
iraq	persia	persia
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	swiss
egypt	egypt	egypt
australia	queensland	queensland
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	pakistan	pakistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	belgium	belgium
italy	italy	italy
sweden	belgium	belgium
iran	iran	iran
ghana	ghana	ghana
algeria	algeria	algeria
jordan	burkina	burkina
turkey	ukraine	estonia
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	krasnodar	kuban
greece	greece	greece
iraq	yemen	yemen
azerbaijan	azerbaijan	azerbaijan
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	ghana	ghana
serbia	serbia	serbia
belize	!align="right	!align="right
germany	estonia	estonia
switzerland	croatia	croatia
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	africa	africa
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	burundi	burundi
syria	yemen	yemen
bangladesh	ghana	kashmir
qatar	ghana	ghana
ireland	ireland	ireland
tajikistan	!align="right	!align="right
algeria	algeria	algeria
jordan	arabia	arabia
turkey	montenegro	montenegro
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	arabia	arabia
greece	greece	greece
iraq	arabia	arabia
azerbaijan	azerbaijan	azerbaijan
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	arabia	arabia
serbia	serbia	serbia
belize	!align="right	!align="right
germany	munich	bonn
switzerland	croatia	croatia
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgian	belgian
romania	romania	romania
hungary	hungarian	hungarian
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	wales	wales
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	arabia	arabia
bangladesh	bangladesh	bangladesh
qatar	arabia	arabia
ireland	irish	irish
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
jordan	tunisia	tunisia
turkey	tajik	tajik
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	krasnodar	krasnodar
greece	greece	greece
iraq	shiite	shiite
azerbaijan	azerbaijan	azerbaijan
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	taipei	taipei
lebanon	syria	arabia
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	vaud	thun
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgian	belgian
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	syria	palestine
bangladesh	kashmir	kashmir
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
turkey	robbed	robbed
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	vedder	vedder
greece	greece	chad
iraq	galilee	galilee
azerbaijan	odessa	odessa
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	yang	vedder
lebanon	galilee	galilee
serbia	serbian	yugoslavia
belize	!align="right	!align="right
germany	hermann	hermann
switzerland	vedder	vedder
kyrgyzstan	!align="right	!align="right
slovakia	extraliga	extraliga
belgium	italy	italy
romania	romania	romania
hungary	hungarian	italy
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	melbourne	melbourne
venezuela	rubn	rubn
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	vedder
senegal	chad	chad
syria	aleppo	vedder
bangladesh	bhattacharya	redman
qatar	chad	chad
ireland	irish	irish
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	vedder	vedder
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	under-23	under-23
greece	greece	greece
iraq	iran	iran
azerbaijan	azerbaijan	moldova
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	syria	syria
serbia	serbian	serbian
belize	!align="right	!align="right
germany	bavaria	bavaria
switzerland	bavaria	bavaria
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	australian	australian
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	nigeria	rwanda
syria	palestine	palestine
bangladesh	pakistan	pakistan
qatar	niger	ghana
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	fundraising	fundraising
vietnam	vietnam	vietnam
samoa	runion	runion
turkmenistan	runion	runion
eritrea	runion	runion
kazakhstan	istanbul	istanbul
greece	greece	greece
iraq	africa	africa
azerbaijan	moscow	moscow
mali	runion	runion
thailand	thailand	thailand
gambia	runion	runion
china	shanghai	shanghai
lebanon	lebanon	istanbul
serbia	istanbul	istanbul
belize	runion	runion
germany	brussels	brussels
switzerland	istanbul	istanbul
kyrgyzstan	runion	runion
slovakia	helsinki	helsinki
belgium	paris	paris
romania	africa	africa
hungary	istanbul	istanbul
burundi	runion	runion
egypt	egypt	egypt
australia	africa	africa
venezuela	venezuela	spain
moldova	runion	runion
guinea	runion	runion
denmark	denmark	denmark
senegal	africa	africa
syria	istanbul	istanbul
bangladesh	istanbul	istanbul
qatar	kenya	istanbul
ireland	ireland	africa
tajikistan	runion	runion
tuvalu	runion	runion
botswana	runion	runion
guyana	africa	america
vietnam	vietnam	vietnam
zimbabwe	africa	africa
turkmenistan	fiji	fiji
eritrea	fiji	fiji
kazakhstan	fiji	fiji
greece	greece	istanbul
iraq	aleppo	karachi
azerbaijan	azerbaijan	istanbul
mali	fiji	fiji
thailand	thailand	thailand
gambia	fiji	fiji
china	shanghai	shanghai
lebanon	istanbul	istanbul
serbia	istanbul	istanbul
belize	fiji	fiji
germany	essen	in
switzerland	in	in
kyrgyzstan	fiji	fiji
slovakia	slovakia	slovakia
belgium	netherlands	netherlands
romania	istanbul	istanbul
hungary	istanbul	istanbul
burundi	fiji	fiji
egypt	egypt	egypt
australia	sydney	australia
venezuela	spain	spain
moldova	fiji	fiji
guinea	fiji	fiji
denmark	denmark	denmark
senegal	in	in
syria	aleppo	istanbul
bangladesh	istanbul	istanbul
qatar	kenya	kenya
ireland	ireland	ireland
tajikistan	fiji	fiji
tuvalu	fiji	fiji
botswana	fiji	fiji
guyana	albany	albany
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
eritrea	uzbekistan	uzbekistan
kazakhstan	ukraine	ukraine
greece	greece	greece
iraq	iran	iran
azerbaijan	azerbaijan	azerbaijan
mali	uzbekistan	uzbekistan
thailand	thailand	thailand
gambia	uzbekistan	uzbekistan
china	shanghai	shanghai
lebanon	lebanon	istanbul
serbia	yugoslavia	yugoslavia
belize	uzbekistan	uzbekistan
germany	vienna	vienna
switzerland	ukraine	in
kyrgyzstan	uzbekistan	uzbekistan
slovakia	bulgaria	bulgaria
belgium	ukraine	paris
romania	romania	romania
hungary	hungarian	hungarian
burundi	uzbekistan	uzbekistan
egypt	egypt	egypt
australia	sydney	sydney
venezuela	argentina	spain
moldova	uzbekistan	uzbekistan
guinea	uzbekistan	uzbekistan
denmark	denmark	denmark
senegal	nigeria	in
syria	baghdad	baghdad
bangladesh	bangladesh	bangladesh
qatar	kyrgyzstan	kyrgyzstan
ireland	ireland	ireland
tajikistan	uzbekistan	uzbekistan
tuvalu	uzbekistan	uzbekistan
botswana	uzbekistan	uzbekistan
guyana	india	india
vietnam	asia	asia
zimbabwe	india	india
cuba	cuba	cuba
finland	ukraine	finland
kazakhstan	ethiopian	ethiopian
greece	greece	greece
iraq	ethiopian	ethiopian
azerbaijan	azerbaijan	ethiopian
mali	ethiopian	ethiopian
thailand	thailand	thailand
gambia	ethiopian	ethiopian
china	shanghai	shanghai
lebanon	lebanon	lebanon
serbia	yugoslavia	yugoslavia
belize	ethiopian	ethiopian
germany	dresden	dresden
switzerland	croatia	in
kyrgyzstan	ethiopian	ethiopian
slovakia	koice	croatia
belgium	belgian	netherlands
romania	ethiopian	ethiopian
hungary	hungarian	hungarian
burundi	ethiopian	ethiopian
egypt	egypt	egypt
australia	melbourne	africa
venezuela	venezuela	guatemala
moldova	ethiopian	ethiopian
guinea	ethiopian	ethiopian
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	aleppo	palestine
bangladesh	pakistan	india
qatar	ethiopian	ethiopian
ireland	ireland	ireland
tajikistan	ethiopian	ethiopian
tuvalu	ethiopian	ethiopian
botswana	ethiopian	ethiopian
guyana	nigeria	nigeria
vietnam	ethiopian	ethiopian
zimbabwe	kenya	kenya
cuba	ethiopian	ethiopian
finland	finnish	finnish
pakistan	pakistan	pakistan
greece	greece	greece
iraq	yemen	yemen
azerbaijan	azerbaijan	azerbaijan
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china's	china's
lebanon	lebanon	lebanon
serbia	yugoslavia	yugoslavia
belize	!align="right	!align="right
germany	germany	germany
switzerland	romania	romania
kyrgyzstan	!align="right	!align="right
slovakia	czech	czech
belgium	romania	romania
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	sydney	sydney
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	romania	yugoslavia
syria	yemen	yemen
bangladesh	bangladesh	pakistani
qatar	romania	romania
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	georgia	virginia
vietnam	vietnam	vietnam
zimbabwe	rhodesia	rhodesia
cuba	cuba	cuba
finland	romania	romania
pakistan	pakistani	pakistani
indonesia	indonesia	singapore
iraq	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	syria	syria
serbia	yugoslavia	yugoslavia
belize	!align="right	!align="right
germany	bavaria	bavaria
switzerland	sweden	sweden
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	nsw	nsw
venezuela	argentina	argentina
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	burundi	burundi
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	syria	keyes
vietnam	vietnam	vietnam
zimbabwe	algeria	tamils
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	afghanistan	lebanon
serbia	yugoslavia	macedonia
belize	!align="right	!align="right
germany	hamburg	hamburg
switzerland	kaiserslautern	croatia
kyrgyzstan	!align="right	!align="right
slovakia	macedonia	macedonia
belgium	belgium	belgium
romania	macedonia	macedonia
hungary	czechoslovakia	czechoslovakia
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	oceania	oceania
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	burundi	uber
syria	iraqi	libya
bangladesh	afghanistan	afghanistan
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	bush's	bush's
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	croatia	croatia
pakistan	afghanistan	afghanistan
indonesia	indonesia	barack
afghanistan	afghanistan	afghanistan
uganda	afghanistan	liberia
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	nanjing	nanjing
lebanon	lebanon	lebanon
serbia	vojvodina	herzegovina
belize	!align="right	!align="right
germany	leipzig	leipzig
switzerland	vaud	vaud
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	albania	granular
hungary	hungarian	slovakia
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	nsw	nsw
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	leone	leone
syria	aleppo	aleppo
bangladesh	awami	awami
qatar	boyer-ahmad	boyer-ahmad
ireland	irish	irish
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	washington	washington
vietnam	vietnam	vietnam
zimbabwe	baluchestan	wicket
cuba	cuban	cuban
finland	finnish	finnish
pakistan	pakistan	pakistan
indonesia	malaysian	malaysian
afghanistan	afghan	afghan
uganda	tanzania	tanzania
nepal	nepal	nepal
thailand	thailand	thailand
gambia	faso	faso
china	shanghai	shanghai
lebanon	syria	syria
serbia	serbia	serbia
belize	faso	faso
germany	brussels	brussels
switzerland	netherlands	in
kyrgyzstan	faso	faso
slovakia	slovakia	slovakia
belgium	paris	paris
romania	romania	romania
hungary	brussels	brussels
burundi	faso	faso
egypt	egypt	egypt
australia	africa	africa
venezuela	spain	spain
moldova	faso	faso
guinea	faso	faso
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	syria	syria
bangladesh	bangladesh	istanbul
qatar	kenya	kenya
ireland	ireland	ireland
tajikistan	faso	faso
tuvalu	faso	faso
botswana	faso	faso
guyana	nigeria	nigeria
vietnam	cambodia	cambodia
zimbabwe	nigeria	nigeria
cuba	cuba	cuba
finland	netherlands	netherlands
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	yemen	cambodia
uganda	uganda	uganda
nepal	nepal	nepal
sudan	sudan	sudan
gambia	!align="right	!align="right
china	china	china
lebanon	syria	syria
serbia	banja	banja
belize	!align="right	!align="right
germany	germany	germany
switzerland	valais	holstein
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	moldovan	moldovan
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	australian	australian
venezuela	venezuela	bolivia
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	indonesia	asian
ireland	ireland	kilkenny
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	middlebury	middlebury
vietnam	vietnam	vietnam
zimbabwe	indonesia	andorra
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	pakistan	pakistan
uganda	tanzania	tanzania
nepal	nepal	nepal
sudan	sudan	sudan
ukraine	dnipropetrovsk	ukraine
china	shanghai	shanghai
lebanon	kenya	kenya
serbia	serbia	istanbul
belize	liberia	liberia
germany	vienna	munich
switzerland	in	in
kyrgyzstan	liberia	liberia
slovakia	czechoslovakia	czechoslovakia
belgium	paris	paris
romania	russia	russia
hungary	hungarian	hungarian
burundi	liberia	liberia
egypt	egypt	egypt
australia	africa	africa
venezuela	venezuela	venezuela
moldova	liberia	liberia
guinea	liberia	liberia
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	syrian	syrian
bangladesh	bangladesh	bangladesh
qatar	kenya	kenya
ireland	ireland	ireland
tajikistan	liberia	liberia
tuvalu	liberia	liberia
botswana	liberia	liberia
guyana	d.c	d.c
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	africa	africa
uganda	ghana	ghana
nepal	nepal	nepal
sudan	ghana	africa
ukraine	moscow	russia
rwanda	liberia	liberia
lebanon	lebanon	ottoman
serbia	serbia	serbia
belize	!align="right	!align="right
germany	breslau	1860
switzerland	fribourg	tasmanian
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	netherlands	netherlands
romania	moldova	moldova
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	nsw	nsw
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	exacerbated	exacerbated
syria	ottoman	ottoman
bangladesh	india	india
qatar	sudan	domestically
ireland	ireland	ireland
