finland	finland	finland
pakistan	pakistan	pakistan
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	norway	norway
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	france	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	britain	britain
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	austria	austria
egypt	egypt	egypt
australia	australia	australia
vietnam	laos	laos
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	ireland	ireland
spain	spain	spain
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	denmark	denmark
thailand	denmark	denmark
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	denmark	egypt
australia	australia	australia
vietnam	denmark	denmark
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	denmark	azerbaijan
england	denmark	england
spain	spain	spain
russia	russia	russia
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	europe	europe
thailand	australia	thailand
china	china	china
germany	germany	germany
switzerland	australia	germany
egypt	australia	australia
australia	australia	australia
vietnam	japan	japan
cuba	australia	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	australia	australia
spain	spain	spain
russia	russia	russia
norway	norway	norway
italy	italy	italy
sweden	denmark	denmark
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	austria	austria
egypt	italy	egypt
australia	australia	australia
vietnam	vietnam	laos
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	britain	britain
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	germany	argentina
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	argentina	argentina
australia	australia	australia
vietnam	germany	germany
cuba	argentina	argentina
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	iran	iran
england	germany	germany
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	austria	austria
egypt	egypt	egypt
australia	australia	australia
vietnam	laos	laos
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	austria	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	armenia	austria
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	britain	britain
spain	spain	spain
russia	russia	russia
norway	bulgaria	bulgaria
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
greece	greece	greece
iraq	china	china
thailand	china	china
china	china	china
germany	germany	germany
switzerland	germany	germany
egypt	china	egypt
australia	australia	australia
vietnam	china	vietnam
cuba	china	china
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	europe	britain
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	china	china
ghana	ghana	ghana
algeria	egypt	egypt
jordan	india	india
turkey	turkey	turkey
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	afghanistan	afghanistan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	haiti	haiti
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	afghanistan	afghanistan
serbia	skopje	skopje
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	ethiopia	ethiopia
hungary	prague	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	australia	australia
venezuela	uruguay	uruguay
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	senegal	senegal
syria	iraq	iraq
bangladesh	india	india
qatar	oman	oman
ireland	ireland	ireland
tajikistan	!align="right	!align="right
algeria	algeria	algeria
jordan	bangladesh	bangladesh
turkey	turkey	turkey
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	qatar	qatar
greece	greece	greece
iraq	bahrain	bahrain
azerbaijan	malaysia	malaysia
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	syria	syria
serbia	montenegro	bulgaria
belize	!align="right	!align="right
germany	germany	germany
switzerland	oman	oman
kyrgyzstan	!align="right	!align="right
slovakia	iceland	iceland
belgium	paris	belgium
romania	bulgaria	bulgaria
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	malaysia	malaysia
venezuela	brazil	brazil
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	oman	oman
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
jordan	tunisia	tunisia
turkey	turkey	turkey
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	slovakia	slovakia
greece	greece	greece
iraq	iraq	iraq
azerbaijan	ukraine	ukraine
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	syria	lebanon
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	slovakia	slovakia
burundi	!align="right	!align="right
egypt	tunisia	tunisia
australia	australia	australia
venezuela	brazil	brazil
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	germany	germany
senegal	senegal	senegal
syria	lebanon	lebanon
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
turkey	turkey	turkey
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	webber	webber
greece	greece	georgia
iraq	iraq	starr
azerbaijan	russia	russia
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	jerusalem	webber
serbia	montenegro	montenegro
belize	!align="right	!align="right
germany	germany	germany
switzerland	austria	dyson
kyrgyzstan	!align="right	!align="right
slovakia	hungary	austria
belgium	paris	france
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	lizzie	lizzie
australia	dyson	dyson
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	chad	ingrid
syria	lebanon	lebanon
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	purdue	purdue
madagascar	!align="right	!align="right
samoa	!align="right	!align="right
turkmenistan	!align="right	!align="right
eritrea	!align="right	!align="right
kazakhstan	bulgaria	bulgaria
greece	greece	greece
iraq	syria	iraq
azerbaijan	russia	russia
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	australia	australia
venezuela	chile	chile
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	sweden	sweden
senegal	tunisia	tunisia
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	egypt	oman
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	albania	laughlin
vietnam	syria	syria
samoa	africa	africa
turkmenistan	africa	africa
eritrea	africa	africa
kazakhstan	tunisia	tunisia
greece	greece	greece
iraq	egypt	egypt
azerbaijan	libya	china
mali	africa	africa
thailand	thailand	thailand
gambia	africa	africa
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	africa	africa
germany	paris	paris
switzerland	venezuela	venezuela
kyrgyzstan	africa	africa
slovakia	nigeria	nigeria
belgium	paris	paris
romania	romania	romania
hungary	paris	paris
burundi	africa	africa
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	africa	africa
guinea	africa	africa
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	syria	syria
bangladesh	bangladesh	india
qatar	nigeria	nigeria
ireland	ireland	ireland
tajikistan	africa	africa
tuvalu	africa	africa
botswana	africa	africa
guyana	nigeria	nigeria
vietnam	vietnam	china
zimbabwe	nigeria	nigeria
turkmenistan	fiji	fiji
eritrea	fiji	fiji
kazakhstan	fiji	fiji
greece	greece	greece
iraq	afghanistan	afghanistan
azerbaijan	estonia	estonia
mali	fiji	fiji
thailand	fiji	fiji
gambia	fiji	fiji
china	china	china
lebanon	jakarta	jakarta
serbia	serbia	serbia
belize	fiji	fiji
germany	germany	germany
switzerland	fiji	fiji
kyrgyzstan	fiji	fiji
slovakia	fiji	fiji
belgium	paris	paris
romania	romania	romania
hungary	hungary	hungary
burundi	fiji	fiji
egypt	egypt	egypt
australia	fiji	fiji
venezuela	venezuela	venezuela
moldova	fiji	fiji
guinea	fiji	fiji
denmark	denmark	denmark
senegal	fiji	fiji
syria	beirut	beirut
bangladesh	fiji	fiji
qatar	fiji	fiji
ireland	ireland	ireland
tajikistan	fiji	fiji
tuvalu	fiji	fiji
botswana	fiji	fiji
guyana	fiji	washington
vietnam	fiji	fiji
zimbabwe	fiji	fiji
cuba	cuba	cuba
eritrea	ukraine	ukraine
kazakhstan	ukraine	ukraine
greece	greece	greece
iraq	armenia	armenia
azerbaijan	armenia	armenia
mali	ukraine	ukraine
thailand	china	china
gambia	ukraine	ukraine
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	ukraine	ukraine
germany	moscow	moscow
switzerland	ukraine	ukraine
kyrgyzstan	ukraine	ukraine
slovakia	ukraine	ukraine
belgium	belgium	belgium
romania	ukraine	ukraine
hungary	ukraine	ukraine
burundi	ukraine	ukraine
egypt	egypt	egypt
australia	ukraine	armenia
venezuela	venezuela	venezuela
moldova	ukraine	ukraine
guinea	ukraine	ukraine
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	ukraine	ukraine
tuvalu	ukraine	ukraine
botswana	ukraine	ukraine
guyana	armenia	armenia
vietnam	china	china
zimbabwe	nigeria	nigeria
cuba	cuba	cuba
finland	ukraine	ukraine
kazakhstan	mongolia	mongolia
greece	greece	greece
iraq	syria	syria
azerbaijan	armenia	armenia
mali	mongolia	ethiopia
thailand	mongolia	mongolia
gambia	mongolia	ethiopia
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	mongolia	ethiopia
germany	moscow	moscow
switzerland	switzerland	venezuela
kyrgyzstan	mongolia	ethiopia
slovakia	mongolia	mongolia
belgium	paris	paris
romania	romania	romania
hungary	armenia	armenia
burundi	mongolia	ethiopia
egypt	egypt	egypt
australia	mongolia	singapore
venezuela	venezuela	venezuela
moldova	mongolia	ethiopia
guinea	mongolia	ethiopia
denmark	denmark	denmark
senegal	tunisia	tunisia
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	mongolia	mongolia
ireland	ireland	ireland
tajikistan	mongolia	ethiopia
tuvalu	mongolia	ethiopia
botswana	mongolia	ethiopia
guyana	libya	libya
vietnam	mongolia	mongolia
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
greece	greece	greece
iraq	sudan	sudan
azerbaijan	azerbaijan	azerbaijan
mali	!align="right	!align="right
thailand	thailand	taiwan
gambia	!align="right	!align="right
china	china	china
lebanon	lebanon	lebanon
serbia	montenegro	montenegro
belize	!align="right	!align="right
germany	germany	germany
switzerland	valais	valais
kyrgyzstan	!align="right	!align="right
slovakia	latvia	latvia
belgium	belgium	belgium
romania	romania	romania
hungary	ukraine	ukraine
burundi	!align="right	!align="right
egypt	sudan	sudan
australia	australia	australia
venezuela	venezuela	senegal
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	senegal	senegal
syria	lebanon	lebanon
bangladesh	bangladesh	bangladesh
qatar	kyrgyzstan	kyrgyzstan
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	senegal	senegal
vietnam	taiwan	taiwan
zimbabwe	nigeria	nigeria
cuba	senegal	senegal
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
iraq	syria	syria
azerbaijan	russia	russia
mali	!align="right	!align="right
thailand	thailand	thailand
gambia	!align="right	!align="right
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	ukraine
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	norway	norway
senegal	senegal	senegal
syria	syria	syria
bangladesh	india	india
qatar	oman	oman
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	yale	yale
vietnam	syria	vietnam
zimbabwe	africa	africa
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
azerbaijan	afghanistan	russia
mali	!align="right	!align="right
thailand	afghanistan	vietnam
gambia	!align="right	!align="right
china	vietnam	vietnam
lebanon	syria	syria
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	germany	germany
kyrgyzstan	!align="right	!align="right
slovakia	czechoslovakia	czechoslovakia
belgium	germany	germany
romania	afghanistan	yugoslavia
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	libya	libya
australia	vietnam	australia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	germany	germany
senegal	libya	libya
syria	syria	syria
bangladesh	afghanistan	pakistan
qatar	qatar	qatar
ireland	ireland	westmeath
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	northwestern	northwestern
vietnam	vietnam	vietnam
zimbabwe	afghanistan	afghanistan
cuba	cuba	cuba
finland	finland	finland
pakistan	afghanistan	pakistan
indonesia	afghanistan	indonesia
afghanistan	afghanistan	afghanistan
uganda	afghanistan	afghanistan
mali	!align="right	!align="right
thailand	thailand	taiwan
gambia	!align="right	!align="right
china	china	china
lebanon	yemen	yemen
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	valais	valais
kyrgyzstan	!align="right	!align="right
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	morocco	morocco
australia	namibia	namibia
venezuela	venezuela	venezuela
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	sudan	sudan
syria	yemen	yemen
bangladesh	pakistan	pakistan
qatar	iran	oman
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	cornell	cornell
vietnam	province	province
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	iran	iran
uganda	uganda	uganda
nepal	nepal	nepal
thailand	thailand	thailand
gambia	ethiopia	ethiopia
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	ethiopia	ethiopia
germany	paris	paris
switzerland	ethiopia	morocco
kyrgyzstan	ethiopia	ethiopia
slovakia	uganda	uganda
belgium	paris	paris
romania	ethiopia	ethiopia
hungary	hungary	hungary
burundi	ethiopia	ethiopia
egypt	egypt	egypt
australia	rwanda	rwanda
venezuela	venezuela	venezuela
moldova	ethiopia	ethiopia
guinea	ethiopia	ethiopia
denmark	denmark	denmark
senegal	senegal	tunisia
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	cork	cork
tajikistan	ethiopia	ethiopia
tuvalu	ethiopia	ethiopia
botswana	ethiopia	ethiopia
guyana	malawi	malawi
vietnam	vietnam	vietnam
zimbabwe	ethiopia	ethiopia
cuba	cuba	cuba
finland	rwanda	rwanda
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	kenya	afghanistan
sudan	egypt	egypt
gambia	!align="right	!align="right
china	china	china
lebanon	syria	syria
serbia	bulgaria	bulgaria
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	iceland	iceland
belgium	belgium	belgium
romania	bulgaria	bulgaria
hungary	hungary	hungary
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	australia	australia
venezuela	colombia	colombia
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	egypt
bangladesh	india	india
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	tajikistan	malawi
vietnam	vietnam	vietnam
zimbabwe	tajikistan	tajikistan
cuba	cuba	cuba
finland	finland	finland
pakistan	malaysia	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	ghana	ghana
nepal	nepal	nepal
sudan	sudan	sudan
ukraine	ukraine	ukraine
china	china	china
lebanon	syria	egypt
serbia	serbia	serbia
belize	zimbabwe	ghana
germany	germany	germany
switzerland	zimbabwe	switzerland
kyrgyzstan	zimbabwe	ghana
slovakia	uganda	uganda
belgium	paris	belgium
romania	ethiopia	ethiopia
hungary	hungary	hungary
burundi	zimbabwe	ghana
egypt	egypt	egypt
australia	zimbabwe	zimbabwe
venezuela	venezuela	venezuela
moldova	zimbabwe	ghana
guinea	zimbabwe	ghana
denmark	denmark	denmark
senegal	nigeria	nigeria
syria	egypt	egypt
bangladesh	bangladesh	bangladesh
qatar	egypt	egypt
ireland	ireland	ireland
tajikistan	zimbabwe	ghana
tuvalu	zimbabwe	ghana
botswana	zimbabwe	ghana
guyana	malawi	malawi
vietnam	zimbabwe	zimbabwe
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	zimbabwe	zimbabwe
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	zimbabwe	zimbabwe
sudan	egypt	egypt
ukraine	ukraine	ukraine
rwanda	zimbabwe	ghana
lebanon	afghanistan	afghanistan
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	iceland	iceland
belgium	belgium	belgium
romania	italy	italy
hungary	italy	italy
burundi	!align="right	!align="right
egypt	egypt	egypt
australia	australia	australia
venezuela	brazil	brazil
moldova	!align="right	!align="right
guinea	!align="right	!align="right
denmark	denmark	denmark
senegal	india	india
syria	egypt	egypt
bangladesh	india	india
qatar	iran	iran
ireland	ireland	ireland
tajikistan	!align="right	!align="right
tuvalu	!align="right	!align="right
botswana	!align="right	!align="right
guyana	malawi	malawi
vietnam	japan	japan
zimbabwe	india	india
cuba	cuba	cuba
finland	finland	finland
pakistan	india	india
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	india	india
nepal	india	india
sudan	afghanistan	afghanistan
ukraine	russia	russia
rwanda	!align="right	!align="right
jamaica	canada	canada
serbia	serbia	serbia
belize	!align="right	!align="right
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!align="right	!align="right
slovakia	poland	poland
belgium	belgium	belgium
romania	romania	romania
