iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	soviet	soviet
switzerland	gdr	gdr
egypt	iraq	iraq
australia	australian	australian
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	surrey	surrey
spain	spain	spain
russia	russia	russia
norway	norway	denmark
canada	montreal	montreal
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	queensland	queensland
vietnam	vietnam	vietnam
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	germany	germany
egypt	egypt	egypt
australia	australian	australian
vietnam	vietnam	vietnam
cuba	cuba	cuba
afghanistan	afghanistan	afghanistan
england	england	england
spain	italy	italy
russia	russia	russia
norway	norwegian	norway
canada	ontario	ontario
france	france	italy
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	italy
iraq	afghanistan	afghanistan
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	afghanistan	italy
egypt	afghanistan	syria
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
england	middlesex	middlesex
spain	spain	spain
russia	russia	russia
norway	norwegian	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	germany	germany
egypt	egypt	egypt
australia	australian	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	quebec	quebec
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	lusatia	lusatia
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	caliphate
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	alsace	alsace
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	britain	britain
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	kurds	kurds
thailand	thailand	thailand
china	china	china
germany	austria	austria
switzerland	canton	canton
egypt	egypt	egypt
australia	australia	australia
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	bangladesh	bangladesh
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	france	france
egypt	egypt	egypt
australia	australia	australia
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	damascus	damascus
thailand	thailand	japan
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	japan	japan
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	kashmir	kashmir
england	uk	bermuda
spain	spain	spain
russia	ussr	ussr
norway	norway	norway
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	germany	germany
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	afghanistan
cuba	cuba	panama
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	thailand	thailand
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	france	france
egypt	egypt	egypt
australia	australia	australia
vietnam	france	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	swiss
egypt	egypt	egypt
australia	australian	australian
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	hackney	docklands
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	kamloops	kamloops
france	france	france
italy	italy	italy
sweden	sweden	sweden
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	germany	germany
egypt	egypt	syria
australia	australia	australia
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	uk	uk
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
ghana	ghana	ghana
algeria	algeria	algeria
jordan	tunisia	egyptians
turkey	armenia	armenia
madagascar	cameroon	cameroon
samoa	fiji	fiji
turkmenistan	!	!
eritrea	fiji	fiji
kazakhstan	armenia	armenia
greece	greece	italy
iraq	shia	shia
azerbaijan	armenia	armenia
mali	cameroon	tunisia
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanese	lebanese
serbia	yugoslavia	yugoslavia
belize	!	!
germany	germany	germany
switzerland	italy	italy
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	managua	managua
moldova	!	!
guinea	!	!
denmark	denmark	norway
senegal	senegal	senegal
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	fiji	fiji
ireland	cork	cork
tajikistan	!	!
algeria	algeria	algeria
jordan	kuwait	kuwait
turkey	armenia	armenia
madagascar	uganda	cameroon
samoa	fiji	under-17
turkmenistan	!	!
eritrea	drc	drc
kazakhstan	russia	russia
greece	greece	greece
iraq	iraq	iraq
azerbaijan	ukraine	ukraine
mali	zambia	zambia
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	bamberg
kyrgyzstan	!	!
slovakia	budapest	hungary
belgium	antwerp	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	ecuador	ecuador
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	kuwait	kuwait
ireland	cork	ireland
tajikistan	!	!
tuvalu	!	!
jordan	saudi	saudi
turkey	azerbaijan	azerbaijan
madagascar	bolivia	bolivia
samoa	samoa	grosjean
turkmenistan	!	!
eritrea	thailand	thailand
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	azerbaijan
mali	mali	mali
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	kuwait	kuwait
serbia	yugoslav	yugoslav
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	czech	czech
belgium	belgium	belgium
romania	romania	romania
hungary	czech	czech
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	bolivia	bolivia
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
turkey	regents	regents
madagascar	prussia	prussia
samoa	14-yard	14-yard
turkmenistan	!	!
eritrea	strained	arias
kazakhstan	76ers	76ers
greece	greece	greece
iraq	iraq	iraq
azerbaijan	ural	ural
mali	tunisian	weiner
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	zagreb	branko
belize	!	!
germany	munich	munich
switzerland	wittenberg	stadler
kyrgyzstan	!	!
slovakia	prague	ganz
belgium	paris	lucien
romania	romania	romania
hungary	prague	prague
burundi	!	!
egypt	egypt	egypt
australia	melbourne	adelaide
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	nevers	nevers
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	meath	meath
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	williams	williams
madagascar	peru	peru
samoa	tonga	tonga
turkmenistan	!	!
eritrea	thailand	thailand
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	moldova	moldova
mali	sudan	sudan
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	yugoslavia	yugoslavia
belize	!	!
germany	germany	germany
switzerland	ticino	ticino
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	peru
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	thailand	tanzania
syria	syria	syria
bangladesh	chittagong	chittagong
qatar	kuwait	kuwait
ireland	leinster	leinster
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	tobago	tobago
vietnam	thailand	vietnam
samoa	micronesia	micronesia
turkmenistan	!	!
eritrea	neotropical	neotropical
kazakhstan	kyrgyz	kyrgyz
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	azerbaijan
mali	togo	togo
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	sarajevo	serbia
belize	!	!
germany	munich	munich
switzerland	neotropical	wendel
kyrgyzstan	!	!
slovakia	palearctic	palearctic
belgium	paris	paris
romania	romania	romania
hungary	bratislava	hungary
burundi	!	!
egypt	syrian	syrian
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syrian	syrian
bangladesh	bangladesh	bangladesh
qatar	micronesia	micronesia
ireland	brendan	brendan
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	vanderbilt	freshwater
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
turkmenistan	!	!
eritrea	libya	libya
kazakhstan	korea	korea
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	azerbaijan
mali	sudan	sudan
thailand	thai	thai
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	yugoslav	yugoslav
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	belgium	switzerland
romania	romania	romania
hungary	hungarian	hungarian
burundi	!	!
egypt	egypt	egypt
australia	australian	nsw
venezuela	colombia	colombia
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	afghanistan	afghanistan
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	bellaire	bellaire
vietnam	vietnamese	vietnamese
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
eritrea	tajikistan	tajikistan
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	azerbaijan
mali	tajikistan	zambia
thailand	mongolia	mongolia
gambia	kyrgyzstan	kyrgyzstan
china	china	guangzhou
lebanon	latakia	latakia
serbia	sarajevo	macedonia
belize	kyrgyzstan	kyrgyzstan
germany	minsk	minsk
switzerland	kyrgyzstan	chelyabinsk
kyrgyzstan	kyrgyzstan	kyrgyzstan
slovakia	slovakia	slovakia
belgium	tajikistan	tajikistan
romania	bulgaria	bulgaria
hungary	baku	baku
burundi	kyrgyzstan	kyrgyzstan
egypt	egypt	egypt
australia	australian	australian
venezuela	colombia	colombia
moldova	kyrgyzstan	kyrgyzstan
guinea	kyrgyzstan	kyrgyzstan
denmark	denmark	chelyabinsk
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	leinster	leinster
tajikistan	kyrgyzstan	kyrgyzstan
tuvalu	kyrgyzstan	kyrgyzstan
botswana	kyrgyzstan	kyrgyzstan
guyana	maryland	maryland
vietnam	kyrgyzstan	guangzhou
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
kazakhstan	russia	russia
greece	greece	greece
iraq	palestinian	palestinian
azerbaijan	russia	russia
mali	sudan	congolese
thailand	laos	laos
gambia	!	!
china	olympics	olympics
lebanon	lebanon	lebanon
serbia	yugoslav	yugoslav
belize	!	!
germany	munich	munich
switzerland	vogt	vogt
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	finland	finland
hungary	bratislava	slovakia
burundi	!	!
egypt	syria	syria
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	micronesia	micronesia
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	ucla	usc
vietnam	laos	laos
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	zimbabwe
greece	greece	greece
iraq	kurds	kurds
azerbaijan	belarus	belarus
mali	zambia	zambia
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	belarus	yugoslav
belize	!	!
germany	germany	germany
switzerland	canton	canton
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	slovakia	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	belarus	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	slovakia	slovakia
ireland	cork	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	belarus	kentucky
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	bangladesh
indonesia	indonesian	indonesian
iraq	syria	iraq
azerbaijan	ukraine	ukraine
mali	tunisia	tunisia
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	egypt	egypt
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	slovakia	slovakia
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	india	india
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	faroe	belgium
vietnam	thailand	thailand
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	iceland	iceland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
azerbaijan	azerbaijan	azerbaijan
mali	arabia	arabia
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	bosnia	bosnia
belize	!	!
germany	germany	germany
switzerland	canton	canton
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	belgium	belgium
romania	romania	romania
hungary	bratislava	bratislava
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	ecuador	ecuador
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	arabia	arabia
bangladesh	pakistan	pakistan
qatar	kuwait	kuwait
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	maryland	maryland
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
mali	sofl	algeria
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	yugoslav	yugoslav
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	preov	poland
belgium	switzerland	switzerland
romania	romania	romania
hungary	czechoslovakia	czechoslovakia
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	lebanon	lebanon
bangladesh	chittagong	pakistan
qatar	qatar	sofl
ireland	ireland	hurling
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	ecac	ecac
vietnam	thailand	thailand
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	nepal	nepal
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	stadt
switzerland	canton	canton
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	senegal	senegal
romania	serbia	serbia
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	paraguay	paraguay
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	india
qatar	micronesia	micronesia
ireland	cork	thurles
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	stanford	stanford
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesian	indonesian
afghanistan	afghanistan	pallava
uganda	uganda	uganda
nepal	nepal	nepal
sudan	malawi	malawi
gambia	!	!
china	china	china
lebanon	iraq	iraq
serbia	yugoslavia	yugoslavia
belize	!	!
germany	germany	germany
switzerland	graubnden	graubnden
kyrgyzstan	!	!
slovakia	hungary	hungary
belgium	luxembourg	luxembourg
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	maryland	towson
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	ghana	ghana
nepal	nepal	nepal
sudan	sudan	sudan
ukraine	ukraine	ukraine
china	guangzhou	guangzhou
lebanon	lebanon	latakia
serbia	macedonia	macedonia
belize	ghana	ghana
germany	frankfurt	frankfurt
switzerland	saxony	saxony
kyrgyzstan	ghana	ghana
slovakia	slovakia	slovakia
belgium	paris	paris
romania	bulgaria	senegal
hungary	slovakia	slovakia
burundi	ghana	ghana
egypt	egypt	egypt
australia	brisbane	brisbane
venezuela	ecuador	ecuador
moldova	ghana	ghana
guinea	ghana	ghana
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	mauritania	mauritania
ireland	cork	cork
tajikistan	ghana	ghana
tuvalu	ghana	ghana
botswana	ghana	ghana
guyana	maryland	deep-water
vietnam	senegal	senegal
zimbabwe	lusaka	lusaka
cuba	cuba	cuba
finland	finland	corfu
pakistan	nairobi	nairobi
indonesia	ghana	somalia
afghanistan	afghanistan	uganda
uganda	uganda	uganda
nepal	nepal	uganda
sudan	uganda	uganda
ukraine	ukraine	ukraine
rwanda	rwanda	rwanda
lebanon	lebanon	lebanon
serbia	serbian	serbian
belize	!	!
germany	germany	germany
switzerland	germany	germany
kyrgyzstan	!	!
slovakia	poland	poland
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	taiwan	africa
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	nepal	nepal
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	kentucky	kentucky
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	india	india
nepal	nepal	nepal
sudan	namibia	namibia
ukraine	ukraine	ukraine
rwanda	rwanda	rwanda
jamaica	jamaica	alnwick
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovan	slovan
belgium	luxembourg	luxembourg
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	qatar	qatar
ireland	cork	limerick
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	maryland	maryland
vietnam	laos	laos
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	kashmir
uganda	uganda	uganda
nepal	nepal	nepal
sudan	arabia	arabia
ukraine	ukraine	ukraine
rwanda	rwanda	rwanda
jamaica	jamaica	darby
gabon	!	!
belize	!	!
germany	germany	germany
switzerland	croats	croats
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	belgium	belgium
romania	romania	romania
hungary	czechoslovakia	czechoslovakia
burundi	!	!
egypt	egypt	egypt
australia	australian	australia
venezuela	ecuador	ecuador
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	chittagong	chittagong
qatar	qatar	qatar
