smoother	!	!
smoothest	smoothness	smoothness
nicer	'azur	d
nice	!	!
nicest	'azur	'azur
nice	!	!
nicer	!	!
nicest	!	!
broader	narrower	narrower
broad	broad	broad
broadest	narrower	narrower
broad	large	broad
broader	broad	broad
broadest	fundamental	question
savvier	choices	choices
savvy	!	!
savviest	smartest	smartest
savvy	!	!
savvier	!	!
savviest	!	!
greater	immense	heavier
great	significant	significant
greatest	greatest	greatest
great	large	modest
greater	tremendous	mainly
greatest	equal	equal
wilder	ungulates	ungulates
wild	carradine	carradine
wildest	exotic	exotic
wild	!	!
wilder	!	!
wildest	kimberly	kimberly
smoother	antennae	antennae
smooth	smooth	smooth
smoothest	off-white	off-white
smooth	!	!
smoother	!	!
smoothest	thickening	thickening
mightier	braced	braced
mighty	!	!
mightiest	echl	helmet
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	harder	flexion
lean	!	!
leanest	tapering	tapering
lean	!	!
leaner	!	!
leanest	!	!
cleaner	washing	washing
clean	cool	cool
cleanest	spill	spill
clean	!	!
cleaner	!	!
cleanest	cosworth	cosworth
narrower	narrower	narrower
narrow	mid-to-late	mid-to-late
narrowest	narrower	lanceolate
narrow	late	didcot
narrower	yeltsin	yeltsin
narrowest	lanceolate	lanceolate
colder	foes	foes
cold	mid	mid
coldest	thickening	thickening
cold	0c	0c
colder	precipitation	0c
coldest	subarctic	subarctic
noisier	adverbs	adverbs
noisy	!	!
noisiest	simplest	simplest
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	deeper	deeper
deep	deep	deep
deepest	deepest	deepest
deep	late	late
deeper	deep	klagenfurt
deepest	deep	deep
taller	inches	30cm
tall	tall	bloomsbury
tallest	inches	inches
tall	late	late
taller	tower	tower
tallest	tall	protrude
quicker	quadruple	quadruple
quick	presto	presto
quickest	second-half	second-half
quick	youths	youths
quicker	playfully	playfully
quickest	fastest	fastest
narrower	tympanum	tympanum
narrow	broad	inflorescences
narrowest	sandstones	sandstones
narrow	passage	passage
narrower	narrower	narrower
narrowest	width	25cm
deeper	deeper	deeper
deep	deep	deep
deepest	deepest	deepest
deep	nurturing	nurturing
deeper	deeper	relativism
deepest	deep	deep
closer	closest	closest
close	close	shift
closest	closest	closest
close	close	close
closer	close	close
closest	somewhere	somewhere
taller	taller	taller
tall	tall	tall
tallest	height	height
tall	tall	tall
taller	taller	taller
tallest	inches	inches
kinder	feeling	feeling
kind	haifa	haifa
kindest	ever	ever
kind	!	!
kinder	!	!
kindest	oldest	famous
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	heaviest	heaviest
heavy	heavy	heavy
heavier	heavier	heavier
heaviest	heaviest	heaviest
mightier	ai	ai
mighty	!	!
mightiest	biggest	biggest
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	more	more
lean	!	!
leanest	fastest	fastest
lean	!	!
leaner	!	!
leanest	!	!
smarter	unix-like	apps
smart	misguided	misguided
smartest	airtel	airtel
smart	dedham	dedham
smarter	not	nvidia
smartest	masterminded	masterminded
milder	psoriasis	psoriasis
mild	500km	500km
mildest	temperatures	activator
mild	!	!
milder	!	!
mildest	deadliest	greening
weaker	weakened	weakened
weak	good	good
weakest	weakened	weakened
weak	crook	crook
weaker	dispense	dispense
weakest	strongest	strongest
friendlier	1-0	1-0
friendly	!	!
friendliest	1-0	ardent
friendly	!	!
friendlier	!	!
friendliest	!	!
livelier	vibrant	vibrant
lively	!	!
liveliest	superbly	superbly
lively	!	!
livelier	!	!
liveliest	!	!
younger	adults	adults
young	son	son
youngest	talented	18-year-old
young	son	son
younger	eldest	eldest
youngest	niece	niece
clearer	possible	possible
clear	flashbacks	flashbacks
clearest	assists	assists
clear	seventy	found
clearer	varied	varied
clearest	single-season	single-season
friendlier	fixture	matches
friendly	!	!
friendliest	home-and-away	home-and-away
friendly	!	!
friendlier	!	!
friendliest	!	!
cleaner	reduce	reduce
clean	later	later
cleanest	saves	saves
clean	!	!
cleaner	!	!
cleanest	fouled	fouled
stronger	strongest	strongest
strong	strong	strong
strongest	strongest	strongest
strong	several	notable
stronger	stronger	stronger
strongest	strong	strong
freer	option	option
free	buell	buell
freest	shutouts	shutouts
free	!	!
freer	!	!
freest	single-season	meeker
tougher	tact	tact
tough	boilermakers	boilermakers
toughest	relentless	relentless
tough	all-big	all-big
tougher	camshafts	ergonomics
toughest	largest	croatia
funnier	hilarious	hilarious
funny	!	!
funniest	ridiculous	ridiculous
funny	comedy	goofy
funnier	comedic	comedic
funniest	!	!
nicer	devoid	devoid
nice	!	!
nicest	largest	montral
nice	!	!
nicer	!	!
nicest	!	!
greater	considerable	considerable
great	wftda	wftda
greatest	greatest	greatest
great	little	little
greater	heavier	heavier
greatest	largest	largest
bolder	spire	spire
bold	dreamy	lush
boldest	largest	largest
bold	!	!
bolder	!	!
boldest	lush	lush
poorer	worse	worse
poor	smallholders	smallholders
poorest	poorer	poorer
poor	destitute	warnock
poorer	orphanages	orphanages
poorest	smallholders	smallholders
messier	instars	instars
messy	ngc	ngc
messiest	serialised	serialised
messy	!	!
messier	!	!
messiest	savoie	savoie
longer	longer	longer
long	long	long
longest	longest	longest
long	long	long
longer	long	lengthy
longest	not	not
harder	harder	harder
hard	difficult	difficult
hardest	harder	most
hard	cassie	cassie
harder	easier	easier
hardest	foremost	foremost
wiser	diabolical	diabolical
wise	athleticism	athleticism
wisest	diabolical	1532
wise	!	!
wiser	!	!
wisest	shocker	shocker
earlier	late	late
early	later	petros
earliest	late	earliest
early	neolithic	neolithic
earlier	early	traced
earliest	survived	survived
sadder	sassy	sassy
sad	!	!
saddest	talkin	talkin
sad	!	!
sadder	!	!
saddest	!	!
darker	darker	darker
dark	underparts	termen
darkest	upperside	discal
dark	aether	aether
darker	darker	darker
darkest	upperside	upperside
quicker	rapid	rapid
quick	keselowski	keselowski
quickest	fast	fast
quick	fisichella	ricciardo
quicker	25-yard	25-yard
quickest	nearest	atcc
brighter	darker	darker
bright	grayish	grayish
brightest	brightest	discal
bright	supergiant	supergiant
brighter	faint	faint
brightest	faintly	faintly
cheaper	cheaper	cheaper
cheap	inexpensive	priced
cheapest	sheet	sheet
cheap	tramway	tramway
cheaper	cheaper	cheaper
cheapest	retailed	retailed
higher	higher	higher
high	high	high
highest	elementary	elementary
high	lowest	high
higher	higher	higher
highest	highest	highest
fairer	conducive	conducive
fair	northamptonshire	northamptonshire
fairest	conducive	conducive
fair	footscray	footscray
fairer	premiership	electoral
fairest	wage	fast-medium
wiser	proud	proud
wise	beardsley	beardsley
wisest	longed	longed
wise	!	!
wiser	!	!
wisest	longed	longed
taller	taller	taller
tall	tall	tall
tallest	taller	taller
tall	skyscrapers	skyscrapers
taller	buildings	usl
tallest	tall	tall
poorer	due	due
poor	preservation	preservation
poorest	poorest	poorest
poor	ferruginous	ferruginous
poorer	younger	younger
poorest	969	969
messier	thought-provoking	thought-provoking
messy	kuiper	kuiper
messiest	exclaims	watertown
messy	!	!
messier	!	!
messiest	cska	cska
busier	beeston	circuitous
busy	!	!
busiest	busiest	busiest
busy	airports	lounges
busier	gregarious	gregarious
busiest	!	!
taller	taller	taller
tall	height	height
tallest	tallest	tallest
tall	three-story	three-story
taller	three-story	three-story
tallest	tall	tall
trickier	easier	easier
tricky	!	!
trickiest	gregg	gregg
tricky	!	!
trickier	!	!
trickiest	!	!
higher	higher	higher
high	high	high
highest	school	college
high	lowest	lowest
higher	lowest	lowest
highest	highest	highest
slower	slower	slower
slow	fast	fast
slowest	acceleration	acceleration
slow	fast	fast
slower	quicker	pong
slowest	faster	acceleration
smarter	electronics	pcm
smart	intelligent	intelligent
smartest	6500	6500
smart	savvy	savvy
smarter	wu-tang	edl
smartest	narnia	narnia
older	existing	sixteenth
old	old	old
oldest	6500	mycenaean
old	old-fashioned	small
older	predate	predate
oldest	oldest	oldest
stronger	stronger	stronger
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	stronger	stronger
strongest	weaker	knightly
cheaper	cheaper	cheaper
cheap	efficient	efficient
cheapest	expensive	welk
cheap	visas	visas
cheaper	cheaper	cheaper
cheapest	value-added	wineries
classier	sexiest	kmart
classy	!	!
classiest	sexiest	sexiest
classy	!	!
classier	!	!
classiest	!	!
bloodier	daydream	daydream
bloody	!	!
bloodiest	defoe	defoe
bloody	eradication	ensued
bloodier	war	war
bloodiest	!	!
wilder	weeds	weeds
wild	billie	billie
wildest	bulbous	bulbous
wild	!	!
wilder	!	!
wildest	brown	brown
easier	easier	easier
easy	easy	easy
easiest	easier	easier
easy	healthy	circles
easier	visitor	visitor
easiest	easy	easy
rougher	trimmed	trimmed
rough	!	!
roughest	rugged	rugged
rough	!	!
rougher	!	!
roughest	!	!
fresher	organic	organic
fresh	!	!
freshest	edible	edible
fresh	!	!
fresher	!	!
freshest	!	!
harsher	harsher	abusive
harsh	harsh	harsh
harshest	intolerable	intolerable
harsh	!	!
harsher	!	!
harshest	mamas	mamas
luckier	oddly	innocent
lucky	!	!
luckiest	laver	laver
lucky	!	!
luckier	!	!
luckiest	!	!
taller	taller	taller
tall	tall	tall
tallest	tallest	tallest
tall	tower	height
taller	towers	towers
tallest	tallest	tallest
fatter	mutton	mommy
fat	!	!
fattest	fatty	engel
fat	!	!
fatter	!	!
fattest	!	!
smoother	cusps	cusps
smooth	smooth	40-yard
smoothest	integrable	nonzero
smooth	!	!
smoother	!	!
smoothest	smooth	smooth
fresher	zest	zest
fresh	!	!
freshest	taverns	taverns
fresh	!	!
fresher	!	!
freshest	!	!
shorter	longer	engel
short	long	long
shortest	engel	engel
short	long	long
shorter	selector	selector
shortest	lengths	lengths
cleaner	remove	remove
clean	penicillin	penicillin
cleanest	contaminated	contaminated
clean	!	!
cleaner	!	!
cleanest	milligrams	milligrams
fuller	shorter	complete
full	wallis	wallis
fullest	dst	dst
full	daniell	daniell
fuller	exclusivity	exclusivity
fullest	owen	owen
firmer	firms	firms
firm	anaesthetic	anaesthetic
firmest	firms	co
firm	!	!
firmer	!	!
firmest	kabaddi	breath
better	better	better
good	good	good
best	excellent	excellent
good	award	reel
better	accolades	accolades
best	best	best
mightier	griffins	griffins
mighty	!	!
mightiest	wicked	wicked
mighty	!	!
mightier	!	!
mightiest	!	!
longer	shorter	shorter
long	no	no
longest	longest	longest
long	long	long
longer	long	long
longest	no	no
greener	darker	darker
green	mixed-use	mixed-use
greenest	bright	purple
green	!	!
greener	!	!
greenest	hallucinogenic	hallucinogenic
tastier	ethereal	ethereal
tasty	!	!
tastiest	mayonnaise	mayonnaise
tasty	!	!
tastier	!	!
tastiest	!	!
nicer	bit	playful
nice	!	!
nicest	quick	quick
nice	!	!
nicer	!	!
nicest	!	!
slicker	heavier	heavier
slick	!	!
slickest	repetitive	repetitive
slick	!	!
slicker	!	!
slickest	!	!
noisier	heavier	heavier
noisy	!	!
noisiest	high-frequency	high-frequency
noisy	!	!
noisier	!	!
noisiest	!	!
sadder	mukesh	khel
sad	!	!
saddest	sanjak	mustapha
sad	!	!
sadder	!	!
saddest	!	!
swifter	faster	aliases
swift	!	!
swiftest	dinghy	dinghy
swift	!	!
swifter	!	!
swiftest	!	!
nicer	breezy	breezy
nice	!	!
nicest	sexy	sexy
nice	!	!
nicer	!	!
nicest	!	!
softer	yellow-green	tub
soft	soft	soft
softest	yellow-green	yellow-green
soft	!	!
softer	!	!
softest	doped	doped
trickier	faster	coulthard
tricky	!	!
trickiest	headingley	mapped
tricky	!	!
trickier	!	!
trickiest	!	!
greener	colour	colour
green	york	york
greenest	yellow-green	yellow-green
green	!	!
greener	!	!
greenest	deathly	deathly
clearer	detectable	detectable
clear	york	york
clearest	reveals	reveals
clear	york	york
clearer	unambiguous	unambiguous
clearest	unspoken	unspoken
healthier	nutritious	nutritious
healthy	york	york
healthiest	nutritious	nutritious
healthy	!	!
healthier	!	!
healthiest	deathly	deathly
faster	faster	faster
fastest	york	favorable
fast	slowest	slowest
fastest	slow	slow
faster	slower	slower
fast	fastest	fastest
freer	freeware	freeware
free	york	york
freest	podcasts	podcasts
free	!	!
freer	!	!
freest	dear	deathly
meaner	radius	radius
mean	!	!
meanest	eigenvalue	eigenvalue
mean	!	!
meaner	!	!
meanest	!	!
firmer	firms	firms
firm	dislocation	dislocation
firmest	firms	firms
firm	!	!
firmer	!	!
firmest	polarizing	clijsters
bigger	bigger	pac-12
big	biggest	biggest
biggest	pac-12	pac-12
big	largest	got
bigger	largest	largest
biggest	biggest	biggest
trickier	heavier	heavier
tricky	!	!
trickiest	coefficient	coefficient
tricky	!	!
trickier	!	!
trickiest	!	!
deeper	deeper	deeper
deep	deep	deep
deepest	deeper	deepest
deep	howling	howling
deeper	darker	darker
deepest	deep	deep
gentler	edgy	edgy
gentle	!	!
gentlest	suave	suave
gentle	!	!
gentler	!	!
gentlest	!	!
costlier	expensive	expensive
costly	!	!
costliest	expensive	expensive
costly	!	!
costlier	!	!
costliest	!	!
lower	lower	lower
low	upper	upper
lowest	high	high
low	low	low
lower	lower	lower
lowest	upper	upper
fancier	slimmer	leather
fancy	!	!
fanciest	delight	dunaway
fancy	!	!
fancier	!	!
fanciest	!	!
cleaner	sheets	sheets
clean	lighting	lighting
cleanest	sheets	sheets
clean	!	!
cleaner	!	!
cleanest	shakes	shakes
steadier	faster	faster
steady	!	!
steadiest	second-best	second-best
steady	!	!
steadier	!	!
steadiest	!	!
poorer	inferior	inferior
poor	poor	poor
poorest	wrc	blanchard
poor	poor	poor
poorer	tend	cultured
poorest	31.4	31.4
faster	faster	faster
fastest	slower	slow
fast	largest	largest
fastest	slow	slow
faster	faster	faster
fast	slower	spreadsheet
cleaner	modify	modify
clean	shampoo	margarine
cleanest	rejoining	rejoining
clean	!	!
cleaner	!	!
cleanest	wink	wink
softer	softer	denser
soft	coated	coated
softest	handmade	handmade
soft	!	!
softer	!	!
softest	assemblages	assemblages
richer	richest	mixed-race
rich	rich	rich
richest	!	!
rich	refining	refining
richer	wealthiest	wealthiest
richest	!	!
lighter	lights	optics
light	heavier	solid
lightest	!	!
light	lighter	polyurethane
lighter	lighter	lighter
lightest	!	!
simpler	arbitrary	arbitrary
simple	simplify	characterize
simplest	!	!
simple	sheets	sheets
simpler	efficient	efficient
simplest	!	!
messier	unpleasant	unpleasant
messy	sheets	buffon
messiest	!	!
messy	wash	wash
messier	healthier	healthier
messiest	!	!
friendlier	fixture	antipathy
friendly	!	!
friendliest	!	!
friendly	wash	wash
friendlier	healthier	healthier
friendliest	!	!
higher	increased	increased
high	high	high
highest	!	!
high	second-highest	norms
higher	second-highest	second-highest
highest	!	!
stickier	grey-brown	rubbing
sticky	!	!
stickiest	!	!
sticky	stringent	stringent
stickier	regulations	regulations
stickiest	!	!
pricier	!	!
pricey	!	!
priciest	!	!
pricey	stringent	stringent
pricier	regulations	regulations
priciest	!	!
greater	lv	lv
great	wider	wider
greatest	!	!
great	exemptions	exemptions
greater	exemptions	exemptions
greatest	!	!
busier	traffic	traffic
busy	!	!
busiest	!	!
busy	airports	high-risk
busier	congestion	congestion
busiest	!	!
tougher	troubled	troubled
tough	brutal	brutal
toughest	!	!
tough	brutal	brutal
tougher	harsh	harsh
toughest	!	!
stricter	stringent	stringent
strict	strict	strict
strictest	!	!
strict	brutal	brutal
stricter	harsh	harsh
strictest	!	!
stiffer	nitride	lighter
stiff	50mph	deceleration
stiffest	!	!
stiff	brutal	brutal
stiffer	harsh	harsh
stiffest	!	!
riskier	manipulative	manipulative
risky	!	!
riskiest	!	!
risky	brutal	brutal
riskier	harsh	harsh
riskiest	!	!
stronger	stronger	stronger
strong	strong	weak
strongest	!	!
strong	strong	strong
stronger	strong	strong
strongest	!	!
classier	low-end	premios
classy	!	!
classiest	!	!
classy	10-yard	10-yard
classier	tighten	tighten
classiest	!	!
gentler	lighthearted	lighthearted
gentle	!	!
gentlest	!	!
gentle	10-yard	10-yard
gentler	tighten	tighten
gentlest	!	!
leaner	flake	flake
lean	!	!
leanest	!	!
lean	10-yard	10-yard
leaner	tighten	tighten
leanest	!	!
bigger	bang	premios
big	punter	punter
biggest	!	!
big	largest	remarkable
bigger	largest	largest
biggest	!	!
luckier	sait	sait
lucky	!	!
luckiest	!	!
lucky	10-yard	10-yard
luckier	tighten	tighten
luckiest	!	!
warmer	hotter	hotter
warm	temperature	cool
warmest	odour	odour
warm	coolest	coolest
warmer	ruthenia	ruthenia
warmest	temperature	temperature
slimmer	.308	davidson
slim	12mm	cervical
slimmest	celine	celine
slim	!	!
slimmer	!	!
slimmest	skink	skink
rougher	unsuitable	unsuitable
rough	!	!
roughest	gulfport	gulfport
rough	!	!
rougher	!	!
roughest	!	!
harder	harder	harder
hard	relentless	relentless
hardest	precipitating	precipitating
hard	crafting	entertainer
harder	harder	harder
hardest	hardest	hardest
closer	closer	closer
close	close	close
closest	closest	closest
close	close	close
closer	separated	separated
closest	close	close
greener	olive	olive
green	snow	snow
greenest	purple	purple
green	!	!
greener	!	!
greenest	macaulay	macaulay
kinder	spark	spark
kind	callan	callan
kindest	municipality	municipality
kind	!	!
kinder	!	!
kindest	pura	pura
sadder	odin	odin
sad	!	!
saddest	anthems	anthems
sad	!	!
sadder	!	!
saddest	!	!
quicker	spicy	spicy
quick	speed	speed
quickest	7-0	30-year
quick	rikknen	rikknen
quicker	rikknen	rikknen
quickest	clocking	clocking
stiffer	rigidity	rigidity
stiff	lifting	lifting
stiffest	hinge	inflorescence
stiff	!	!
stiffer	!	!
stiffest	decider	decider
weaker	stronger	stronger
weak	weak	intention
weakest	interdependent	interdependent
weak	bogged	bogged
weaker	stronger	stronger
weakest	overpowering	overpowering
slicker	poehler	poehler
slick	!	!
slickest	poehler	poehler
slick	!	!
slicker	!	!
slickest	!	!
closer	closest	closest
close	indeed	indeed
closest	closest	closest
close	close	separated
closer	close	close
closest	close	close
older	older	hercules
old	age	probably
oldest	brooch	brooch
old	surviving	grown
older	caters	caters
oldest	age	age
wiser	estelle	estelle
wise	sure	sure
wisest	10s	10s
wise	!	!
wiser	!	!
wisest	weep	weep
cheaper	expensive	expensive
cheap	inexpensive	inexpensive
cheapest	defectors	defectors
cheap	inexpensive	inexpensive
cheaper	cheaper	cheaper
cheapest	cheapest	licenses
simpler	clapboard	single-story
simple	simple	simple
simplest	morphisms	morphisms
simple	simple	simple
simpler	simple	simple
simplest	simplest	simplest
fresher	bottoms	bottoms
fresh	!	!
freshest	brackish	brackish
fresh	!	!
fresher	!	!
freshest	!	!
bolder	darker	darker
bold	tough	cocky
boldest	richest	richest
bold	!	!
bolder	!	!
boldest	evangelist	evangelist
cleaner	tougher	heaters
clean	wink	wink
cleanest	rikknen	gallons
clean	!	!
cleaner	!	!
cleanest	announcer	announcer
poorer	poorer	poorer
poor	poor	poor
poorest	disadvantaged	disadvantaged
poor	koreans	koreans
poorer	poorer	wealthier
poorest	strongest	strongest
messier	duller	duller
messy	bourque	bourque
messiest	thought-provoking	thought-provoking
messy	!	!
messier	!	!
messiest	ornithologist	ornithologist
narrower	anteriorly	elongated
narrow	narrow	narrow
narrowest	elongated	elongated
narrow	hardening	hardening
narrower	narrower	narrower
narrowest	broad	extending
noisier	luminance	luminance
noisy	!	!
noisiest	fmri	fmri
noisy	!	!
noisier	!	!
noisiest	!	!
riskier	faster	ecb
risky	!	!
riskiest	hernndez	hernndez
risky	!	!
riskier	!	!
riskiest	!	!
steadier	constant	constant
steady	!	!
steadiest	biggest	biggest
steady	!	!
steadier	!	!
steadiest	!	!
swifter	definitely	definitely
swift	!	!
swiftest	persia	persia
swift	!	!
swifter	!	!
swiftest	!	!
tougher	tougher	tougher
tough	clean	poole
toughest	toughest	lindwall
tough	immersive	accompanies
tougher	challenging	challenging
toughest	anti-social	anti-social
meaner	definitely	definitely
mean	!	!
meanest	ok	ok
mean	!	!
meaner	!	!
meanest	!	!
smoother	radially	radially
smooth	yaw	yaw
smoothest	convex	convex
smooth	!	!
smoother	!	!
smoothest	wealthiest	50-year
milder	sedative	sedative
mild	moderate	moderate
mildest	neurodegenerative	neurodegenerative
mild	!	!
milder	!	!
mildest	warmest	warmest
earlier	late	late
early	later	later
earliest	late	period
early	notable	notable
earlier	figurine	newer
earliest	later	later
tastier	limes	limes
tasty	!	!
tastiest	lamiinae	lamiinae
tasty	!	!
tastier	!	!
tastiest	!	!
faster	faster	faster
fastest	slower	slower
fast	slowest	slowest
fastest	slow	slow
faster	faster	faster
fast	slower	slower
greater	boldness	boldness
great	larger	larger
greatest	tremendous	tremendous
great	misfortune	misfortune
greater	greatness	putter
greatest	increased	increased
richer	richest	richest
rich	rich	rich
richest	wealthiest	wealthiest
rich	rich	winged
richer	upperparts	upperparts
richest	czstochowa	czstochowa
tastier	sweeter	sweeter
tasty	!	!
tastiest	cheddar	cheddar
tasty	!	!
tastier	!	!
tastiest	!	!
thinner	paler	paler
thin	thin	thin
thinnest	insulator	insulator
thin	!	!
thinner	!	!
thinnest	mower	mower
rougher	adversity	adversity
rough	!	!
roughest	hardest	hardest
rough	!	!
rougher	!	!
roughest	!	!
luckier	toadie	toadie
lucky	!	!
luckiest	heir	heir
lucky	!	!
luckier	!	!
luckiest	!	!
tighter	linebackers	wiggins
tight	sheaths	sheaths
tightest	!	!
tight	carbonated	carbonated
tighter	abrasion	abrasion
tightest	!	!
kinder	sassy	misconception
kind	caltech	caltech
kindest	!	!
kind	carbonated	carbonated
kinder	abrasion	abrasion
kindest	!	!
swifter	choking	wiggins
swift	!	!
swiftest	!	!
swift	carbonated	carbonated
swifter	abrasion	abrasion
swiftest	!	!
messier	santoro	santoro
messy	ngc	ngc
messiest	!	!
messy	carbonated	carbonated
messier	abrasion	abrasion
messiest	!	!
deeper	deeper	deeper
deep	deep	deep
deepest	!	!
deep	deep	deep
deeper	deeper	darker
deepest	!	!
lower	lowest	lowest
low	upper	upper
lowest	lowest	lowest
low	low	low
lower	lower	lower
lowest	upper	upper
costlier	cheaper	cheaper
costly	!	!
costliest	undertaken	undertaken
costly	!	!
costlier	!	!
costliest	!	!
narrower	mandibles	mandibles
narrow	broad	broad
narrowest	hewn	mandibles
narrow	nozzle	nozzle
narrower	cavities	cavities
narrowest	broad	broad
leaner	calculations	calculations
lean	!	!
leanest	beavis	beavis
lean	!	!
leaner	!	!
leanest	!	!
younger	younger	younger
young	brother	niece
youngest	younger	pedagogue
young	orphaned	orphaned
younger	eldest	eldest
youngest	niece	niece
smaller	smaller	smaller
small	small	small
smallest	!	!
small	small	small
smaller	size	size
smallest	!	!
gentler	winds	winds
gentle	!	!
gentlest	!	!
gentle	papillae	papillae
gentler	downforce	downforce
gentlest	!	!
mightier	sauron	sauron
mighty	!	!
mightiest	!	!
mighty	papillae	papillae
mightier	downforce	downforce
mightiest	!	!
leaner	downforce	downforce
lean	!	!
leanest	!	!
lean	papillae	papillae
leaner	downforce	downforce
leanest	!	!
fancier	catamaran	catamaran
fancy	!	!
fanciest	!	!
fancy	papillae	papillae
fancier	downforce	downforce
fanciest	!	!
kinder	type	type
kind	hemphill	hemphill
kindest	!	!
kind	broad	broad
kinder	hindwing	hindwing
kindest	!	!
wider	wider	variety
wide	broad	broad
widest	!	!
wide	broad	broad
wider	magnification	magnification
widest	!	!
pricier	!	!
pricey	!	!
priciest	!	!
pricey	broad	broad
pricier	hindwing	hindwing
priciest	!	!
firmer	firms	jpmorgan
firm	rhizome	rhizome
firmest	!	!
firm	broad	broad
firmer	hindwing	hindwing
firmest	!	!
brighter	brighter	brighter
bright	bright	bright
brightest	!	!
bright	supergiant	supergiant
brighter	supergiant	brighter
brightest	!	!
steadier	slower	slower
steady	!	!
steadiest	constant	constant
steady	!	!
steadier	!	!
steadiest	!	!
classier	curveball	curveball
classy	!	!
classiest	hairspray	hairspray
classy	!	!
classier	!	!
classiest	!	!
sadder	radniki	mukherjee
sad	!	!
saddest	novi	admires
sad	!	!
sadder	!	!
saddest	!	!
meaner	iterative	iterative
mean	!	!
meanest	modulus	modulus
mean	!	!
meaner	!	!
meanest	!	!
faster	slowest	slowest
fastest	slower	slower
fast	slowest	supersport
fastest	slow	slow
faster	slower	slower
fast	slower	fast
louder	!	!
loud	high-pitched	high-pitched
loudest	!	!
