softer	upper	contrasting
soft	smoother	opaque
softest	smoker	smoker
soft	!	!
softer	!	!
softest	discard	discard
older	upper	upper
old	28.8	28.8
oldest	haunted	haunted
old	earliest	earliest
older	upper	upper
oldest	23.3	23.3
richer	finer	finer
rich	rich	rich
richest	richest	richest
rich	enormous	enormous
richer	varied	varied
richest	richest	richest
weaker	stronger	stronger
weak	weak	weak
weakest	ranked	ranked
weak	asymmetric	asymmetric
weaker	magnification	magnification
weakest	seaport	seaport
prettier	girlfriends	girlfriends
pretty	!	!
prettiest	highest-rated	highest-rated
pretty	!	!
prettier	!	!
prettiest	!	!
cooler	moist	moist
cool	insulating	insulating
coolest	hottest	hottest
cool	similar	lame
cooler	lame	lame
coolest	lowlands	lowlands
luckier	chloe	chloe
lucky	!	!
luckiest	highest-rated	highest-rated
lucky	!	!
luckier	!	!
luckiest	!	!
lighter	optical	optical
light	heavier	moulds
lightest	fresnel	fresnel
light	!	!
lighter	!	!
lightest	largest	largest
shorter	shorter	perceptual
short	reintroduced	reintroduced
shortest	longest	longest
short	distance	distance
shorter	25.0	shorter
shortest	shortest	shortest
fewer	several	several
few	more	more
fewest	earliest	earliest
few	attacking	attacking
fewer	31.0	31.0
fewest	largest	largest
sharper	perceptual	perceptual
sharp	curves	curves
sharpest	apex	apex
sharp	!	!
sharper	!	!
sharpest	eponymous	third-largest
taller	florets	florets
tall	stands	underneath
tallest	tallest	tallest
tall	height	height
taller	height	height
tallest	largest	largest
smoother	brownish	brownish
smooth	silky	silky
smoothest	symmetric	symmetric
smooth	!	!
smoother	!	!
smoothest	arctiinae	arctiinae
nicer	faster	doherty
nice	!	!
nicest	liter	liter
nice	!	!
nicer	!	!
nicest	!	!
broader	narrower	narrower
broad	broad	broad
broadest	broadening	broadening
broad	!	!
broader	!	!
broadest	sociological	sociological
savvier	!	!
savvy	!	!
savviest	!	!
savvy	!	!
savvier	!	!
savviest	!	!
greater	much	dynastic
great	considerable	considerable
greatest	201213	201213
great	tiny	beckham
greater	beckham	beckham
greatest	limiting	limiting
wilder	botanists	botanists
wild	mcarthur	mcarthur
wildest	raptors	culminates
wild	!	!
wilder	!	!
wildest	mcarthur	mcarthur
smoother	ovate	ovate
smooth	upperside	mid-june
smoothest	ovate	euclidean
smooth	!	!
smoother	!	!
smoothest	albedo	albedo
mightier	papa	papa
mighty	!	!
mightiest	lokomotiv	lokomotiv
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	chp	chp
lean	!	!
leanest	taller	muay
lean	!	!
leaner	!	!
leanest	!	!
cleaner	cleaned	cleaned
clean	duct	duct
cleanest	tuck	tuck
clean	!	!
cleaner	!	!
cleanest	euclidean	55th
narrower	narrower	narrower
narrow	centimeter	centimeter
narrowest	dotted	dotted
narrow	!	!
narrower	!	!
narrowest	cylindrical	cylindrical
colder	blankets	blankets
cold	temperatures	thunderstorms
coldest	pursuits	pursuits
cold	temperatures	temperature
colder	driest	temperature
coldest	wettest	whispering
noisier	emanating	emanating
noisy	!	!
noisiest	useful	zeeland
noisy	!	!
noisier	!	!
noisiest	!	!
deeper	deeper	deeper
deep	deep	ores
deepest	sophistication	sophistication
deep	deep	deep
deeper	depths	depths
deepest	exploring	exploring
taller	taller	taller
tall	plantings	plantings
tallest	taller	taller
tall	late	height
taller	height	2008-2009
tallest	cylindrical	shrub
quicker	ordinal	ordinal
quick	help	help
quickest	smallest	smallest
quick	pimp	pimp
quicker	coulthard	resistor
quickest	quickest	c-130
narrower	narrower	sedimentary
narrow	narrow	narrow
narrowest	operculum	mersey
narrow	!	!
narrower	!	!
narrowest	tubercles	triangular
deeper	basalt	basalt
deep	explorations	explorations
deepest	deepest	deepest
deep	pleasure	nurture
deeper	deep	athenians
deepest	ecstatic	ecstatic
closer	closest	closest
close	encourage	encourage
closest	closest	closest
close	closer	closer
closer	close	close
closest	no.1	no.1
taller	tallest	tallest
tall	downward	downward
tallest	tallest	tallest
tall	skyscraper	skyscraper
taller	skyscraper	skyscraper
tallest	tallest	tallest
kinder	no	no
kind	woodrow	woodrow
kindest	oldest	constraint
kind	!	!
kinder	!	!
kindest	rey	rey
heavier	no	no
heavy	sled	stab
heaviest	sustaining	sustaining
heavy	centimeter	snow
heavier	lighter	lighter
heaviest	game-winning	game-winning
mightier	no	no
mighty	!	!
mightiest	odyssey	odyssey
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	smoother	unrestricted
lean	!	!
leanest	odyssey	odyssey
lean	!	!
leaner	!	!
leanest	!	!
smarter	immersive	immersive
smart	!	!
smartest	fastest	fastest
smart	!	!
smarter	!	!
smartest	!	!
milder	milder	milder
mild	mild	mild
mildest	coldest	coldest
mild	!	!
milder	!	!
mildest	mild	semi-arid
weaker	weaker	economies
weak	weak	weak
weakest	weakening	weakening
weak	embody	embody
weaker	aggressive	aggressive
weakest	stronger	zeta
friendlier	cautious	cautious
friendly	!	!
friendliest	represented	bonaparte
friendly	!	!
friendlier	!	!
friendliest	!	!
livelier	heartfelt	economies
lively	!	!
liveliest	vividly	televised
lively	!	!
livelier	!	!
liveliest	!	!
younger	unemployed	unemployed
young	brother	brother
youngest	unemployed	bonaparte
young	son	prince
younger	son	son
youngest	brother	eldest
clearer	restrict	restrict
clear	dull	dull
clearest	points	points
clear	!	!
clearer	!	!
clearest	isomorphism	uma
friendlier	lowly	luka
friendly	!	!
friendliest	scoreless	saves
friendly	!	!
friendlier	!	!
friendliest	!	!
cleaner	cleaner	cleaner
clean	raced	raced
cleanest	saves	saves
clean	!	!
cleaner	!	!
cleanest	voicing	voicing
stronger	bias	bias
strong	strong	winery
strongest	single-season	overall
strong	some	some
stronger	more	more
strongest	weaker	weaker
freer	reduced-price	reduced-price
free	improvisation	ayres
freest	saves	saves
free	!	!
freer	!	!
freest	pugh	pugh
tougher	polygon	polygon
tough	cornhuskers	cornhuskers
toughest	resilient	reliant
tough	all-americans	all-americans
tougher	porky	porky
toughest	number-one	number-one
funnier	polygon	polygon
funny	!	!
funniest	amusing	humiliating
funny	emmy	emmy
funnier	whedon	whedon
funniest	!	!
nicer	polygon	polygon
nice	!	!
nicest	loire	loire
nice	!	!
nicer	!	!
nicest	!	!
greater	polygon	polygon
great	appalachian	appalachian
greatest	greatest	greatest
great	all-americans	all-americans
greater	faster	faster
greatest	largest	largest
bolder	italics	italics
bold	!	!
boldest	italics	italics
bold	!	!
bolder	!	!
boldest	!	!
poorer	better	better
poor	socioeconomic	socioeconomic
poorest	poorest	poorest
poor	lot	lot
poorer	significantly	starving
poorest	cathedrals	cathedrals
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
longer	short	length
long	airstrip	airstrip
longest	length	length
long	spicy	zephyr
longer	length	spanned
longest	shortest	shortest
harder	harder	harder
hard	hard	hard
hardest	gentlemen	gentlemen
hard	garlic	garlic
harder	bump	bump
hardest	hard	hard
wiser	finer	finer
wise	!	!
wisest	lux	asteroids
wise	!	!
wiser	!	!
wisest	!	!
earlier	late	enthusiasm
early	colleagues	colleagues
earliest	late	late
early	mesolithic	mesolithic
earlier	wording	focused
earliest	houdini	houdini
sadder	novi	novi
sad	!	!
saddest	novi	novi
sad	!	!
sadder	!	!
saddest	!	!
darker	greyish	greyish
dark	blackish	blackish
darkest	fuscous	fuscous
dark	fine	fine
darker	accustomed	restless
darkest	upperparts	upperparts
quicker	fireball	fireball
quick	deposited	deposited
quickest	facilitated	facilitated
quick	uphill	uphill
quicker	slowest	slowest
quickest	podiums	podiums
brighter	brighter	brighter
bright	cubism	cubism
brightest	colouring	colouring
bright	globular	globular
brighter	playwrights	playwrights
brightest	12.3	12.3
cheaper	expensive	expensive
cheap	shallow	shallow
cheapest	!	!
cheap	injection	injection
cheaper	wider	costs
cheapest	!	!
higher	school	school
high	level	level
highest	!	!
high	exceeding	exceeding
higher	higher	higher
highest	!	!
fairer	kunst	kunst
fair	!	!
fairest	!	!
fair	narrow	towson
fairer	wider	anglo-american
fairest	!	!
wiser	sons	sons
wise	!	!
wisest	!	!
wise	narrow	narrow
wiser	wider	wider
wisest	!	!
taller	grows	grows
tall	tall	tall
tallest	!	!
tall	tall	tall
taller	conical	conical
tallest	!	!
poorer	inadequate	inadequate
poor	pensions	pensions
poorest	grossly	grossly
poor	subsistence	billboard
poorer	society	prosperity
poorest	disadvantaged	2.3
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
busier	cramped	delegated
busy	!	!
busiest	happening	happening
busy	dubai	dubai
busier	trains	trains
busiest	!	!
taller	taller	taller
tall	disk	disk
tallest	meters	meters
tall	skyscraper	skyscraper
taller	skyscrapers	skyscrapers
tallest	25.0	25.0
trickier	poetical	poetical
tricky	!	!
trickiest	career-best	career-best
tricky	!	!
trickier	!	!
trickiest	!	!
higher	elementary	elementary
high	level	level
highest	school	hs
high	lowest	lowest
higher	higher	higher
highest	highest	highest
slower	faster	faster
slow	slowest	slowest
slowest	saucer	saucer
slow	slower	flexible
slower	slower	slower
slowest	distances	distances
smarter	keyboard	scanner
smart	!	!
smartest	wireless	wireless
smart	!	!
smarter	!	!
smartest	!	!
older	tula	tula
old	bullied	bullied
oldest	progeny	progeny
old	well-preserved	1877
older	predates	predates
oldest	eighteens	eighteens
stronger	stronger	signatures
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	stronger	stronger
strongest	strongest	strongest
cheaper	cheaper	second-hand
cheap	dump	dump
cheapest	volvo	volvo
cheap	reliably	users
cheaper	dlc	dlc
cheapest	dump	dump
classier	!	!
classy	!	!
classiest	!	!
classy	!	!
classier	!	!
classiest	!	!
bloodier	valentine	valentine
bloody	!	!
bloodiest	rivalries	rivalries
bloody	!	!
bloodier	!	!
bloodiest	!	!
wilder	coyotes	coyotes
wild	nowhere	gerald
wildest	coyotes	coyotes
wild	!	!
wilder	!	!
wildest	shakespearean	shakespearean
easier	easier	easier
easy	attractive	attractive
easiest	tier	tier
easy	easier	users
easier	easier	easier
easiest	difficult	difficult
rougher	dangerous	pagan
rough	!	!
roughest	relying	relying
rough	!	!
rougher	!	!
roughest	!	!
fresher	paste	paste
fresh	!	!
freshest	hrs	hrs
fresh	!	!
fresher	!	!
freshest	!	!
harsher	harshly	harshly
harsh	!	!
harshest	vague	1571
harsh	!	!
harsher	!	!
harshest	!	!
luckier	rewards	rewards
lucky	!	!
luckiest	luck	luck
lucky	!	!
luckier	!	!
luckiest	!	!
taller	30cm	30cm
tall	tall	tall
tallest	golestan	golestan
tall	tall	tall
taller	mono	mono
tallest	tall	tall
fatter	pouch	pouch
fat	!	!
fattest	calories	calories
fat	!	!
fatter	!	!
fattest	!	!
smoother	smoother	smoother
smooth	stamens	stamens
smoothest	suture	suture
smooth	!	!
smoother	!	!
smoothest	argon	argon
fresher	denser	denser
fresh	!	!
freshest	arthropods	arthropods
fresh	!	!
fresher	!	!
freshest	!	!
shorter	fairly	fairly
short	short	short
shortest	arthropods	77th
short	long	pass
shorter	broader	broader
shortest	tail	tail
cleaner	waste	waste
clean	patten	patten
cleanest	harvesting	77th
clean	!	!
cleaner	!	!
cleanest	elo	elo
fuller	restructured	restructured
full	orbison	dixon
fullest	deepest	deepest
full	vitality	vitality
fuller	thirty-seven	thirty-seven
fullest	goode	goode
firmer	llp	llp
firm	!	!
firmest	whittaker	whittaker
firm	!	!
firmer	!	!
firmest	!	!
better	titans	titans
good	trick	trick
best	excellent	shepherd
good	awards	awards
better	awards	awards
best	nobody	nobody
mightier	cranbrook	warriors
mighty	!	!
mightiest	deepest	deepest
mighty	!	!
mightier	!	!
mightiest	!	!
longer	length	centimetres
long	no	no
longest	centimeter	branching
long	short	short
longer	thirty-seven	thirty-seven
longest	no	no
greener	tinged	tinged
green	!	!
greenest	bouncing	bouncing
green	!	!
greener	!	!
greenest	!	!
tastier	!	!
tasty	!	!
tastiest	!	!
tasty	!	!
tastier	!	!
tastiest	!	!
nicer	move	move
nice	!	!
nicest	your	your
nice	!	!
nicer	!	!
nicest	!	!
slicker	cache	cache
slick	!	!
slickest	your	your
slick	!	!
slicker	!	!
slickest	!	!
noisier	much	much
noisy	!	!
noisiest	routines	routines
noisy	!	!
noisier	!	!
noisiest	!	!
sadder	novi	walla
sad	!	!
saddest	slams	slams
sad	!	!
sadder	!	!
saddest	!	!
swifter	feats	feats
swift	!	!
swiftest	ott	ott
swift	!	!
swifter	!	!
swiftest	!	!
nicer	60000	60000
nice	!	!
nicest	slams	slams
nice	!	!
nicer	!	!
nicest	!	!
softer	softer	softer
soft	thorium	thorium
softest	slams	smoked
soft	!	!
softer	!	!
softest	subtle	uyezd
trickier	real-time	real-time
tricky	!	!
trickiest	rivals.com	best-selling
tricky	!	!
trickier	!	!
trickiest	!	!
greener	greyish	greyish
green	!	!
greenest	greyish	greyish
green	!	!
greener	!	!
greenest	!	!
clearer	frames	frames
clear	york	york
clearest	uncertain	uncertain
clear	!	!
clearer	!	!
clearest	aquarius	aquarius
healthier	steroids	steroids
healthy	york	york
healthiest	nutrition	nutrition
healthy	!	!
healthier	!	!
healthiest	quitting	quitting
faster	slowest	high-density
fastest	york	york
fast	quickest	quickest
fastest	york	york
faster	moving	moving
fast	aquarius	aquarius
freer	reduced-price	reduced-price
free	york	york
freest	emulator	emulator
free	!	!
freer	!	!
freest	stapleton	stapleton
meaner	13.6	13.6
mean	!	!
meanest	conjugate	conjugate
mean	!	!
meaner	!	!
meanest	!	!
firmer	equity	equity
firm	!	!
firmest	private	private
firm	!	!
firmer	!	!
firmest	!	!
bigger	pac-12	pac-12
big	burst	accolades
biggest	biggest	biggest
big	hurdles	film
bigger	larger	react
biggest	quadrilateral	quadrilateral
trickier	modify	modify
tricky	!	!
trickiest	kanye	kanye
tricky	!	!
trickier	!	!
trickiest	!	!
deeper	smoother	smoother
deep	deep	deep
deepest	deepest	deepest
deep	deep	deep
deeper	hind	hind
deepest	deepest	deepest
gentler	heavier	heavier
gentle	!	!
gentlest	!	!
gentle	lamp	fresnel
gentler	heavier	heavier
gentlest	!	!
costlier	expensive	expensive
costly	!	!
costliest	!	!
costly	lamp	fresnel
costlier	heavier	heavier
costliest	!	!
lower	higher	higher
low	upper	upper
lowest	!	!
low	low	low
lower	lower	lower
lowest	!	!
fancier	skirts	skirts
fancy	!	!
fanciest	!	!
fancy	lamp	fresnel
fancier	heavier	heavier
fanciest	!	!
cleaner	flatter	flatter
clean	electric	electric
cleanest	!	!
clean	lamp	fresnel
cleaner	heavier	heavier
cleanest	!	!
steadier	balanced	balanced
steady	!	!
steadiest	ascap	ascap
steady	!	!
steadier	!	!
steadiest	!	!
poorer	poorer	poorer
poor	poor	poor
poorest	overcrowding	overcrowding
poor	depression	depression
poorer	poorer	dependence
poorest	woreda	woreda
faster	quickest	quickest
fastest	slow	slow
fast	equalled	equalled
fastest	slow	slow
faster	faster	faster
fast	slower	slower
cleaner	rec	rec
clean	meta	meta
cleanest	shirt	shirt
clean	!	!
cleaner	!	!
cleanest	newsweek	newsweek
softer	stiffness	stiffness
soft	soft	soft
softest	cheeses	zenit
soft	!	!
softer	!	!
softest	plating	plating
richer	counsellor	counsellor
rich	prays	prays
richest	!	!
rich	pollution	pollution
richer	gracillariidae	expectancy
richest	!	!
lighter	lamp	lamp
light	fragile	fragile
lightest	!	!
light	water	water
lighter	clean	clean
lightest	!	!
simpler	intuitive	intuitive
simple	adapt	formations
simplest	!	!
simple	reagent	metals
simpler	helical	helical
simplest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	water	water
messier	clean	clean
messiest	!	!
friendlier	outwardly	outwardly
friendly	!	!
friendliest	!	!
friendly	water	water
friendlier	clean	clean
friendliest	!	!
higher	hs	hs
high	lowest	lowest
highest	!	!
high	standards	standards
higher	higher	higher
highest	!	!
stickier	ammonia	ammonia
sticky	!	!
stickiest	!	!
sticky	strictly	strictly
stickier	strict	strict
stickiest	!	!
pricier	!	!
pricey	!	!
priciest	!	!
pricey	strictly	strictly
pricier	strict	strict
priciest	!	!
greater	fairs	fairs
great	magma	magma
greatest	!	!
great	standards	standards
greater	finest	standards
greatest	!	!
busier	astronauts	astronauts
busy	!	!
busiest	!	!
busy	airports	subdivisions
busier	airports	ticketing
busiest	!	!
tougher	!	!
tough	stringent	stringent
toughest	!	!
tough	tough	tough
tougher	tough	tough
toughest	cornhuskers	cornhuskers
stricter	!	!
strict	strict	strict
strictest	!	!
strict	climate	climate
stricter	!	!
strictest	strict	strict
stiffer	!	!
stiff	climate	climate
stiffest	!	!
stiff	climate	climate
stiffer	!	!
stiffest	!	!
riskier	!	!
risky	climate	climate
riskiest	!	!
risky	climate	climate
riskier	!	!
riskiest	!	!
stronger	!	!
strong	weak	weak
strongest	!	!
strong	favorable	favorable
stronger	strong	strong
strongest	weaker	weaker
classier	!	!
classy	!	!
classiest	!	!
classy	1-yard	1-yard
classier	smoother	smoother
classiest	!	!
gentler	keats	keats
gentle	!	!
gentlest	!	!
gentle	1-yard	1-yard
gentler	smoother	smoother
gentlest	!	!
leaner	shift	shift
lean	!	!
leanest	!	!
lean	1-yard	1-yard
leaner	smoother	smoother
leanest	!	!
bigger	larger	larger
big	big	con
biggest	!	!
big	drawback	drawback
bigger	tension	solidified
biggest	!	!
luckier	publicised	publicised
lucky	!	!
luckiest	!	!
lucky	1-yard	1-yard
luckier	smoother	smoother
luckiest	!	!
warmer	wetter	wetter
warm	dry	youre
warmest	warmed	warmed
warm	driest	ballpark
warmer	ballpark	winters
warmest	pliocene	pliocene
slimmer	gnral	gnral
slim	!	!
slimmest	holly	illinois
slim	!	!
slimmer	!	!
slimmest	!	!
rougher	faster	improved
rough	!	!
roughest	bottoms	bottoms
rough	!	!
rougher	!	!
roughest	!	!
harder	adapt	adapt
hard	mattress	mattress
hardest	plentiful	plentiful
hard	steele	steele
harder	armageddon	armageddon
hardest	constitutes	constitutes
closer	mma	mma
close	sweeps	sweeps
closest	closest	closest
close	mahatma	mahatma
closer	ignacio	mahatma
closest	closest	closest
greener	pinkish	pinkish
green	!	!
greenest	greens	greens
green	!	!
greener	!	!
greenest	!	!
kinder	objects	objects
kind	tame	tame
kindest	ever	ever
kind	!	!
kinder	!	!
kindest	legislator	legislator
sadder	novi	novi
sad	!	!
saddest	novi	novi
sad	!	!
sadder	!	!
saddest	!	!
quicker	resins	resins
quick	tame	tame
quickest	integrate	integrate
quick	inadequate	inadequate
quicker	s-bahn	s-bahn
quickest	progress	progress
stiffer	dendritic	dendritic
stiff	!	!
stiffest	duchy	duchy
stiff	!	!
stiffer	!	!
stiffest	!	!
weaker	stronger	stronger
weak	weak	weak
weakest	!	!
weak	subsumed	subsumed
weaker	corrective	economical
weakest	!	!
slicker	rhymes	rhymes
slick	!	!
slickest	!	!
slick	pure	pure
slicker	realistic	realistic
slickest	!	!
closer	visits	visits
close	close	close
closest	!	!
close	nearest	nearest
closer	economical	economical
closest	!	!
older	prophet	prophet
old	stunt	stunt
oldest	!	!
old	subsumed	subsumed
older	deterioration	deterioration
oldest	!	!
wiser	intelligent	intelligent
wise	!	!
wisest	!	!
wise	pure	pure
wiser	realistic	realistic
wisest	!	!
cheaper	cheaper	cheaper
cheap	cookies	cookies
cheapest	fastest	stade
cheap	simple	simple
cheaper	simplest	simplest
cheapest	clocked	entry-level
simpler	simpler	twigs
simple	various	various
simplest	euclidean	euclidean
simple	simple	simple
simpler	simple	simple
simplest	din	din
fresher	brackish	brackish
fresh	!	!
freshest	catalunya	catalunya
fresh	!	!
fresher	!	!
freshest	!	!
bolder	italics	italics
bold	!	!
boldest	italics	italics
bold	!	!
bolder	!	!
boldest	!	!
cleaner	sewage	sewage
clean	irresponsible	irresponsible
cleanest	sewage	sewage
clean	!	!
cleaner	!	!
cleanest	167	jack
poorer	better	better
poor	poor	poor
poorest	forfeit	norte
poor	emotional	emotional
poorer	prenatal	prenatal
poorest	disadvantaged	disadvantaged
messier	!	!
messy	!	!
messiest	!	!
messy	!	!
messier	!	!
messiest	!	!
narrower	narrower	narrower
narrow	narrow	narrow
narrowest	extending	extending
narrow	!	!
narrower	!	!
narrowest	width	liechtenstein
noisier	screams	screams
noisy	!	!
noisiest	squares	norte
noisy	!	!
noisier	!	!
noisiest	!	!
riskier	a5	a5
risky	!	!
riskiest	6.5	6.5
risky	!	!
riskier	!	!
riskiest	!	!
steadier	absolute	absolute
steady	!	!
steadiest	capita	capita
steady	!	!
steadier	!	!
steadiest	!	!
swifter	junkers	junkers
swift	!	!
swiftest	ascap	equipped
swift	!	!
swifter	!	!
swiftest	!	!
tougher	toughest	toughest
tough	watchers	watchers
toughest	u19	u19
tough	meyers	meyers
tougher	not	not
toughest	sexiest	sexiest
meaner	calculate	calculate
mean	!	!
meanest	_	_
mean	!	!
meaner	!	!
meanest	!	!
smoother	antennae	superstructure
smooth	filaments	filaments
smoothest	cylindrical	equipped
smooth	!	!
smoother	!	!
smoothest	filaments	tensor
milder	severe	pentium
mild	serenade	pigment
mildest	!	!
mild	loved	loved
milder	healthier	healthier
mildest	!	!
earlier	late	late
early	date	date
earliest	!	!
early	first	first
earlier	mid-19th	mid-19th
earliest	!	!
tastier	!	!
tasty	!	!
tastiest	!	!
tasty	loved	loved
tastier	healthier	healthier
tastiest	!	!
faster	quickest	quickest
fastest	fast	fast
fast	!	!
fastest	always	always
faster	useful	useful
fast	!	!
greater	tremendous	habsburgs
great	west-central	west-central
greatest	!	!
great	celebrated	celebrated
greater	finest	finest
greatest	!	!
richer	richer	richer
rich	jean	jean
richest	complexities	complexities
rich	blue	weave
richer	rufous	varied
richest	pledge	pledge
tastier	!	!
tasty	!	!
tastiest	!	!
tasty	!	!
tastier	!	!
tastiest	!	!
thinner	thick	thick
thin	beige	armor
thinnest	mechanically	mechanically
thin	!	!
thinner	!	!
thinnest	shielding	shielding
rougher	ridiculous	ridiculous
rough	!	!
roughest	irritating	irritating
rough	!	!
rougher	!	!
roughest	!	!
luckier	artistes	artistes
lucky	!	!
luckiest	artistes	artistes
lucky	!	!
luckier	!	!
luckiest	!	!
tighter	2-yard	kickoff
tight	pioneered	pioneered
tightest	!	!
tight	flexible	flexible
tighter	denser	denser
tightest	!	!
kinder	familiar	familiar
kind	bestseller	bestseller
kindest	!	!
kind	flexible	flexible
kinder	denser	denser
kindest	!	!
swifter	harassing	harassing
swift	!	!
swiftest	!	!
swift	flexible	flexible
swifter	denser	denser
swiftest	!	!
messier	!	!
messy	!	!
messiest	!	!
messy	flexible	flexible
messier	denser	denser
messiest	!	!
deeper	intimacy	30km
deep	healing	healing
deepest	!	!
deep	deep	deep
deeper	denser	denser
deepest	!	!
lower	high	larger
low	upper	upper
lowest	lowest	lowest
low	strongest	strongest
lower	lower	lower
lowest	upper	lowest
costlier	insurers	insurers
costly	!	!
costliest	insurers	insurers
costly	!	!
costlier	!	!
costliest	!	!
narrower	narrower	larger
narrow	tapering	tapering
narrowest	hindwing	hindwing
narrow	!	!
narrower	!	!
narrowest	hindwing	ascents
leaner	hormone	factors
lean	!	!
leanest	coefficient	coefficient
lean	!	!
leaner	!	!
leanest	!	!
younger	youngest	youngest
young	brother	brother
youngest	bourgeois	bourgeois
young	young	young
younger	son	junior
youngest	brother	brother
smaller	!	!
small	large	large
smallest	!	!
small	spanish-speaking	swelling
smaller	larger	larger
smallest	larger	larger
gentler	!	!
gentle	stiffness	stiffness
gentlest	!	!
gentle	stiffness	stiffness
gentler	!	!
gentlest	!	!
mightier	!	!
mighty	stiffness	stiffness
mightiest	!	!
mighty	stiffness	stiffness
mightier	!	!
mightiest	!	!
leaner	!	!
lean	stiffness	stiffness
leanest	!	!
lean	stiffness	stiffness
leaner	!	!
leanest	!	!
fancier	!	!
fancy	stiffness	stiffness
fanciest	!	!
fancy	stiffness	stiffness
fancier	!	!
fanciest	!	!
kinder	rupture	rupture
kind	cristo	cristo
kindest	!	!
kind	vivid	vivid
kinder	lionsgate	lionsgate
kindest	!	!
wider	irregularly	browsing
wide	geographical	geographical
widest	!	!
wide	symmetrical	symmetrical
wider	symmetrical	symmetrical
widest	!	!
pricier	!	!
pricey	!	!
priciest	!	!
pricey	vivid	vivid
pricier	lionsgate	lionsgate
priciest	!	!
firmer	retailers	retailers
firm	!	!
firmest	!	!
firm	vivid	vivid
firmer	lionsgate	lionsgate
firmest	!	!
brighter	upperparts	upperparts
bright	luminous	luminous
brightest	!	!
bright	stony	stony
brighter	resins	resins
brightest	!	!
steadier	positional	lds
steady	!	!
steadiest	!	!
steady	broad	broad
steadier	anteriorly	anteriorly
steadiest	!	!
classier	!	!
classy	!	!
classiest	!	!
classy	broad	broad
classier	anteriorly	anteriorly
classiest	!	!
sadder	novi	grips
sad	!	!
saddest	!	!
sad	broad	broad
sadder	anteriorly	anteriorly
saddest	!	!
meaner	specifies	specifies
mean	!	!
meanest	!	!
mean	broad	broad
meaner	anteriorly	anteriorly
meanest	!	!
faster	quickest	quickest
fastest	speed	speed
fast	!	!
fastest	broad	broad
faster	narrow	shorter
fast	!	!
louder	!	!
loud	mellow	swelling
loudest	!	!
loud	warm	warm
louder	!	!
loudest	ziggy	ziggy
newer	!	!
new	moving	moving
newest	!	!
new	stony	stony
newer	diesel-electric	diesel-electric
newest	high-density	high-density
bloodier	!	!
bloody	warm	warm
bloodiest	!	!
bloody	warm	warm
bloodier	!	!
bloodiest	!	!
younger	!	!
young	bao	bao
youngest	!	!
young	daughters	daughters
younger	son	son
youngest	brother	brother
closer	!	!
close	austere	austere
closest	!	!
close	austere	austere
closer	nearest	nearest
closest	close	close
clearer	rommel	rommel
clear	pro-russian	bias
clearest	!	!
clear	reduced-price	reduced-price
clearer	mao	mao
clearest	!	!
richer	furnishings	furnishings
