canada	ontario	ontario
france	france	france
italy	sicily	italy
sweden	finland	finland
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	umayyad
thailand	thailand	thailand
china	taipei	taipei
germany	munich	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
pakistan	sabah	sabah
afghanistan	helmand	helmand
england	belgium	belgium
spain	paraguay	paraguay
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	ghazni	ghazni
thailand	thailand	thailand
china	chinese	chinese
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	thnh	kpa
cuba	cuba	cuba
afghanistan	pakistani	bengal
england	britain	britain
spain	paraguay	paraguay
russia	russia	russia
norway	olav	olav
canada	canadian	canadian
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	syria	syria
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	guiana
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
england	islington	britain
spain	barcelona	spain
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iraq	iraq
japan	japan	japan
greece	cyprus	cyprus
iraq	iraq	iraq
thailand	thailand	thailand
china	kunming	kunming
germany	mannheim	mannheim
switzerland	swiss	swiss
egypt	iraq	arabia
australia	queensland	wales
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	iraq	iraq
spain	paraguay	paraguay
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	naples	naples
sweden	sweden	sweden
iran	iran	pakistan
japan	japan	japan
greece	sparta	sparta
iraq	abbasid	kurds
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	nottinghamshire	basque
egypt	egypt	egypt
australia	wales	wales
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finnish	finnish
pakistan	pakistan	pakistan
afghanistan	pakistan	pakistan
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iranian	iranian
japan	japan	japan
greece	greece	greece
iraq	egypt	egypt
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	germany	germany
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	germany	germany
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	abbasid	abbasid
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	graubnden	graubnden
egypt	egypt	egypt
australia	queensland	queensland
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	pakistan	pakistan
england	ireland	ireland
spain	spain	spain
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	tabriz	tabriz
japan	japan	japan
greece	greece	greece
iraq	kurds	kurds
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	tunisia	tunisia
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	sri	sri
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	ukraine	ukraine
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	afghanistan	afghanistan
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	palearctic
egypt	egypt	egypt
australia	australia	australia
vietnam	philippines	philippines
cuba	cuba	cuba
finland	finland	germany
pakistan	lahore	lahore
afghanistan	afghanistan	afghanistan
england	britain	britain
spain	spain	colombia
russia	ukraine	ukraine
norway	norway	norway
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	netherlands	netherlands
germany	germany	germany
switzerland	austria	austria
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	ontario
sweden	sweden	sweden
iran	bulgaria	bulgaria
japan	japan	japan
greece	greece	greece
iraq	syria	hazara
thailand	thailand	thailand
china	shandong	shandong
germany	germany	germany
switzerland	switzerland	switzerland
egypt	lebanon	lebanon
australia	australia	australia
vietnam	malaysia	malaysia
cuba	cuba	cuba
finland	switzerland	finland
pakistan	malaysia	malaysia
afghanistan	afghanistan	afghanistan
england	belgium	belgium
spain	barcelona	barcelona
russia	bulgaria	bulgaria
norway	norway	norway
canada	ontario	ontario
france	france	france
iran	poland	poland
japan	japan	japan
greece	greece	greece
iraq	morocco	morocco
thailand	thailand	thailand
china	china	china
germany	austria	austria
switzerland	austria	austria
egypt	egypt	morocco
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finnish	finnish
pakistan	morocco	morocco
afghanistan	suharto	suharto
england	england	england
spain	spain	spain
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
japan	japan	japan
greece	cyprus	cyprus
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	swiss
egypt	egypt	egypt
australia	queensland	queensland
vietnam	china	china
cuba	cuba	cuba
finland	kazakhstan	kazakhstan
pakistan	azerbaijan	azerbaijan
afghanistan	bushehr	tajikistan
england	islington	islington
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	ontario	canada
france	france	france
italy	legate	legate
sweden	sweden	sweden
greece	greece	greece
iraq	egypt	egypt
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	swiss
egypt	egypt	egypt
australia	australia	australia
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	multan	multan
afghanistan	iran	iran
england	britain	britain
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
ghana	ghana	ghana
algeria	tunisia	tunisia
jordan	bauxite	bauxite
turkey	iran	iran
madagascar	senegal	senegal
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	uruguay	uruguay
greece	greece	greece
iraq	abbasid	abbasid
azerbaijan	azerbaijan	azerbaijan
mali	cameroon	cameroon
thailand	thailand	thailand
gambia	!	!
china	shandong	shandong
lebanon	syria	syria
serbia	serbia	serbia
belize	!	!
germany	hamburg	hamburg
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	krakw	krakw
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	mexico	mexico
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	kolkata	kolkata
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
algeria	algeria	algeria
jordan	sri	sri
turkey	azerbaijan	azerbaijan
madagascar	gabon	gabon
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	indonesia	indonesia
greece	greece	greece
iraq	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	lesotho	algeria
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	arab	algeria
serbia	serbia	skopje
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	algeria	algeria
romania	romania	romania
hungary	latvia	latvia
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	guyana	guyana
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	raj	raj
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
jordan	guyana	guyana
turkey	iran	iran
madagascar	namibia	namibia
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	damascus	damascus
azerbaijan	kazakhstan	kazakhstan
mali	cameroon	cameroon
thailand	thailand	thailand
gambia	!	!
china	mongolia	taiwan
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	guyana	kazakhstan
romania	romania	romania
hungary	latvia	latvia
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	guyana	guyana
moldova	!	!
guinea	!	!
denmark	malm	malm
senegal	cte	cte
syria	lebanon	lebanon
bangladesh	pakistan	pakistan
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
turkey	pat	pat
madagascar	senegal	senegal
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	contador	contador
greece	alexander	alexander
iraq	damascus	damascus
azerbaijan	trianon	bounty
mali	'azur	'azur
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	rhein	rhein
switzerland	moser	moser
kyrgyzstan	!	!
slovakia	slovakia	trianon
belgium	trianon	trianon
romania	gheorghe	gheorghe
hungary	hungary	moser
burundi	!	!
egypt	egypt	egypt
australia	adelaide	adelaide
venezuela	cartagena	sol
moldova	!	!
guinea	!	!
denmark	stockholm	stockholm
senegal	senegal	senegal
syria	iraq	iraq
bangladesh	mcmahon	mcmahon
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	michigan	michigan
madagascar	gabon	gabon
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	kyrgyzstan	kyrgyzstan
greece	greece	greece
iraq	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	mali	mali
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	european	european
romania	romania	balkans
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	iceland	iceland
senegal	africa	africa
syria	syria	syria
bangladesh	india	india
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	virginia	virginia
vietnam	china	china
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	indonesia	indonesia
greece	caucasus	caucasus
iraq	caucasus	caucasus
azerbaijan	caucasus	caucasus
mali	runion	runion
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	munich	wolfgang
switzerland	valais	valais
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	runion	runion
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	cuba	cuba
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	runion	runion
syria	caucasus	caucasus
bangladesh	balochistan	balochistan
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	virginia	carolinas
vietnam	philippines	philippines
zimbabwe	rainforest	frog
turkmenistan	samoan	samoan
eritrea	samoan	samoan
kazakhstan	guam	guam
greece	greece	hellenistic
iraq	umayyad	umayyad
azerbaijan	kazakhstan	kazakhstan
mali	burkina	burkina
thailand	malaysia	malaysia
gambia	samoan	samoan
china	shandong	shandong
lebanon	damascus	ankara
serbia	serbia	serbia
belize	samoan	samoan
germany	munich	copenhagen
switzerland	osnabrck	osnabrck
kyrgyzstan	samoan	samoan
slovakia	slovakia	bukovina
belgium	rennes	rennes
romania	guam	guam
hungary	ankara	ankara
burundi	samoan	samoan
egypt	egypt	egypt
australia	sydney	sydney
venezuela	cuba	cuba
moldova	samoan	samoan
guinea	samoan	samoan
denmark	denmark	denmark
senegal	guam	guam
syria	algeria	algeria
bangladesh	vijayawada	selangor
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	samoan	samoan
tuvalu	samoan	samoan
botswana	samoan	samoan
guyana	guam	guam
vietnam	guam	guam
zimbabwe	nauru	nauru
cuba	cuba	cuba
eritrea	uzbekistan	uzbekistan
kazakhstan	kazakhstan	qatar
greece	armenia	armenia
iraq	damascus	damascus
azerbaijan	kazakhstan	kazakhstan
mali	djibouti	djibouti
thailand	thailand	qatar
gambia	uzbekistan	uzbekistan
china	taipei	qatar
lebanon	damascus	damascus
serbia	serbia	serbia
belize	uzbekistan	uzbekistan
germany	warsaw	warsaw
switzerland	valais	valais
kyrgyzstan	uzbekistan	uzbekistan
slovakia	armenia	armenia
belgium	schengen	schengen
romania	romania	romania
hungary	warsaw	warsaw
burundi	uzbekistan	uzbekistan
egypt	egypt	egypt
australia	qatar	qatar
venezuela	venezuela	venezuela
moldova	uzbekistan	uzbekistan
guinea	uzbekistan	uzbekistan
denmark	denmark	denmark
senegal	djibouti	djibouti
syria	baghdad	baghdad
bangladesh	bangladesh	patiala
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	uzbekistan	uzbekistan
tuvalu	uzbekistan	uzbekistan
botswana	uzbekistan	uzbekistan
guyana	botswana	botswana
vietnam	qatar	qatar
zimbabwe	qatar	qatar
cuba	cuba	cuba
finland	turku	turku
kazakhstan	kuwait	kuwait
greece	cyrenaica	hellenistic
iraq	sudan	sudan
azerbaijan	karabakh	karabakh
mali	djibouti	djibouti
thailand	djibouti	djibouti
gambia	djibouti	djibouti
china	djibouti	djibouti
lebanon	governorate	governorate
serbia	serbia	sanjak
belize	djibouti	djibouti
germany	djibouti	governorate
switzerland	sudan	sudan
kyrgyzstan	djibouti	djibouti
slovakia	gorizia	gorizia
belgium	djibouti	djibouti
romania	chiinu	colombo
hungary	koice	koice
burundi	djibouti	djibouti
egypt	egypt	egypt
australia	sydney	sydney
venezuela	ceuta	ceuta
moldova	djibouti	djibouti
guinea	djibouti	djibouti
denmark	denmark	denmark
senegal	djibouti	djibouti
syria	baghdad	mesopotamia
bangladesh	kuwait	kuwait
qatar	qatar	qatar
ireland	ireland	portadown
tajikistan	djibouti	djibouti
tuvalu	djibouti	djibouti
botswana	djibouti	djibouti
guyana	sudan	arrowhead
vietnam	sudan	sudan
zimbabwe	sudan	sudan
cuba	cuba	cuba
finland	djibouti	uganda
pakistan	sudan	sudan
greece	greece	greece
iraq	damascus	damascus
azerbaijan	azerbaijan	azerbaijan
mali	cameroon	cameroon
thailand	thailand	thailand
gambia	!	!
china	china	mongolia
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	leipzig	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	paris	belgium
romania	romania	romania
hungary	latvia	latvia
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	clarksville	clarksville
vietnam	sakhalin	sakhalin
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	herzegovina	herzegovina
indonesia	thailand	thailand
iraq	abbasid	abbasid
azerbaijan	azerbaijan	azerbaijan
mali	hauts-de-france	hauts-de-france
thailand	thailand	thailand
gambia	!	!
china	hong	hong
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	baden	baden
kyrgyzstan	!	!
slovakia	czech	czech
belgium	belgium	belgium
romania	romanian	romanian
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	colombia	colombia
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	cte	cte
syria	syrian	syrian
bangladesh	india	india
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	malaya	malaya
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	denmark	denmark
pakistan	pakistan	malaya
indonesia	malaysia	malaysia
afghanistan	bulgaria	sayyid
azerbaijan	azerbaijan	azerbaijan
mali	burundi	burundi
thailand	thailand	thailand
gambia	!	!
china	korea	korea
lebanon	lebanon	lebanon
serbia	serbia	yugoslavia
belize	!	!
germany	germany	germany
switzerland	switzerland	tps
kyrgyzstan	!	!
slovakia	slovakia	romania
belgium	luxembourg	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	lebanon	lebanon
australia	australia	australia
venezuela	mexican	mexican
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	peacekeeping	peacekeeping
syria	syrian	syrian
bangladesh	kuwait	kuwait
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	ferrell	ferrell
vietnam	vietnam	viet
zimbabwe	jazeera	18-month
cuba	cuba	cuba
finland	finland	finland
pakistan	afghanistan	afghanistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	burundi	ki-moon
mali	burkina	burkina
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	graubnden	graubnden
kyrgyzstan	!	!
slovakia	pardubice	rzeszw
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	sindh	sindh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	kentucky	kentucky
vietnam	vietnam	vietnam
zimbabwe	zambia	zambia
cuba	cuba	caribbean
finland	pardubice	pardubice
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	zambia	zambia
nepal	nepal	nepal
thailand	thailand	thailand
gambia	!	!
china	taiwan	taiwan
lebanon	vilayet	vilayet
serbia	serbia	serbia
belize	!	!
germany	munich	magdeburg
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovan	slovan
belgium	der	der
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	mexico	mexico
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	guinea	guinea
syria	vilayet	vilayet
bangladesh	gujarat	gujarat
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	pa	pa
vietnam	minh	raja
zimbabwe	zambia	zambia
cuba	cuba	cuba
finland	finland	finland
pakistan	shri	shri
indonesia	thailand	thailand
afghanistan	suharto	suharto
uganda	uganda	uganda
nepal	nepal	nepal
sudan	egypt	egypt
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	hesse
kyrgyzstan	!	!
slovakia	poland	poland
belgium	netherlands	netherlands
romania	romania	romania
hungary	latvia	latvia
burundi	!	!
egypt	egyptian	egyptian
australia	queensland	queensland
venezuela	mexico	mexico
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	'ivoire	'ivoire
syria	syrian	yemen
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	sri	smu
vietnam	phu	phu
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	denmark	denmark
pakistan	sri	sri
indonesia	indonesia	indonesia
afghanistan	bangladesh	bangladesh
uganda	malawi	tanzania
nepal	sri	sri
sudan	oman	oman
ukraine	russia	russia
china	shandong	shandong
lebanon	damascus	damascus
serbia	serbia	serbia
belize	mauritania	mauritania
germany	graz	graz
switzerland	strasbourg	normale
kyrgyzstan	mauritania	mauritania
slovakia	olomouc	olomouc
belgium	antananarivo	strasbourg
romania	antananarivo	antananarivo
hungary	antananarivo	antananarivo
burundi	mauritania	mauritania
egypt	egypt	egypt
australia	sydney	sydney
venezuela	quito	quito
moldova	mauritania	mauritania
guinea	mauritania	mauritania
denmark	denmark	denmark
senegal	senegal	congo
syria	baghdad	baghdad
bangladesh	selangor	selangor
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	mauritania	mauritania
tuvalu	mauritania	mauritania
botswana	mauritania	mauritania
guyana	botswana	botswana
vietnam	singapore	singapore
zimbabwe	zimbabwe	zambia
cuba	cuba	cuba
finland	turku	mauritania
pakistan	selangor	selangor
indonesia	malaysia	malaysia
afghanistan	antananarivo	antananarivo
uganda	benin	benin
nepal	nepal	nepal
sudan	mombasa	mombasa
ukraine	luhansk	luhansk
rwanda	mauritania	mauritania
lebanon	egypt	egypt
serbia	albania	albania
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	europe	europe
romania	romanian	romanian
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	queensland	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	yemen	yemen
bangladesh	india	malaya
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	carolinas	carolinas
vietnam	vietnam	vietnam
zimbabwe	myanmar	myanmar
cuba	cuba	cuba
finland	karelia	karelia
pakistan	pakistan	pakistan
indonesia	cambodia	cambodia
afghanistan	pakistan	burma
uganda	malawi	malawi
nepal	cambodia	cambodia
sudan	egypt	egypt
ukraine	dnipropetrovsk	dnipropetrovsk
rwanda	!	!
jamaica	halifax	halifax
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	nationalization	nationalization
australia	queensland	queensland
venezuela	rubn	rubn
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	yemen	yemen
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	virginia	virginia
vietnam	angola	angola
zimbabwe	malawi	malawi
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	thailand
afghanistan	pashtun	pashtun
uganda	malawi	malawi
nepal	nepal	nepal
sudan	angola	angola
ukraine	russia	russia
rwanda	!	!
jamaica	halifax	barbuda
gabon	!	!
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	netherlands	unilateral
romania	romania	romania
hungary	hungary	hungary
