italy	sicily	italy
sweden	finland	finland
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	umayyad	umayyad
thailand	thailand	thailand
china	taipei	taipei
germany	munich	munich
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
pakistan	sabah	sabah
afghanistan	ghazni	ghazni
england	belgium	belgium
spain	paraguay	paraguay
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	ghazni
japan	japan	japan
greece	armenia	armenia
iraq	ghazni	ghazni
thailand	thailand	malaysia
china	chinese	chinese
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
afghanistan	pakistani	bengal
england	england	britain
spain	spain	guiana
russia	ukraine	ukraine
norway	olav	olav
canada	canadian	canadian
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	abbasid	syria
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	guiana
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
england	islington	islington
spain	barcelona	spain
russia	ukraine	ukraine
norway	norway	iceland
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iraq	iraq
japan	japan	japan
greece	cyprus	cyprus
iraq	iraq	iraq
thailand	thailand	thailand
china	taipei	yu
germany	iraq	mannheim
switzerland	swiss	rhineland-palatinate
egypt	iraq	iraq
australia	iraq	wales
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	iraq	iraq
spain	paraguay	paraguay
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	papal	tiberius
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	sparta	sparta
iraq	kurds	kurds
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	basque	basque
egypt	egypt	egypt
australia	wales	wales
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finnish	finnish
pakistan	pakistan	pakistan
afghanistan	pakistan	pakistan
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iranian	iranian
japan	japan	japan
greece	greece	greece
iraq	egypt	egypt
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	germany	germany
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	germany	germany
pakistan	pakistan	pakistan
afghanistan	herat	herat
england	england	england
norway	norway	norway
canada	ontario	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	abbasid	abbasid
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	graubnden	graubnden
egypt	egypt	egypt
australia	queensland	queensland
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	ossetia	ossetia
england	ireland	ireland
spain	spain	spain
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	tabriz	tabriz
japan	japan	japan
greece	greece	greece
iraq	kurds	kurds
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	tunisia	tunisia
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	sri	sri
afghanistan	afghanistan	toungoo
england	england	england
spain	spain	spain
russia	ukraine	romania
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	palearctic	palearctic
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	lahore	lahore
afghanistan	afghanistan	afghanistan
england	britain	britain
spain	spain	mxico
russia	ukraine	ukraine
norway	norway	norway
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	abbasid	iraq
thailand	thailand	thailand
china	netherlands	netherlands
germany	germany	germany
switzerland	austria	austria
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	pakistan	pakistan
england	england	england
spain	spain	spain
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	ontario
sweden	sweden	sweden
iran	poland	bulgaria
japan	japan	japan
greece	greece	greece
iraq	syria	hazara
thailand	thailand	malaysia
china	shandong	shandong
germany	germany	germany
switzerland	switzerland	switzerland
egypt	lebanon	lebanon
australia	australia	australia
vietnam	malaysia	malaysia
cuba	cuba	cuba
finland	switzerland	finland
pakistan	malaysia	malaysia
afghanistan	afghanistan	bangladesh
england	belgium	belgium
spain	barcelona	barcelona
russia	bulgaria	bulgaria
norway	norway	norway
canada	ontario	ontario
france	france	france
iran	poland	poland
japan	japan	japan
greece	greece	greece
iraq	morocco	morocco
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	austria	austria
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	spain	spain
finland	finnish	finnish
pakistan	lanka	lanka
afghanistan	suharto	suharto
england	england	england
spain	spain	spain
russia	ukraine	ukraine
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
japan	japan	japan
greece	cyprus	cyprus
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	swiss
egypt	egypt	egypt
australia	queensland	queensland
vietnam	china	china
cuba	cuba	cuba
finland	kazakhstan	kazakhstan
pakistan	pakistanis	pakistanis
afghanistan	bushehr	muammar
england	islington	islington
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	ontario	huron
france	france	france
italy	legate	legate
sweden	sweden	sweden
greece	greece	greece
iraq	egypt	egypt
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	swiss	swiss
egypt	egypt	egypt
australia	australia	australia
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	multan	multan
afghanistan	iran	iran
england	britain	britain
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	ontario	ontario
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
ghana	ghana	ghana
algeria	tunisia	tunisia
jordan	oman	wealth
turkey	iran	iran
madagascar	senegal	senegal
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	uruguay	uruguay
greece	greece	greece
iraq	abbasid	abbasid
azerbaijan	tajikistan	tajikistan
mali	cameroon	cameroon
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	syria	tunisia
serbia	serbia	serbia
belize	!	!
germany	hamburg	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	krakw	krakw
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	kolkata	kolkata
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
algeria	algeria	algeria
jordan	lanka	lanka
turkey	azerbaijan	azerbaijan
madagascar	gabon	algeria
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	indonesia	indonesia
greece	greece	greece
iraq	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	lesotho	lesotho
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	arab	arab
serbia	serbia	skopje
belize	!	!
germany	germany	dresden
switzerland	swiss	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	algeria	algeria
romania	romania	romania
hungary	latvia	latvia
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	guyana	guyana
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	raj	raj
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
jordan	guyana	guyana
turkey	iran	iran
madagascar	namibia	namibia
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	damascus	damascus
azerbaijan	kazakhstan	kazakhstan
mali	cameroon	cameroon
thailand	thailand	thailand
gambia	!	!
china	shandong	mongolia
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgian	belgian
romania	romania	romania
hungary	latvia	latvia
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	guyana	guyana
moldova	!	!
guinea	!	!
denmark	norway	norway
senegal	cte	cte
syria	syria	iran
bangladesh	pakistan	pakistan
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
turkey	wayne	wayne
madagascar	senegal	senegal
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	contador	contador
greece	alexander	alexander
iraq	damascus	iraq
azerbaijan	greene	greene
mali	'azur	'azur
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	rhein	rhein
switzerland	moser	moser
kyrgyzstan	!	!
slovakia	trianon	trianon
belgium	trianon	trianon
romania	gheorghe	gheorghe
hungary	hungary	sergei
burundi	!	!
egypt	egypt	egypt
australia	adelaide	adelaide
venezuela	cartagena	cartagena
moldova	!	!
guinea	!	!
denmark	stockholm	moser
senegal	senegal	desmond
syria	iraq	iraq
bangladesh	mcmahon	mcmahon
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	michigan	michigan
madagascar	gambia	gabon
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	kyrgyzstan	kyrgyzstan
greece	greece	greece
iraq	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	mali	mali
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	france	france
romania	romanian	balkans
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	cyprus	cyprus
vietnam	china	china
samoa	!	!
turkmenistan	!	!
eritrea	!	!
kazakhstan	indonesia	indonesia
greece	greece	greece
iraq	caucasus	caucasus
azerbaijan	turkmenistan	caucasus
mali	runion	runion
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	munich	rostock
switzerland	valais	valais
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	runion	runion
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	cuba	cuba
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	runion	runion
syria	caucasus	caucasus
bangladesh	india	india
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	carolinas	carolinas
vietnam	philippines	philippines
zimbabwe	frog	frog
turkmenistan	samoan	samoan
eritrea	samoan	samoan
kazakhstan	guam	guam
greece	greece	algeria
iraq	umayyad	umayyad
azerbaijan	guam	guam
mali	burkina	rwanda
thailand	thailand	malaysia
gambia	samoan	samoan
china	shandong	shandong
lebanon	algeria	guam
serbia	serbia	serbia
belize	samoan	samoan
germany	munich	munich
switzerland	valais	cantonal
kyrgyzstan	samoan	samoan
slovakia	bukovina	bukovina
belgium	algeria	algeria
romania	guam	guam
hungary	ankara	ankara
burundi	samoan	samoan
egypt	egypt	egypt
australia	queensland	sydney
venezuela	guyana	guyana
moldova	samoan	samoan
guinea	samoan	samoan
denmark	denmark	denmark
senegal	guam	guam
syria	algeria	algeria
bangladesh	vijayawada	vijayawada
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	samoan	samoan
tuvalu	samoan	samoan
botswana	samoan	samoan
guyana	guam	guam
vietnam	guam	guam
zimbabwe	nauru	nauru
cuba	cuba	cuba
eritrea	uzbekistan	uzbekistan
kazakhstan	kazakhstan	qatar
greece	armenia	armenia
iraq	damascus	damascus
azerbaijan	kazakhstan	kazakhstan
mali	djibouti	djibouti
thailand	thailand	qatar
gambia	uzbekistan	uzbekistan
china	taipei	taipei
lebanon	damascus	damascus
serbia	serbia	serbia
belize	uzbekistan	uzbekistan
germany	warsaw	warsaw
switzerland	valais	schengen
kyrgyzstan	uzbekistan	uzbekistan
slovakia	armenia	armenia
belgium	algeria	algeria
romania	romania	romania
hungary	warsaw	warsaw
burundi	uzbekistan	uzbekistan
egypt	egypt	egypt
australia	uzbekistan	qatar
venezuela	venezuela	venezuela
moldova	uzbekistan	uzbekistan
guinea	uzbekistan	uzbekistan
denmark	denmark	denmark
senegal	djibouti	djibouti
syria	baghdad	baghdad
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	uzbekistan	uzbekistan
tuvalu	uzbekistan	uzbekistan
botswana	uzbekistan	uzbekistan
guyana	botswana	botswana
vietnam	qatar	qatar
zimbabwe	qatar	qatar
cuba	cuba	cuba
finland	turku	turku
kazakhstan	kuwait	kuwait
greece	cyrenaica	hellenistic
iraq	sudan	sudan
azerbaijan	governorate	karabakh
mali	djibouti	djibouti
thailand	djibouti	djibouti
gambia	djibouti	djibouti
china	djibouti	djibouti
lebanon	governorate	governorate
serbia	serbia	serbia
belize	djibouti	djibouti
germany	governorate	governorate
switzerland	sudan	sudan
kyrgyzstan	djibouti	djibouti
slovakia	koice	koice
belgium	djibouti	djibouti
romania	chiinu	colombo
hungary	koice	koice
burundi	djibouti	djibouti
egypt	egypt	egypt
australia	sydney	sydney
venezuela	corrientes	ceuta
moldova	djibouti	djibouti
guinea	djibouti	djibouti
denmark	denmark	denmark
senegal	djibouti	djibouti
syria	baghdad	mesopotamia
bangladesh	kuwait	kuwait
qatar	qatar	qatar
ireland	ireland	colombo
tajikistan	djibouti	djibouti
tuvalu	djibouti	djibouti
botswana	djibouti	djibouti
guyana	sudan	uganda
vietnam	sudan	sudan
zimbabwe	sudan	sudan
cuba	cuba	cuba
finland	turku	djibouti
pakistan	sudan	sudan
greece	greece	greece
iraq	damascus	damascus
azerbaijan	azerbaijan	azerbaijan
mali	cameroon	cameroon
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	paris	hague
romania	romania	romania
hungary	hungary	latvia
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	clarksville	clarksville
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	caribbean
finland	finland	finland
pakistan	kabul	kabul
indonesia	bangladesh	bangladesh
iraq	abbasid	abbasid
azerbaijan	azerbaijan	azerbaijan
mali	bourgogne-franche-comt	bourgogne-franche-comt
thailand	thailand	thailand
gambia	!	!
china	china	hong
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	baden	baden
kyrgyzstan	!	!
slovakia	czech	czech
belgium	europe	europe
romania	romanian	romanian
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	mexico	colombia
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	kiribati	kiribati
syria	egypt	egypt
bangladesh	india	maharashtra
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	portugal	spirited
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	denmark	denmark
pakistan	portugal	papua
indonesia	malaysia	malaysia
afghanistan	bulgaria	sayyid
azerbaijan	azerbaijan	azerbaijan
mali	burundi	burundi
thailand	thailand	thailand
gambia	!	!
china	korea	korea
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	tps	tps
kyrgyzstan	!	!
slovakia	slovakia	romania
belgium	luxembourg	belgium
romania	romania	romania
hungary	hungarian	hungarian
burundi	!	!
egypt	kuwait	lebanon
australia	australia	australia
venezuela	mexican	mexican
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	lebanon	lebanon
syria	syrian	syrian
bangladesh	kuwait	kuwait
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	ferrell	ferrell
vietnam	vietnam	vietnam
zimbabwe	jazeera	jazeera
cuba	cuba	cuba
finland	finland	finland
pakistan	afghanistan	afghanistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	burundi	burundi
mali	burkina	swaziland
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	graubnden	graubnden
kyrgyzstan	!	!
slovakia	pardubice	rzeszw
belgium	le-de-france	le-de-france
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	syria
australia	queensland	queensland
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	bangladesh	sindh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	kentucky	kentucky
vietnam	vietnam	vietnam
zimbabwe	zambia	zambia
cuba	cuba	caribbean
finland	finland	finland
pakistan	afghanistan	afghanistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	zambia	zambia
nepal	nepal	nepal
thailand	thailand	thailand
gambia	!	!
china	taiwan	taiwan
lebanon	vilayet	vilayet
serbia	serbia	serbia
belize	!	!
germany	munich	munich
switzerland	switzerland	canton
kyrgyzstan	!	!
slovakia	slovan	slovan
belgium	der	der
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	mexico	mexico
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	guinea	guinea
syria	vilayet	vilayet
bangladesh	gujarat	gujarat
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	pa	pa
vietnam	vietnam	raja
zimbabwe	zambia	zambia
cuba	cuba	cuba
finland	finland	finland
pakistan	gujarat	shri
indonesia	thailand	thailand
afghanistan	suharto	suharto
uganda	uganda	uganda
nepal	nepal	nepal
sudan	egypt	egypt
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	hesse	hesse
kyrgyzstan	!	!
slovakia	poland	poland
belgium	france	france
romania	romania	romania
hungary	latvia	latvia
burundi	!	!
egypt	egyptian	egyptian
australia	queensland	queensland
venezuela	mexico	mexico
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syrian	israel
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	sri	sri
vietnam	phu	phu
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	sri	sri
indonesia	indonesia	indonesia
afghanistan	bangladesh	bangladesh
uganda	malawi	malawi
nepal	sri	sri
sudan	saudi	saudi
ukraine	russia	russia
china	shandong	shandong
lebanon	damascus	damascus
serbia	serbia	serbia
belize	mauritania	mauritania
germany	graz	normale
switzerland	strasbourg	normale
kyrgyzstan	mauritania	mauritania
slovakia	olomouc	olomouc
belgium	antananarivo	strasbourg
romania	antananarivo	antananarivo
hungary	antananarivo	antananarivo
burundi	mauritania	mauritania
egypt	egypt	egypt
australia	sydney	sydney
venezuela	quito	quito
moldova	mauritania	mauritania
guinea	mauritania	mauritania
denmark	denmark	denmark
senegal	senegal	congo
syria	baghdad	baghdad
bangladesh	bangladesh	selangor
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	mauritania	mauritania
tuvalu	mauritania	mauritania
botswana	mauritania	mauritania
guyana	nigeria	nigeria
vietnam	antananarivo	antananarivo
zimbabwe	zambia	zambia
cuba	cuba	cuba
finland	mauritania	mauritania
pakistan	antananarivo	zayed
indonesia	malaysia	malaysia
afghanistan	antananarivo	antananarivo
uganda	benin	benin
nepal	nepal	nepal
sudan	sudan	sudan
ukraine	dnipropetrovsk	belarus
rwanda	mauritania	mauritania
lebanon	lebanon	egypt
serbia	serbia	hungary
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	europe	europe
romania	romanian	romanian
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	yemen	yemen
bangladesh	india	india
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	carolinas	carolinas
vietnam	vietnam	vietnam
zimbabwe	kalimantan	kalimantan
cuba	cuba	cuba
finland	karelia	karelia
pakistan	pakistan	pakistan
indonesia	cambodia	cambodia
afghanistan	cambodia	cambodia
uganda	malawi	malawi
nepal	cambodia	cambodia
sudan	egypt	egypt
ukraine	dnipropetrovsk	dnipropetrovsk
rwanda	!	!
jamaica	halifax	scotia
serbia	serbia	serbs
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	nationalization	nationalization
australia	queensland	queensland
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	danish
senegal	senegal	angola
syria	yemen	yemen
bangladesh	pakistan	pakistan
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	virginia	virginia
vietnam	angola	angola
zimbabwe	zimbabwe	malawi
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	pashtun	pashtun
uganda	malawi	malawi
nepal	nepal	nepal
sudan	angola	angola
ukraine	dnipropetrovsk	russia
rwanda	!	!
jamaica	barbuda	barbuda
gabon	!	!
belize	!	!
germany	germany	mecklenburg-vorpommern
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	luxembourg	luxembourg
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
