mightier	flashback	flashback
mighty	!align="left	!align="left
mightiest	treble	willi
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
leaner	impacting	willi
lean	!align="left	!align="left
leanest	promoter	promoter
lean	!align="left	!align="left
leaner	!align="left	!align="left
leanest	!align="left	!align="left
cleaner	wastewater	wastewater
clean	trendy	smile
cleanest	pollution	pollution
clean	!align="left	!align="left
cleaner	!align="left	!align="left
cleanest	smarter	smarter
narrower	narrower	narrower
narrow	ovoid	ovoid
narrowest	width	width
narrow	late	late
narrower	centimetres	718
narrowest	geometridae	geometridae
colder	cooling	icing
cold	warmer	warmer
coldest	cooling	grating
cold	temperatures	temperatures
colder	temperatures	temperatures
coldest	climates	coleophoridae
noisier	rarer	rarer
noisy	!align="left	!align="left
noisiest	tossed	tossed
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
deeper	deeper	deeper
deep	deep	immersed
deepest	deeper	deeper
deep	late	duos
deeper	inflow	vain
deepest	deep	deep
taller	inches	inches
tall	late	mid
tallest	weighs	weighs
tall	late	late
taller	taller	taller
tallest	freestanding	freestanding
quicker	timing	timing
quick	dependable	dependable
quickest	4-0	4-0
quick	quicker	quicker
quicker	hkkinen	hkkinen
quickest	fastest	fastest
narrower	columella	columella
narrow	narrow	narrow
narrowest	width	narrowest
narrow	anti-social	anti-social
narrower	posterior	posterior
narrowest	10cm	10cm
deeper	deeper	deeper
deep	deep	deep
deepest	deepest	deepest
deep	colorful	colorful
deeper	tenderness	tenderness
deepest	deep	deep
closer	closest	closest
close	farther	sparrow
closest	closest	losing
close	close	close
closer	close	close
closest	3/4	3/4
taller	brother	older
tall	jump	jump
tallest	tallest	tallest
tall	skyscraper	skyscraper
taller	skyscraper	high-rise
tallest	tallest	tallest
kinder	higher-order	higher-order
kind	bored	spearheaded
kindest	ever	ever
kind	!align="left	!align="left
kinder	!align="left	!align="left
kindest	biggest	biggest
heavier	heavier	heavier
heavy	heavy	bulky
heaviest	heaviest	heaviest
heavy	heavy	heavy
heavier	even	even
heaviest	heaviest	busiest
mightier	xtreme	xtreme
mighty	!align="left	!align="left
mightiest	xtreme	xtreme
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
leaner	smoother	modifying
lean	!align="left	!align="left
leanest	surpassed	surpassed
lean	!align="left	!align="left
leaner	!align="left	!align="left
leanest	!align="left	!align="left
smarter	computing	computing
smart	brushes	snakes
smartest	computing	darpa
smart	dexterity	dexterity
smarter	bit	didn't
smartest	busiest	busiest
milder	headaches	headaches
mild	mera	mera
mildest	climate	climate
mild	!align="left	!align="left
milder	!align="left	!align="left
mildest	estuaries	estuaries
weaker	weakened	weakened
weak	superiority	superiority
weakest	strongest	strongest
weak	childish	childish
weaker	perpetually	perpetually
weakest	funniest	funniest
friendlier	fixture	more
friendly	!align="left	!align="left
friendliest	betis	anthems
friendly	!align="left	!align="left
friendlier	!align="left	!align="left
friendliest	!align="left	!align="left
livelier	less	less
lively	!align="left	!align="left
liveliest	anthems	anthems
lively	!align="left	!align="left
livelier	!align="left	!align="left
liveliest	!align="left	!align="left
younger	youth	youth
young	brother	brother
youngest	greatest	aged
young	brother	brother
younger	eldest	son
youngest	brother	grandson
clearer	reliable	reliable
clear	obscured	dune
clearest	weighting	weighting
clear	!align="left	!align="left
clearer	!align="left	!align="left
clearest	nucleophilic	jagger
friendlier	match	match
friendly	!align="left	!align="left
friendliest	"statistics	"statistics
friendly	!align="left	!align="left
friendlier	!align="left	!align="left
friendliest	!align="left	!align="left
cleaner	overturn	overturn
clean	holly	holly
cleanest	knocks	knocks
clean	!align="left	!align="left
cleaner	!align="left	!align="left
cleanest	pours	pours
stronger	stronger	stronger
strong	childish	childish
strongest	strengthened	strengthened
strong	many	many
stronger	elsewhere	elsewhere
strongest	knocks	melvin
freer	reduced	reduced
free	rides	rides
freest	reduced-price	reduced-price
free	!align="left	!align="left
freer	!align="left	!align="left
freest	darreh	darreh
tougher	trouble	trouble
tough	mvp	rickard
toughest	eager	eager
tough	bullies	bullies
tougher	trouble	trouble
toughest	securing	securing
funnier	amusing	amusing
funny	!align="left	!align="left
funniest	exciting	spectator
funny	spoof	spoof
funnier	teleplay	teleplay
funniest	!align="left	!align="left
nicer	palma	palma
nice	!align="left	!align="left
nicest	sardinia	sardinia
nice	!align="left	!align="left
nicer	!align="left	!align="left
nicest	!align="left	!align="left
greater	enormous	enormous
great	high	high
greatest	greatest	greatest
great	adventures	adventures
greater	larger	larger
greatest	largest	largest
bolder	afield	afield
bold	!align="left	!align="left
boldest	influential	stylised
bold	!align="left	!align="left
bolder	!align="left	!align="left
boldest	!align="left	!align="left
poorer	livelihoods	livelihoods
poor	traditional	orwell
poorest	undeveloped	undeveloped
poor	impoverished	impoverished
poorer	destitute	destitute
poorest	poorest	poorest
messier	harder	things
messy	ngc	ngc
messiest	k-2	k-2
messy	!align="left	!align="left
messier	!align="left	!align="left
messiest	ngc	ngc
longer	length	length
long	no	no
longest	length	length
long	long	long
longer	shorter	shorter
longest	entirely	entirely
harder	faster	faster
hard	too	too
hardest	k-1	k-1
hard	bullied	bullied
harder	shorter	shorter
hardest	hardest	youngest
wiser	things	things
wise	!align="left	!align="left
wisest	co-founders	co-founders
wise	!align="left	!align="left
wiser	!align="left	!align="left
wisest	!align="left	!align="left
earlier	late	late
early	later	later
earliest	late	earliest
early	dating	craftsmen
earlier	early	artifacts
earliest	later	later
sadder	<poem	<poem
sad	!align="left	!align="left
saddest	miserable	miserable
sad	!align="left	!align="left
sadder	!align="left	!align="left
saddest	!align="left	!align="left
darker	darker	darker
dark	blackish	blackish
darkest	speckled	speckled
dark	gritty	gritty
darker	buffy	buffy
darkest	ochreous	ochreous
quicker	better	better
quick	hkkinen	cyclists
quickest	charger	charger
quick	hkkinen	camshaft
quicker	strikeout	strikeout
quickest	brabham	brabham
brighter	bluish	colouration
bright	bright	bright
brightest	purplish	purplish
bright	star	star
brighter	stars	stars
brightest	spectacles	spectacles
cheaper	inexpensive	inexpensive
cheap	electromechanical	milled
cheapest	inexpensive	inexpensive
cheap	relatively	relatively
cheaper	vulnerabilities	vulnerabilities
cheapest	expensive	expensive
higher	school	school
high	lower	lower
highest	highest	highest
high	lowest	lowest
higher	lowest	lowest
highest	lower	lower
fairer	opportunity	opportunity
fair	!align="left	!align="left
fairest	expo	expo
fair	fitzroy	crows
fairer	vfl	afl
fairest	!align="left	!align="left
wiser	embody	janitor
wise	!align="left	!align="left
wisest	warlike	motherland
wise	!align="left	!align="left
wiser	!align="left	!align="left
wisest	!align="left	!align="left
taller	height	height
tall	tall	tall
tallest	inches	inches
tall	tall	tall
taller	taller	taller
tallest	tall	tall
poorer	better	better
poor	woollen	woollen
poorest	overcrowding	responsive
poor	kenwood	kenwood
poorer	bishopric	bishopric
poorest	industrialized	14.8
messier	excited	excited
messy	defenseman	mayfield
messiest	handmade	handmade
messy	!align="left	!align="left
messier	!align="left	!align="left
messiest	defenseman	mayfield
busier	excited	excited
busy	!align="left	!align="left
busiest	1930s	1930s
busy	lrt	lrt
busier	lrt	lrt
busiest	!align="left	!align="left
taller	feet	feet
tall	tall	tall
tallest	6ft	6ft
tall	skyscraper	skyscraper
taller	desirable	desirable
tallest	tall	tall
trickier	uncharted	uncharted
tricky	!align="left	!align="left
trickiest	helicopter	equalled
tricky	!align="left	!align="left
trickier	!align="left	!align="left
trickiest	!align="left	!align="left
higher	higher	higher
high	low	low
highest	highest	highest
high	lowest	lowest
higher	lowest	lowest
highest	high	tertiary
slower	faster	faster
slow	slowed	slowed
slowest	slower	slower
slow	hard	cash
slower	faster	faster
slowest	fast	fast
smarter	computer	computer
smart	scrabble	scrabble
smartest	computational	computational
smart	hates	bet
smarter	slick	who'd
smartest	scrabble	scrabble
older	kathmandu	kathmandu
old	woody	woody
oldest	older	tradition
old	cares	stela
older	dating	dating
oldest	tampere	tampere
stronger	stronger	dissenters
strong	caring	elemental
strongest	winds	winds
strong	weak	alienate
stronger	frivolous	frivolous
strongest	chances	chances
cheaper	inexpensive	inexpensive
cheap	expensive	haunt
cheapest	inexpensive	tomato
cheap	safer	safer
cheaper	heckler	heckler
cheapest	cheapest	discarded
classier	!align="left	!align="left
classy	!align="left	!align="left
classiest	!align="left	!align="left
classy	!align="left	!align="left
classier	!align="left	!align="left
classiest	!align="left	!align="left
bloodier	genocidal	genocidal
bloody	!align="left	!align="left
bloodiest	revolution	revolution
bloody	!align="left	!align="left
bloodier	!align="left	!align="left
bloodiest	!align="left	!align="left
wilder	watermelon	watermelon
wild	haunt	haunt
wildest	potato	potato
wild	!align="left	!align="left
wilder	!align="left	!align="left
wildest	betty	betty
easier	easier	easier
easy	easy	easy
easiest	easier	easier
easy	safer	safer
easier	takeda	takeda
easiest	easy	used
rougher	cohesion	cohesion
rough	!align="left	!align="left
roughest	beltway	beltway
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	!align="left	!align="left
fresher	favourable	favourable
fresh	!align="left	!align="left
freshest	broth	pervez
fresh	!align="left	!align="left
fresher	!align="left	!align="left
freshest	!align="left	!align="left
harsher	oppressive	oppressive
harsh	intimidation	intimidation
harshest	immoral	immoral
harsh	!align="left	!align="left
harsher	!align="left	!align="left
harshest	plainly	airlift
luckier	amazed	novello
lucky	!align="left	!align="left
luckiest	novello	novello
lucky	!align="left	!align="left
luckier	!align="left	!align="left
luckiest	!align="left	!align="left
taller	taller	taller
tall	tall	tall
tallest	tallest	tallest
tall	skyscraper	judiciary
taller	taller	taller
tallest	tallest	tallest
fatter	animal's	animal's
fat	!align="left	!align="left
fattest	meat	meat
fat	!align="left	!align="left
fatter	!align="left	!align="left
fattest	!align="left	!align="left
smoother	ovate	identically
smooth	fbs	fbs
smoothest	functor	functor
smooth	!align="left	!align="left
smoother	!align="left	!align="left
smoothest	thinner	firewood
fresher	bloody	bloody
fresh	!align="left	!align="left
freshest	broth	broth
fresh	!align="left	!align="left
fresher	!align="left	!align="left
freshest	!align="left	!align="left
shorter	shorter	shorter
short	length	freestanding
shortest	primeval	primeval
short	eddy	eddy
shorter	substantially	substantially
shortest	freestanding	freestanding
cleaner	greener	greener
clean	pump	pump
cleanest	toilet	toilet
clean	!align="left	!align="left
cleaner	!align="left	!align="left
cleanest	overtaking	overtaking
fuller	fewer	fewer
full	bennett	bennett
fullest	180	180
full	inspire	inspire
fuller	multifaceted	multifaceted
fullest	briggs	briggs
firmer	firms	firms
firm	!align="left	!align="left
firmest	realty	realty
firm	!align="left	!align="left
firmer	!align="left	!align="left
firmest	!align="left	!align="left
better	better	better
good	good	good
best	worthy	evaluates
good	awards	awards
better	category	category
best	good	smarter
mightier	sinbad	sinbad
mighty	!align="left	!align="left
mightiest	ad	ad
mighty	!align="left	!align="left
mightier	!align="left	!align="left
mightiest	!align="left	!align="left
longer	length	length
long	irritated	irritated
longest	length	length
long	long	12-year
longer	12-year	paran
longest	root	root
greener	gray	gray
green	wollongong	wollongong
greenest	acidity	cocks
green	!align="left	!align="left
greener	!align="left	!align="left
greenest	nazarene	nazarene
tastier	!align="left	!align="left
tasty	!align="left	!align="left
tastiest	!align="left	!align="left
tasty	!align="left	!align="left
tastier	!align="left	!align="left
tastiest	!align="left	!align="left
nicer	slow	simpler
nice	!align="left	!align="left
nicest	gorgeous	gorgeous
nice	!align="left	!align="left
nicer	!align="left	!align="left
nicest	!align="left	!align="left
slicker	akin	akin
slick	!align="left	!align="left
slickest	improvisational	improvisational
slick	!align="left	!align="left
slicker	!align="left	!align="left
slickest	!align="left	!align="left
noisier	simpler	simpler
noisy	!align="left	!align="left
noisiest	simpler	simpler
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
sadder	201415	201415
sad	!align="left	!align="left
saddest	skopje	koice
sad	!align="left	!align="left
sadder	!align="left	!align="left
saddest	!align="left	!align="left
swifter	restraint	restraint
swift	!align="left	!align="left
swiftest	liston	liston
swift	!align="left	!align="left
swifter	!align="left	!align="left
swiftest	!align="left	!align="left
nicer	always	always
nice	!align="left	!align="left
nicest	internationale	internationale
nice	!align="left	!align="left
nicer	!align="left	!align="left
nicest	!align="left	!align="left
softer	overheating	mug
soft	scratches	scratches
softest	padding	padding
soft	!align="left	!align="left
softer	!align="left	!align="left
softest	thick	thick
trickier	superbike	superbike
tricky	!align="left	!align="left
trickiest	kbe	kbe
tricky	!align="left	!align="left
trickier	!align="left	!align="left
trickiest	!align="left	!align="left
greener	yellow	yellow
green	york	york
greenest	pink	pink
green	!align="left	!align="left
greener	!align="left	!align="left
greenest	2014	loren
clearer	obvious	obvious
clear	york	york
clearest	indication	discriminatory
clear	!align="left	!align="left
clearer	!align="left	!align="left
clearest	adopts	adopts
healthier	r1	r1
healthy	york	mexican
healthiest	aroma	aroma
healthy	!align="left	!align="left
healthier	!align="left	!align="left
healthiest	jenna	jenna
faster	r1	r1
fastest	slow	slow
fast	rosberg	rosberg
fastest	slow	slow
faster	faster	faster
fast	speed	speed
freer	r1	r1
free	york	york
freest	cheapest	cheapest
free	!align="left	!align="left
freer	!align="left	!align="left
freest	co-executive	co-executive
meaner	means	means
mean	!align="left	!align="left
meanest	covariance	undetermined
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	!align="left
firmer	firms	firm's
firm	!align="left	!align="left
firmest	firms	citibank
firm	!align="left	!align="left
firmer	!align="left	!align="left
firmest	!align="left	!align="left
bigger	smaller	smaller
big	big	big
biggest	color:#ffffff	color:#ffffff
big	largest	stories
bigger	largest	largest
biggest	big	big
trickier	reciprocal	v12
tricky	!align="left	!align="left
trickiest	qf	citibank
tricky	!align="left	!align="left
trickier	!align="left	!align="left
trickiest	!align="left	!align="left
deeper	deeper	deeper
deep	murky	murky
deepest	deepest	deepest
deep	deep	gently
deeper	deep	deep
deepest	deep	annihilated
gentler	longs	longs
gentle	!align="left	!align="left
gentlest	uneven	uneven
gentle	!align="left	!align="left
gentler	!align="left	!align="left
gentlest	!align="left	!align="left
costlier	expensive	expensive
costly	!align="left	!align="left
costliest	profitable	profitable
costly	!align="left	!align="left
costlier	!align="left	!align="left
costliest	!align="left	!align="left
lower	typical	typical
low	upper	upper
lowest	thresholds	thresholds
low	faintly	faintly
lower	lower	lower
lowest	upper	upper
fancier	contrived	contrived
fancy	!align="left	!align="left
fanciest	sandals	sandals
fancy	!align="left	!align="left
fancier	!align="left	!align="left
fanciest	!align="left	!align="left
cleaner	toilet	frantically
clean	smarter	smarter
cleanest	end-to-end	end-to-end
clean	!align="left	!align="left
cleaner	!align="left	!align="left
cleanest	juliette	juliette
steadier	consistent	consistent
steady	!align="left	!align="left
steadiest	studio's	studio's
steady	!align="left	!align="left
steadier	!align="left	!align="left
steadiest	!align="left	!align="left
poorer	surprise	surprise
poor	unfairly	unfairly
poorest	studio's	studio's
poor	dependency	dependency
poorer	latitudes	latitudes
poorest	ofsted	ofsted
faster	faster	regatta
fastest	slow	slow
fast	skeet	skeet
fastest	slower	rapid
faster	slower	slower
fast	slow	peripherals
cleaner	toilet	toilet
clean	smarter	smarter
cleanest	vouchers	vouchers
clean	!align="left	!align="left
cleaner	!align="left	!align="left
cleanest	zelda	zelda
softer	contours	fragrance
soft	fixing	fixing
softest	riff	riff
soft	!align="left	!align="left
softer	!align="left	!align="left
softest	spoiler	drake's
richer	family	judson
rich	dwarves	po
richest	!align="left	!align="left
rich	in	in
richer	rich	rich
richest	!align="left	!align="left
lighter	boron	boron
light	alternating	alternating
lightest	!align="left	!align="left
light	lighter	lighter
lighter	lighter	lighter
lightest	!align="left	!align="left
simpler	typical	differentiation
simple	balancing	balancing
simplest	!align="left	!align="left
simple	excellent	which
simpler	better	better
simplest	!align="left	!align="left
messier	plankton	chloe
messy	game-winning	game-winning
messiest	!align="left	!align="left
messy	toilet	toilet
messier	smarter	smarter
messiest	!align="left	!align="left
friendlier	frenchmen	frenchmen
friendly	!align="left	!align="left
friendliest	!align="left	!align="left
friendly	toilet	toilet
friendlier	smarter	smarter
friendliest	!align="left	!align="left
higher	grades	grades
high	lower	lower
highest	!align="left	!align="left
high	lowest	lowest
higher	lowest	lowest
highest	!align="left	!align="left
stickier	dipped	bleed
sticky	!align="left	!align="left
stickiest	!align="left	!align="left
sticky	strictly	strictly
stickier	strict	strict
stickiest	!align="left	!align="left
pricier	!align="left	!align="left
pricey	!align="left	!align="left
priciest	!align="left	!align="left
pricey	strictly	strictly
pricier	strict	strict
priciest	!align="left	!align="left
greater	glory	glory
great	great	great
greatest	!align="left	!align="left
great	great	great
greater	best	the
greatest	!align="left	warmian-masurian
busier	congested	congested
busy	!align="left	!align="left
busiest	!align="left	!align="left
busy	cruise	the
busier	traffic	the
busiest	!align="left	!align="left
tougher	palladium	palladium
tough	poor	poor
toughest	!align="left	!align="left
tough	extremely	extremely
tougher	more	also
toughest	!align="left	!align="left
stricter	requirements	requirements
strict	poor	poor
strictest	!align="left	!align="left
strict	oppressive	oppressive
stricter	lenient	lenient
strictest	!align="left	!align="left
stiffer	saddle	saddle
stiff	!align="left	!align="left
stiffest	!align="left	!align="left
stiff	oppressive	oppressive
stiffer	lenient	lenient
stiffest	!align="left	!align="left
riskier	risks	undercarriage
risky	!align="left	!align="left
riskiest	!align="left	!align="left
risky	oppressive	oppressive
riskier	lenient	lenient
riskiest	!align="left	!align="left
stronger	weak	strength
strong	oppression	oppression
strongest	!align="left	!align="left
strong	the	the
stronger	weak	weak
strongest	!align="left	!align="left
classier	!align="left	!align="left
classy	!align="left	!align="left
classiest	!align="left	!align="left
classy	linebacker	linebacker
classier	controllers	controllers
classiest	!align="left	!align="left
gentler	sensibility	sensibility
gentle	!align="left	!align="left
gentlest	!align="left	!align="left
gentle	linebacker	linebacker
gentler	controllers	controllers
gentlest	!align="left	!align="left
leaner	w3c	w3c
lean	!align="left	!align="left
leanest	!align="left	!align="left
lean	linebacker	linebacker
leaner	controllers	controllers
leanest	!align="left	!align="left
bigger	cosa	cosa
big	endzone	endzone
biggest	!align="left	!align="left
big	main	main
bigger	major	major
biggest	!align="left	!align="left
luckier	oo	oo
lucky	!align="left	!align="left
luckiest	!align="left	!align="left
lucky	linebacker	linebacker
luckier	controllers	controllers
luckiest	!align="left	!align="left
warmer	temperature	temperature
warm	warm	cool
warmest	temperature	temperature
warm	coldest	coldest
warmer	wettest	drier
warmest	trough	trough
slimmer	billy	billy
slim	!align="left	!align="left
slimmest	re-formed	re-formed
slim	!align="left	!align="left
slimmer	!align="left	!align="left
slimmest	!align="left	!align="left
rougher	corvettes	corvettes
rough	!align="left	!align="left
roughest	sounding	up
rough	!align="left	!align="left
rougher	!align="left	!align="left
roughest	!align="left	!align="left
harder	grind	mia
hard	intuitive	intuitive
hardest	aerosmith	aerosmith
hard	spectacular	spectacular
harder	exteriors	spectacular
hardest	fails	fails
closer	closest	proximity
close	close	close
closest	closest	closest
close	close	close
closer	close	close
closest	farther	farther
greener	hythe	hythe
green	hampered	hampered
greenest	transit	wray
green	!align="left	!align="left
greener	!align="left	!align="left
greenest	snowy	vt
kinder	stronger	stronger
kind	hampered	hampered
kindest	"this	"this
kind	!align="left	!align="left
kinder	!align="left	!align="left
kindest	harrison	harrison
sadder	lowercase	lowercase
sad	!align="left	!align="left
saddest	arrogance	arrogance
sad	!align="left	!align="left
sadder	!align="left	!align="left
saddest	!align="left	!align="left
quicker	338	338
quick	conditions	hampered
quickest	crankshaft	crankshaft
quick	barrichello	barrichello
quicker	barrichello	absorbers
quickest	single-player	single-player
stiffer	resistors	resistors
stiff	!align="left	!align="left
stiffest	petioles	petioles
stiff	!align="left	!align="left
stiffer	!align="left	!align="left
stiffest	!align="left	!align="left
weaker	weakly	weakly
weak	brunt	brunt
weakest	!align="left	!align="left
weak	that	that
weaker	better	better
weakest	!align="left	!align="left
slicker	tempos	pharrell
slick	!align="left	!align="left
slickest	!align="left	!align="left
slick	unclear	unclear
slicker	obscured	obscured
slickest	!align="left	!align="left
closer	etiquette	etiquette
close	neither	neither
closest	!align="left	!align="left
close	closer	closer
closer	close	close
closest	!align="left	!align="left
older	hippodrome	hippodrome
old	blair's	blair's
oldest	!align="left	!align="left
old	one	one
older	history	one
oldest	!align="left	!align="left
wiser	etiquette	etiquette
wise	!align="left	!align="left
wisest	!align="left	!align="left
wise	unclear	unclear
wiser	obscured	obscured
wisest	!align="left	!align="left
cheaper	amount	amount
cheap	inexpensive	inexpensive
cheapest	providers	providers
cheap	pickles	pickles
cheaper	cheaper	cheaper
cheapest	reliable	lenses
simpler	formula_17	formula_17
simple	simple	bearing
simplest	formula_17	formula_17
simple	cannot	cannot
simpler	subtraction	components
simplest	tunnels	tunnels
fresher	vegetables	vegetables
fresh	!align="left	!align="left
freshest	nascar's	nascar's
fresh	!align="left	!align="left
fresher	!align="left	!align="left
freshest	!align="left	!align="left
bolder	tonal	festive
bold	!align="left	!align="left
boldest	italics	italics
bold	!align="left	!align="left
bolder	!align="left	!align="left
boldest	!align="left	!align="left
cleaner	pollution	pollution
clean	interlude	alice
cleanest	2.4	2.4
clean	!align="left	!align="left
cleaner	!align="left	!align="left
cleanest	earnhardt	printmaker
poorer	improve	improve
poor	devastation	devastation
poorest	improve	improve
poor	youths	youths
poorer	low-income	low-income
poorest	second-most	second-most
messier	lighter	riveting
messy	mavericks	mavericks
messiest	weird	weird
messy	!align="left	!align="left
messier	!align="left	!align="left
messiest	ngc	ngc
narrower	transverse	transverse
narrow	wide	apex
narrowest	caudal	caudal
narrow	gec	gec
narrower	longitudinally	longitudinally
narrowest	scarp	scarp
noisier	noise	concludes
noisy	!align="left	!align="left
noisiest	dimorphism	nested
noisy	!align="left	!align="left
noisier	!align="left	!align="left
noisiest	!align="left	!align="left
riskier	chardonnay	chardonnay
risky	!align="left	!align="left
riskiest	desirable	desirable
risky	!align="left	!align="left
riskier	!align="left	!align="left
riskiest	!align="left	!align="left
steadier	momentum	momentum
steady	!align="left	!align="left
steadiest	momentum	momentum
steady	!align="left	!align="left
steadier	!align="left	!align="left
steadiest	!align="left	!align="left
swifter	ern	ern
swift	!align="left	!align="left
swiftest	ern	ern
swift	!align="left	!align="left
swifter	!align="left	!align="left
swiftest	!align="left	!align="left
tougher	difficult	endure
tough	rewarding	rewarding
toughest	beaten	beaten
tough	grapevine	grapevine
tougher	inevitably	inevitably
toughest	state's	state's
meaner	lagrangian	lagrangian
mean	!align="left	!align="left
meanest	payout	payout
mean	!align="left	!align="left
meaner	!align="left	!align="left
meanest	!align="left	!align="left
smoother	hermitian	hermitian
smooth	mid-tempo	mid-tempo
