narrower	narrower	narrower
narrowest	width	pinion
deeper	deeper	deeper
deep	deep	inward
deepest	deepest	deepest
deep	instinctive	instinctive
deeper	older	deeper
deepest	deep	deep
closer	closest	closest
close	close	sequoia
closest	closest	closest
close	close	close
closer	close	close
closest	somewhere	somewhere
taller	height	height
tall	tall	sequoia
tallest	height	height
tall	tall	tall
taller	tall	tall
tallest	inches	inches
kinder	feeling	feeling
kind	hamel	hamel
kindest	ever	ever
kind	!	!
kinder	!	!
kindest	non-consecutive	famous
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	heaviest	heaviest
heavy	heavy	heavy
heavier	heavy	heavy
heaviest	heaviest	best-preserved
mightier	rooster	rooster
mighty	!	!
mightiest	debuts	debuts
mighty	!	!
mightier	!	!
mightiest	!	!
leaner	more	more
lean	!	!
leanest	worst	worst
lean	!	!
leaner	!	!
leanest	!	!
smarter	apps	apps
smart	taunted	taunted
smartest	rfid	airtel
smart	dedham	dedham
smarter	not	not
smartest	ahsan	ahsan
milder	markedly	markedly
mild	cool	cool
mildest	severe	semi-arid
mild	!	!
milder	!	!
mildest	toughest	32km
weaker	weakened	weakened
weak	good	good
weakest	weakened	weakened
weak	good	rappers
weaker	slightly	strident
weakest	strongest	strongest
friendlier	1-0	allying
friendly	!	!
friendliest	against	jnior
friendly	!	!
friendlier	!	!
friendliest	!	!
livelier	thought-provoking	thought-provoking
lively	!	!
liveliest	superbly	superbly
lively	!	!
livelier	!	!
liveliest	!	!
younger	children	children
young	son	son
youngest	talented	talented
young	son	son
younger	eldest	eldest
youngest	brother	brother
clearer	possible	possible
clear	flashbacks	flashbacks
clearest	points	points
clear	notable	quaker
clearer	masking	depended
clearest	metamorphism	metamorphism
friendlier	under-17	self-sustaining
friendly	!	!
friendliest	shutouts	shutouts
friendly	!	!
friendlier	!	!
friendliest	!	!
cleaner	efficiency	efficiency
clean	later	later
cleanest	saves	saves
clean	!	!
cleaner	!	!
cleanest	single-season	checker
stronger	strongest	strongest
strong	strong	strong
strongest	strongest	strongest
strong	several	notable
stronger	stronger	stronger
strongest	strong	foes
freer	option	option
free	business	stevenson
freest	shutouts	shutouts
free	!	!
freer	!	!
freest	meeker	meeker
tougher	grow	tact
tough	boilermakers	boilermakers
toughest	largest	relentless
tough	all-american	all-american
tougher	freeways	freeways
toughest	largest	uk
funnier	hilarious	hilarious
funny	!	!
funniest	hilarious	hilarious
funny	90210	90210
funnier	comedic	comedic
funniest	!	!
nicer	we	we
nice	!	!
nicest	largest	montral
nice	!	!
nicer	!	!
nicest	!	!
greater	larger	greater
great	symbolized	symbolized
greatest	greatest	greatest
great	babe	babe
greater	stamina	stamina
greatest	largest	largest
bolder	unorthodox	unorthodox
bold	ffffff	creek
boldest	largest	largest
bold	!	!
bolder	!	!
boldest	best-selling	coincided
poorer	worse	worse
poor	smallholders	smallholders
poorest	poorer	poverty
poor	orphanages	orphanages
poorer	orphanages	orphanages
poorest	smallholders	smallholders
messier	youre	dysfunctional
messy	gretzky	gretzky
messiest	serialised	serialised
messy	!	!
messier	!	!
messiest	laurentian	laurentian
longer	longer	longer
long	long	long
longest	longest	longest
long	long	long
longer	length	length
longest	not	shortest
harder	harder	harder
hard	difficult	difficult
hardest	harder	zodiac
hard	conveniently	conveniently
harder	harder	efficient
hardest	difficult	locate
wiser	disagree	disagree
wise	foolish	foolish
wisest	disagree	1532
wise	!	!
wiser	!	!
wisest	birger	birger
earlier	late	late
early	previous	marat
earliest	late	earliest
early	imitations	imitations
earlier	dating	1730s
earliest	survived	survived
sadder	dudes	dudes
sad	!	!
saddest	talkin	talkin
sad	!	!
sadder	!	!
saddest	!	!
darker	darker	darker
dark	whitish	whitish
darkest	darker	darker
dark	brim	rossetti
darker	restless	restless
darkest	upperside	upperside
quicker	rapid	rapid
quick	chiesa	chiesa
quickest	inexpensive	inexpensive
quick	fisichella	ricciardo
quicker	nlcs	torque
quickest	nearest	atcc
brighter	brighter	brighter
bright	pinkish	pod
brightest	brightest	brightest
bright	supergiant	faint
brighter	faint	faint
brightest	grayish	grayish
cheaper	cheaper	cheaper
cheap	priced	priced
cheapest	doesn	doesn
cheap	l-shaped	l-shaped
cheaper	cheaper	cheaper
cheapest	cheapest	one-way
higher	higher	higher
high	lower	high
highest	school	school
high	lowest	high
higher	higher	higher
highest	decreases	decreases
fairer	immigration	immigration
fair	elms	elms
fairest	fairs	mela
fair	footscray	footscray
fairer	electoral	electoral
fairest	wage	't
wiser	fallon	fallon
wise	swanton	swanton
wisest	longed	longed
wise	!	!
wiser	!	!
wisest	doesn	doesn
taller	taller	taller
tall	tall	tall
tallest	taller	taller
tall	towers	towers
taller	towers	towers
tallest	tall	tall
poorer	prioritize	prioritize
poor	diaspora	diaspora
poorest	unemployment	unemployment
poor	underprivileged	ferruginous
poorer	marketable	marketable
poorest	diaspora	diaspora
messier	thought-provoking	thought-provoking
messy	galaxy	galaxy
messiest	exclaims	exclaims
messy	!	!
messier	!	!
messiest	bourque	bourque
busier	learner	learner
busy	!	!
busiest	busiest	busiest
busy	passengers	lounges
busier	passengers	passengers
busiest	!	!
taller	taller	taller
tall	tall	tall
tallest	taller	taller
tall	three-story	three-story
taller	sheraton	sheraton
tallest	tall	tall
trickier	easier	easier
tricky	!	!
trickiest	gregg	gregg
tricky	!	!
trickier	!	!
trickiest	!	!
higher	higher	higher
high	high	high
highest	school	elementary
high	lowest	lowest
higher	lowest	lowest
highest	high	high
slower	slower	speeds
slow	faster	fast
slowest	speeds	speeds
slow	fast	fast
slower	pong	pong
slowest	faster	faster
smarter	opc	opc
smart	intelligent	intelligent
smartest	interactive	interactive
smart	savvy	savvy
smarter	wu-tang	edl
smartest	videogame	videogame
older	older	kentish
old	old	old
oldest	uriah	uriah
old	old-fashioned	small
older	second-oldest	second-oldest
oldest	ages	ages
stronger	stronger	stronger
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	stronger	stronger
strongest	weaker	helium
cheaper	cheaper	cheaper
cheap	efficient	pocket
cheapest	expensive	pharmacies
cheap	rv	rv
cheaper	cheaper	cheaper
cheapest	communaut	communaut
classier	790	790
classy	!	!
classiest	sexiest	sexiest
classy	!	!
classier	!	!
classiest	!	!
bloodier	massacre	massacre
bloody	!	!
bloodiest	bloodied	bloodied
bloody	enduring	enduring
bloodier	war	war
bloodiest	!	!
wilder	fish	fish
wild	billie	billie
wildest	bulbous	bulbous
wild	!	!
wilder	!	!
wildest	brown	brown
easier	easier	easier
easy	easy	easy
easiest	easier	easier
easy	impossible	impossible
easier	buttons	buttons
easiest	easy	easy
rougher	trimmed	trimmed
rough	!	!
roughest	steepest	steepest
rough	!	!
rougher	!	!
roughest	!	!
fresher	digestion	digestion
fresh	!	!
freshest	edible	edible
fresh	!	!
fresher	!	!
freshest	!	!
harsher	harsher	harsher
harsh	harsh	harsh
harshest	brutal	intolerable
harsh	!	!
harsher	!	!
harshest	harsh	mamas
luckier	innocent	innocent
lucky	!	!
luckiest	alfie	kennel
lucky	!	!
luckier	!	!
luckiest	!	!
taller	taller	taller
tall	tall	tall
tallest	tallest	tallest
tall	tower	taller
taller	taller	taller
tallest	tallest	tallest
fatter	lactic	lactic
fat	!	!
fattest	fatty	fatty
fat	!	!
fatter	!	!
fattest	!	!
smoother	lighter	lighter
smooth	smooth	40-yard
smoothest	integrable	integrable
smooth	!	!
smoother	!	!
smoothest	smooth	smooth
fresher	zest	zest
fresh	!	!
freshest	brackish	refreshing
fresh	!	!
fresher	!	!
freshest	!	!
shorter	shorter	shorter
short	short	short
shortest	engel	engel
short	long	long
shorter	longer	selector
shortest	longest	longest
cleaner	lift	lift
clean	lasers	c.w.
cleanest	contaminated	contaminated
clean	!	!
cleaner	!	!
cleanest	anaerobic	mishima
fuller	shorter	shorter
full	superlative	superlative
fullest	capacity	dst
full	captures	captures
fuller	downright	huguenots
fullest	simpson	simpson
firmer	firms	firms
firm	impatient	impatient
firmest	firms	ltd
firm	!	!
firmer	!	!
firmest	soundgarden	soundgarden
better	durable	durable
good	poor	poor
best	excellent	excellent
good	award	award-winning
better	better	better
best	best	best
mightier	galactica	galactica
mighty	!	!
mightiest	smallest	fl
mighty	!	!
mightier	!	!
mightiest	!	!
longer	shorter	shorter
long	no	lack
longest	longest	longest
long	long	chisel
longer	shorter	shorter
longest	shortest	shortest
greener	bright	markings
green	stansfield	stansfield
greenest	bright	bright
green	!	!
greener	!	!
greenest	singularly	singularly
tastier	ethereal	ethereal
tasty	!	!
tastiest	spicy	crisp
tasty	!	!
tastier	!	!
tastiest	!	!
nicer	bit	playful
nice	!	!
nicest	look	look
nice	!	!
nicer	!	!
nicest	!	!
slicker	heavier	heavier
slick	!	!
slickest	repetitive	repetitive
slick	!	!
slicker	!	!
slickest	!	!
noisier	tits	tits
noisy	!	!
noisiest	repetitive	repetitive
noisy	!	!
noisier	!	!
noisiest	!	!
sadder	sarajevo	sade
sad	!	!
saddest	saeed	emin
sad	!	!
sadder	!	!
saddest	!	!
swifter	faster	aliases
swift	!	!
swiftest	dinghy	kehoe
swift	!	!
swifter	!	!
swiftest	!	!
nicer	sexy	manu
nice	!	!
nicest	dpartement	dpartement
nice	!	!
nicer	!	!
nicest	!	!
softer	stiffer	stiffer
soft	soft	soft
softest	tentacles	tentacles
soft	!	!
softer	!	!
softest	sporty	sporty
trickier	coulthard	coulthard
tricky	!	!
trickiest	mapped	mapped
tricky	!	!
trickier	!	!
trickiest	!	!
greener	red	red
green	york	york
greenest	woodpecker	woodpecker
green	!	!
greener	!	!
greenest	kennedy	acclaimed
clearer	detectable	detectable
clear	york	york
clearest	reveals	reveals
clear	york	york
clearer	differ	differ
clearest	dewitt	dewitt
healthier	nutritious	symptoms
healthy	york	york
healthiest	nutritious	survival
healthy	!	!
healthier	!	!
healthiest	celebrates	deathly
faster	faster	faster
fastest	york	york
fast	slowest	seconds
fastest	slow	pace
faster	faster	faster
fast	fastest	fastest
freer	freeware	freeware
free	york	york
freest	podcasts	podcasts
free	!	!
freer	!	!
freest	moorhead	corrigan
meaner	radius	radius
mean	!	!
meanest	eigenvalue	eigenvalue
mean	!	!
meaner	!	!
meanest	!	!
firmer	firms	firms
firm	bogey	bogey
firmest	firms	firms
firm	!	!
firmer	!	!
firmest	control	control
bigger	bigger	bigger
big	flop	flop
biggest	pac-12	pac-12
big	largest	got
bigger	largest	largest
biggest	biggest	biggest
trickier	heavier	heavier
tricky	!	!
trickiest	highest-charting	highest-charting
tricky	!	!
trickier	!	!
trickiest	!	!
deeper	deepest	deepest
deep	deep	deep
deepest	deepest	deepest
deep	deep	deep
deeper	darker	darker
deepest	deep	deep
gentler	edgy	edgy
gentle	!	!
gentlest	suave	suave
gentle	!	!
gentler	!	!
gentlest	!	!
costlier	expensive	expensive
costly	!	!
costliest	expensive	expensive
costly	!	!
costlier	!	!
costliest	!	!
lower	lower	lower
low	upper	upper
lowest	high	proportionate
low	low	rising
lower	lower	lower
lowest	upper	upper
fancier	forgettable	forgettable
fancy	!	!
fanciest	forgettable	forgettable
fancy	!	!
fancier	!	!
fanciest	!	!
cleaner	sheets	sheets
clean	lighting	lighting
cleanest	sheets	sheets
clean	!	!
cleaner	!	!
cleanest	re-recorded	re-recorded
steadier	slower	slower
steady	!	!
steadiest	constant	four-day
steady	!	!
steadier	!	!
steadiest	!	!
poorer	inadequate	inadequate
poor	poor	poor
poorest	campbell	campbell
poor	poor	poor
poorer	at-risk	at-risk
poorest	pennies	5.6
faster	faster	faster
fastest	slower	slow
fast	slowest	slowest
fastest	slow	slow
faster	faster	faster
fast	slower	spreadsheet
cleaner	efficiencies	efficiencies
clean	cab	cab
cleanest	sheets	trimming
clean	!	!
cleaner	!	!
cleanest	ikea	ikea
softer	softer	softer
soft	buoyant	buoyant
softest	trimming	trimming
soft	!	!
softer	!	!
softest	anthemic	3000m
richer	richest	opulent
rich	rich	rich
richest	!	!
rich	rich	bitumen
richer	wealthiest	wealthiest
richest	!	!
lighter	lights	bulbs
light	solid	solid
lightest	!	!
light	lighter	lighter
lighter	lighter	lighter
lightest	!	!
simpler	arbitrary	arbitrary
simple	simple	simple
simplest	!	!
simple	efficiency	surfaces
simpler	dominates	high-risk
simplest	!	!
messier	unpleasant	unpleasant
messy	sheets	buffon
messiest	!	!
messy	contaminated	contaminated
messier	windshield	windshield
messiest	!	!
friendlier	friendlies	connexion
friendly	!	!
friendliest	!	!
friendly	contaminated	contaminated
friendlier	windshield	windshield
friendliest	!	!
higher	lower	lower
high	high	high
highest	!	!
high	norms	strictly
higher	regulations	strict
highest	!	!
stickier	flour	flour
sticky	!	!
stickiest	!	!
sticky	stringent	stringent
stickier	regulations	regulations
stickiest	!	!
pricier	!	!
pricey	!	!
priciest	!	!
pricey	stringent	stringent
pricier	regulations	regulations
priciest	!	!
greater	huge	lv
great	of	of
greatest	!	!
great	strictly	exemptions
greater	restrictions	restrictions
greatest	!	!
busier	slc	slc
busy	!	!
busiest	!	!
busy	airports	high-risk
busier	congestion	congestion
busiest	!	!
tougher	all-around	all-around
tough	brutal	brutal
toughest	!	!
tough	brutal	brutal
tougher	harsh	harsh
toughest	!	!
stricter	uniformity	uniformity
strict	strict	strict
strictest	!	!
strict	brutal	brutal
stricter	harsh	harsh
strictest	!	!
stiffer	lighter	lighter
stiff	50mph	50mph
stiffest	!	!
stiff	brutal	brutal
stiffer	harsh	harsh
stiffest	!	!
riskier	f4	f4
risky	!	!
riskiest	!	!
risky	brutal	brutal
riskier	harsh	harsh
riskiest	!	!
stronger	stronger	stronger
strong	strong	strong
strongest	!	!
strong	brutal	brutal
stronger	strengthen	strengthen
strongest	!	!
classier	low-end	low-end
classy	!	!
classiest	!	!
classy	10-yard	10-yard
classier	tight	tight
classiest	!	!
gentler	serene	serene
gentle	!	!
gentlest	!	!
gentle	10-yard	10-yard
gentler	tight	tight
gentlest	!	!
leaner	flake	flake
lean	!	!
leanest	!	!
lean	10-yard	10-yard
leaner	tight	tight
leanest	!	!
bigger	co-presented	co-presented
big	punter	punter
biggest	!	!
big	largest	largest
bigger	largest	largest
biggest	!	!
luckier	pooh	pooh
lucky	!	!
luckiest	!	!
lucky	10-yard	10-yard
luckier	tight	tight
luckiest	!	!
warmer	colder	colder
warm	temperate	wet
warmest	driest	driest
warm	coolest	coolest
warmer	coolest	coolest
warmest	thunderstorms	thunderstorms
slimmer	waxy	waxy
slim	silhouette	silhouette
slimmest	celine	celine
slim	!	!
slimmer	!	!
slimmest	lepidoptera	lepidoptera
rougher	topographical	topographical
rough	!	!
roughest	breakers	breakers
rough	!	!
rougher	!	!
roughest	!	!
harder	harder	harder
hard	hard	bind
hardest	milky	tae
hard	crafting	crafting
harder	harder	joinville
hardest	hard	hard
closer	proximity	rival
close	close	close
closest	closest	closest
close	close	close
closer	separated	separated
closest	close	counter-clockwise
greener	purple	purple
green	snow	snow
greenest	blue	blue
green	!	!
greener	!	!
greenest	mixed-use	mixed-use
kinder	self-sustaining	self-sustaining
kind	accessibility	accessibility
kindest	municipality	canadas
kind	!	!
kinder	!	!
kindest	beal	beal
sadder	velika	velika
sad	!	!
saddest	asker	asker
sad	!	!
sadder	!	!
saddest	!	!
quicker	spicy	spicy
quick	speed	speed
quickest	30-year	30-year
quick	rikknen	sauber
quicker	heidfeld	andretti
quickest	minute	minute
stiffer	rigidity	rigidity
stiff	thicke	thicke
stiffest	lance-shaped	whorls
stiff	!	!
stiffer	!	!
stiffest	thicke	thicke
weaker	stronger	stronger
weak	strongholds	strongholds
weakest	covalent	orphaned
weak	insufficient	insufficient
weaker	considerably	considerably
weakest	strongest	disputed
slicker	poehler	scrooge
slick	!	!
slickest	poehler	poehler
slick	!	!
slicker	!	!
slickest	!	!
closer	closest	closest
close	farther	farther
closest	closest	closest
close	close	already
closer	close	close
closest	close	disputed
older	ave	ave
old	annoyance	annoyance
oldest	brooch	brooch
old	second-oldest	clearing
older	reputed	reputed
oldest	age	age
wiser	clever	counsellors
wise	affections	affections
wisest	underestimate	educationist
wise	!	!
wiser	!	!
wisest	predeceased	melancholy
cheaper	expensive	expensive
cheap	inexpensive	inexpensive
cheapest	aerosmith	aerosmith
cheap	inexpensive	inexpensive
cheaper	cheaper	cheaper
cheapest	licenses	licenses
simpler	simpler	simpler
simple	simple	simple
simplest	generalizes	generalizes
simple	simple	simple
simpler	equilibrium	equilibrium
simplest	semisimple	semisimple
fresher	water	renewable
fresh	!	!
freshest	brackish	brackish
fresh	!	!
fresher	!	!
freshest	!	!
bolder	darker	darker
bold	tough	tough
boldest	helsinki	helsinki
bold	!	!
bolder	!	!
boldest	rallycross	rallycross
cleaner	sewage	sewage
clean	high-risk	gentleman
cleanest	sewage	sewage
clean	!	!
cleaner	!	!
cleanest	rallycross	rallycross
poorer	poorer	poorer
poor	wellbeing	wellbeing
poorest	hamper	hamper
poor	poor	poor
poorer	fairer	fairer
poorest	strongest	strongest
messier	duller	duller
messy	bourque	bourque
messiest	thought-provoking	thought-provoking
messy	!	!
messier	!	!
messiest	montral	montral
narrower	anteriorly	anteriorly
narrow	narrow	narrow
narrowest	keeled	keeled
narrow	hardening	hardening
narrower	narrower	narrower
narrowest	rufous	prefecture-level
noisier	tits	tits
noisy	!	!
noisiest	tits	tits
noisy	!	!
noisier	!	!
noisiest	!	!
riskier	marketable	marketable
risky	!	!
riskiest	unlikely	unlikely
risky	!	!
riskier	!	!
riskiest	!	!
steadier	constant	slower
steady	!	!
steadiest	slower	slower
steady	!	!
steadier	!	!
steadiest	!	!
swifter	lavigne	lavigne
swift	!	!
swiftest	persia	persia
swift	!	!
swifter	!	!
swiftest	!	!
tougher	tougher	tougher
tough	clean	poole
toughest	victories	victories
tough	woodard	woodard
tougher	harder	harder
toughest	toughest	barrow-in-furness
meaner	parameters	parameters
mean	!	!
meanest	underestimate	underestimate
mean	!	!
meaner	!	!
meanest	!	!
smoother	radially	radially
smooth	steep	steep
smoothest	glabrous	5mm
smooth	!	!
smoother	!	!
smoothest	fastest	50-year
milder	psoriasis	psoriasis
mild	moderate	bighorn
mildest	neurodegenerative	neurodegenerative
mild	!	!
milder	!	!
mildest	romsdal	romsdal
earlier	late	late
early	previous	previous
earliest	late	during
early	notable	notable
earlier	carvings	carvings
earliest	later	later
tastier	enzymology	enzymology
tasty	!	!
tastiest	kirkus	enzymology
tasty	!	!
tastier	!	!
tastiest	!	!
faster	slowest	acura
fastest	slower	slower
fast	slowest	slowest
fastest	slow	snack
faster	faster	faster
fast	slower	slower
greater	globalisation	globalisation
great	larger	larger
greatest	considerable	considerable
great	biggest	frisco
greater	consoles	frisco
greatest	increased	increased
richer	richest	richer
rich	marl	marl
richest	wealthiest	wealthiest
rich	whitish	whitish
richer	upperparts	whitish
richest	burial	burial
tastier	connotation	connotation
tasty	!	!
tastiest	cheddar	cheddar
tasty	!	!
tastier	!	!
tastiest	!	!
thinner	paler	paler
thin	thin	thin
thinnest	electrode	electrode
thin	!	!
thinner	!	!
thinnest	bulbs	bulbs
rougher	adversity	adversity
rough	!	!
roughest	hardest	hardest
rough	!	!
rougher	!	!
roughest	!	!
luckier	marlon	marlon
lucky	!	!
luckiest	hardest	hardest
lucky	!	!
luckier	!	!
luckiest	!	!
tighter	linebackers	kinky
tight	regulation	regulation
tightest	!	!
tight	softer	softer
tighter	soft	soft
tightest	!	!
kinder	sassy	sassy
kind	danville	danville
kindest	!	!
kind	softer	softer
kinder	soft	soft
kindest	!	!
swifter	lyrically	mcmurray
swift	!	!
swiftest	!	!
swift	softer	softer
swifter	soft	soft
swiftest	!	!
messier	rehearse	rehearse
messy	ngc	ballantine
messiest	!	!
messy	softer	softer
messier	soft	soft
messiest	!	!
deeper	deeper	deeper
deep	deep	deep
deepest	!	!
deep	deep	deep
deeper	deeper	deeper
deepest	!	!
lower	lowest	lowest
low	upper	upper
lowest	high	1348
low	low	low
lower	cheaper	cheaper
lowest	upper	upper
costlier	cheaper	cheaper
costly	!	!
costliest	gdynia	gdynia
costly	!	!
costlier	!	!
costliest	!	!
narrower	mandibles	mandibles
narrow	broad	broad
narrowest	peninsulas	peninsulas
narrow	nozzle	nozzle
narrower	siphon	siphon
narrowest	broad	broad
leaner	streamline	streamline
lean	!	!
leanest	crouching	1243
lean	!	!
leaner	!	!
leanest	!	!
younger	younger	younger
young	brother	uncle
youngest	younger	1243
young	orphaned	orphaned
younger	eldest	eldest
youngest	uncle	niece
smaller	smaller	smaller
small	small	small
smallest	!	!
small	size	small
smaller	size	size
smallest	!	!
gentler	50mph	fist
gentle	!	!
gentlest	!	!
gentle	bristles	bristles
gentler	downforce	downforce
gentlest	!	!
mightier	sauron	sauron
mighty	!	!
mightiest	!	!
mighty	bristles	bristles
mightier	downforce	downforce
mightiest	!	!
leaner	downforce	downforce
lean	!	!
leanest	!	!
lean	bristles	bristles
leaner	downforce	downforce
leanest	!	!
fancier	faster	priced
fancy	!	!
fanciest	!	!
fancy	bristles	bristles
fancier	downforce	downforce
fanciest	!	!
kinder	what	atman
kind	millington	millington
kindest	!	!
kind	broad	broad
kinder	sleek	sleek
kindest	!	!
wider	wider	wider
wide	broad	broad
widest	!	!
wide	broad	broad
wider	trapezoidal	trapezoidal
widest	!	!
pricier	!	!
pricey	!	!
priciest	!	!
pricey	broad	broad
pricier	sleek	sleek
priciest	!	!
firmer	jpmorgan	jpmorgan
firm	grip	grip
firmest	!	!
firm	broad	broad
firmer	sleek	sleek
firmest	!	!
brighter	brighter	brighter
bright	bright	bright
brightest	!	!
bright	supergiant	nebulae
brighter	brighter	brighter
brightest	!	!
steadier	slower	slower
steady	!	!
steadiest	constant	constant
steady	!	!
steadier	!	!
steadiest	!	!
classier	low-end	curveball
classy	!	!
classiest	hairspray	hairspray
classy	!	!
classier	!	!
classiest	!	!
sadder	mikls	mikls
sad	!	!
saddest	novi	novi
sad	!	!
sadder	!	!
saddest	!	!
meaner	derive	derive
mean	!	!
meanest	variance	coolest
mean	!	!
meaner	!	!
meanest	!	!
faster	slowest	slowest
fastest	slower	slower
fast	slowest	slowest
fastest	slow	slower
faster	slower	slower
fast	slower	slower
louder	!	!
loud	harmonics	harmonics
loudest	!	!
loud	serene	serene
