ireland	tipperary	tipperary
tajikistan	!	!
algeria	tunisia	tunisia
jordan	gabon	egypt
turkey	armenia	armenia
madagascar	tanzania	tanzania
samoa	hingis	hingis
turkmenistan	!	!
eritrea	ethiopia	tajikistan
kazakhstan	uzbekistan	uzbekistan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	ukraine	ukraine
mali	angola	angola
thailand	thailand	thailand
gambia	!	!
china	china	taiwan
lebanon	egypt	egypt
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	norway
senegal	africa	africa
syria	syria	syria
bangladesh	bengal	bengal
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
jordan	saudi	saudi
turkey	turkey	turkey
madagascar	paraguay	paraguay
samoa	samoa	samoa
turkmenistan	!	!
eritrea	uzbekistan	uzbekistan
kazakhstan	uzbekistan	uzbekistan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	uzbekistan
mali	angola	angola
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	wallonia	wallonia
romania	romania	romania
hungary	hungary	hungarian
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
turkey	takeo	henderson
madagascar	emirate	henderson
samoa	loggins	loggins
turkmenistan	!	!
eritrea	loggia	loggia
kazakhstan	federation	henderson
greece	greece	henderson
iraq	iraq	iraq
azerbaijan	ukraine	ukraine
mali	nasser	nasser
thailand	thailand	thailand
gambia	!	!
china	china	hong
lebanon	lebanon	lebanon
serbia	yugoslavia	miroslav
belize	!	!
germany	germany	germany
switzerland	appleton	appleton
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	paris	lucien
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	queensland
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	dale	dale
syria	israel	israel
bangladesh	bangladesh	sharply
qatar	qatar	qatar
ireland	limerick	limerick
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	henderson	henderson
madagascar	ecuador	ecuador
samoa	ecuador	ecuador
turkmenistan	!	!
eritrea	arabia	arabia
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	azerbaijan
mali	bahrain	angola
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	naia	naia
vietnam	vietnam	vietnam
samoa	catshark	catshark
turkmenistan	!	!
eritrea	bhutan	bhutan
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	azerbaijan
mali	niger	niger
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	herrmann
switzerland	herrmann	herrmann
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	hague	hague
romania	romania	romania
hungary	hungary	herrmann
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	limerick	wexford
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	brookings	brookings
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
turkmenistan	!	!
eritrea	sudan	sudan
kazakhstan	kazakhstan	kazakhstan
greece	greece	cyprus
iraq	iraq	mosul
azerbaijan	mongolia	mongolia
mali	mali	sudan
thailand	thai	thai
gambia	!	!
china	seoul	seoul
lebanon	lebanon	lebanon
serbia	yugoslavia	yugoslavia
belize	!	!
germany	germany	german
switzerland	pomerania	pomerania
kyrgyzstan	!	!
slovakia	hungary	austria
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	queensland	queensland
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	samoan	africa
syria	syria	aleppo
bangladesh	delhi	delhi
qatar	saudi	saudi
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	ucla	frazier
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
eritrea	tajikistan	tajikistan
kazakhstan	uzbekistan	uzbekistan
greece	greece	greece
iraq	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	tunisia	tunisia
thailand	uzbekistan	uzbekistan
gambia	uzbekistan	uzbekistan
china	china	china
lebanon	lebanon	egypt
serbia	kosovo	kosovo
belize	uzbekistan	uzbekistan
germany	tomsk	tomsk
switzerland	abkhazia	abkhazia
kyrgyzstan	uzbekistan	uzbekistan
slovakia	slovakia	slovakia
belgium	tomsk	tomsk
romania	uzbekistan	uzbekistan
hungary	hungary	hungary
burundi	uzbekistan	uzbekistan
egypt	egypt	egypt
australia	queensland	queensland
venezuela	venezuela	venezuela
moldova	uzbekistan	uzbekistan
guinea	uzbekistan	uzbekistan
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	limerick	azerbaijan
tajikistan	uzbekistan	uzbekistan
tuvalu	uzbekistan	uzbekistan
botswana	uzbekistan	uzbekistan
guyana	uzbekistan	uzbekistan
vietnam	azerbaijan	azerbaijan
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
kazakhstan	kazakhstan	kazakhstan
greece	greece	thebes
iraq	lebanon	lebanon
azerbaijan	belarus	belarus
mali	mali	mali
thailand	thailand	thailand
gambia	!	!
china	taiwan	olympics
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	glarus	glarus
kyrgyzstan	!	!
slovakia	prague	prague
belgium	belgium	belgium
romania	belarus	belarus
hungary	bratislava	bratislava
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	cuba	cuba
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	maine	maine
vietnam	malawi	kasai
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	afghanistan
greece	greece	greece
iraq	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	senegal	senegal
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	belarus	kanawha
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuban	cuban
finland	finland	finland
pakistan	lahore	lahore
indonesia	indonesia	indonesia
iraq	iraq	iraq
azerbaijan	azerbaijan	russia
mali	morocco	tunisia
thailand	thailand	thailand
gambia	!	!
china	china	korea
lebanon	lebanon	syria
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	australia
venezuela	venezuela	chile
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	hoyas	hoyas
vietnam	tonkin	tonkin
zimbabwe	zimbabwe	africa
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
azerbaijan	azerbaijan	azerbaijan
mali	burkina	burkina
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	yugoslavia	croatia
belize	!	!
germany	germany	germany
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	limerick	limerick
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	naia	naia
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
mali	burkina	burkina
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	limerick	limerick
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	naia	naia
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	nepal	nepal
thailand	bali	bali
gambia	!	!
china	taiwan	taiwan
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	german	german
switzerland	swiss	swiss
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	honduras	honduras
moldova	!	!
guinea	!	!
denmark	denmark	bornholm
senegal	senegal	senegal
syria	syria	ottoman
bangladesh	sylhet	sylhet
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	naia	naia
vietnam	malawi	malawi
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	bali	bali
afghanistan	afghanistan	afghanistan
uganda	tanzania	tanzania
nepal	nepal	nepal
sudan	somalia	somalia
gambia	!	!
china	china	china
lebanon	syria	syria
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	jger
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	lithuania
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	india	india
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	clemson	clemson
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	nicaragua
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	india	india
sudan	sudan	sudan
ukraine	ukraine	ukraine
china	china	china
lebanon	lebanon	lebanon
serbia	yugoslavia	greece
belize	gabon	gabon
germany	cologne	germany
switzerland	senegal	senegal
kyrgyzstan	gabon	gabon
slovakia	slovakia	slovakia
belgium	senegal	senegal
romania	senegal	senegal
hungary	bratislava	macedonia
burundi	gabon	gabon
egypt	egypt	egypt
australia	brisbane	brisbane
venezuela	venezuela	venezuela
moldova	gabon	gabon
guinea	gabon	gabon
denmark	denmark	senegal
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	gabon	gabon
tuvalu	gabon	gabon
botswana	gabon	gabon
guyana	uganda	uganda
vietnam	senegal	senegal
zimbabwe	lusaka	lusaka
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	lusaka
indonesia	kuala	kuala
afghanistan	afghanistan	libya
uganda	uganda	uganda
nepal	uganda	uganda
sudan	sudan	sudan
ukraine	abkhazia	abkhazia
rwanda	ghana	uganda
lebanon	syria	syria
serbia	serbia	greece
belize	!	!
germany	germany	germany
switzerland	germany	germany
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	netherlands	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	india	india
qatar	qatar	qatar
ireland	limerick	cork
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	asia	clemson
vietnam	asia	asia
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	india	india
uganda	uganda	uganda
nepal	india	india
sudan	sudan	sudan
ukraine	ukraine	ukraine
rwanda	india	lanka
jamaica	jamaica	cumberland
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	swiss	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	queensland	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	sahel	sahel
syria	syria	syria
bangladesh	hyderabad	orissa
qatar	qatar	qatar
ireland	limerick	limerick
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	hoyas	danville
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	panama	panama
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	nepal	nepal
sudan	lesotho	lesotho
ukraine	ukraine	ukraine
rwanda	rwanda	rwanda
jamaica	bedford	bedford
gabon	!	!
belize	!	!
germany	germany	germany
switzerland	liechtenstein	liechtenstein
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	belgium	netherlands
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	papua
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
