pakistan	pakistan	pakistan
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	quebec	quebec
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	al-andalus	maghreb
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	lusatia	lusatia
egypt	egypt	maghreb
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	norway	norway
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	syria	egypt
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	alsace	alsace
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	britain	britain
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	syria	syria
thailand	thailand	thailand
china	china	china
germany	germany	austria
switzerland	canton	canton
egypt	egypt	egypt
australia	australia	australia
vietnam	china	china
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	bangladesh
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
canada	canada	canada
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	sweden	france
egypt	egypt	egypt
australia	australia	australia
vietnam	france	france
cuba	cuba	cuba
finland	finland	finland
pakistan	benazir	benazir
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	damascus	kurds
thailand	japan	japan
china	china	china
germany	germany	germany
switzerland	switzerland	guanajuato
egypt	egypt	egypt
australia	australia	australia
vietnam	japan	japan
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	kashmir	kashmir
england	uk	uk
spain	spain	spain
russia	ussr	ussr
norway	norway	norway
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	panama
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
sweden	sweden	sweden
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	afghanistan	afghanistan
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	tunisia	tunisia
australia	australia	australia
vietnam	thailand	thailand
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
iran	iran	iran
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	canada
france	france	france
italy	italy	italy
japan	japan	japan
greece	greece	greece
iraq	iraq	iraq
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australian	australian
vietnam	vietnam	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	clapham
spain	spain	spain
russia	russia	russia
norway	denmark	denmark
canada	kamloops	kamloops
france	france	france
italy	italy	italy
sweden	sweden	sweden
greece	greece	greece
iraq	iraq	afghanistan
thailand	thailand	thailand
china	china	china
germany	germany	germany
switzerland	switzerland	switzerland
egypt	egypt	egypt
australia	australia	australia
vietnam	china	vietnam
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
afghanistan	afghanistan	afghanistan
england	england	england
spain	spain	spain
russia	russia	russia
norway	norway	norway
canada	canada	sioux
france	france	france
italy	italy	italy
sweden	sweden	sweden
iran	iran	iran
ghana	ghana	ghana
algeria	algeria	algeria
jordan	jordan	jordan
turkey	armenia	armenia
madagascar	cameroon	cameroon
samoa	fiji	fiji
turkmenistan	!	!
eritrea	ghana	ghana
kazakhstan	ghana	armenia
greece	greece	italy
iraq	shia	shia
azerbaijan	armenia	armenia
mali	cameroon	cameroon
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanese	lebanese
serbia	yugoslavia	yugoslavia
belize	!	!
germany	germany	germany
switzerland	italy	italy
kyrgyzstan	!	!
slovakia	italy	italy
belgium	belgium	belgium
romania	romania	romania
hungary	czechoslovakia	czechoslovakia
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	managua	managua
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	ghana	ghana
ireland	cork	cork
tajikistan	!	!
algeria	algeria	algeria
jordan	saudi	saudi
turkey	armenia	armenia
madagascar	madagascar	madagascar
samoa	makerere	samoa
turkmenistan	!	!
eritrea	uganda	uganda
kazakhstan	kazakhstan	russia
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	russia
mali	lesotho	lesotho
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	makerere	bamberg
kyrgyzstan	!	!
slovakia	hungary	hungary
belgium	vienna	benelux
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	ecuador	ecuador
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	kuwait	kuwait
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
jordan	saudi	saudi
turkey	azerbaijan	azerbaijan
madagascar	bolivia	bolivia
samoa	samoa	samoa
turkmenistan	!	!
eritrea	indonesia	indonesia
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	syria	syria
azerbaijan	azerbaijan	azerbaijan
mali	mali	mali
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	czech	czech
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	bolivia	bolivia
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	kuwait	kuwait
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
turkey	assad	jeffries
madagascar	prussia	prussia
samoa	samoa	14-yard
turkmenistan	!	!
eritrea	nasser	strained
kazakhstan	76ers	76ers
greece	greece	greece
iraq	syria	syria
azerbaijan	azerbaijan	turkmenistan
mali	cole	cole
thailand	thailand	laos
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	munich	germany
switzerland	stetson	stetson
kyrgyzstan	!	!
slovakia	prague	stetson
belgium	toulouse	toulouse
romania	romania	romania
hungary	prussia	prussia
burundi	!	!
egypt	egypt	egypt
australia	adelaide	adelaide
venezuela	nacional	cauca
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	elise	elise
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	walters	walters
ireland	leinster	leinster
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	williams	williams
madagascar	peru	peru
samoa	tonga	tonga
turkmenistan	!	!
eritrea	thailand	thailand
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	syria	syria
azerbaijan	belarus	belarus
mali	sudan	thailand
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	canton	canton
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	peru	peru
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	thailand	thailand
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	kuwait	kuwait
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	kyushu	kyushu
vietnam	thailand	thailand
samoa	micronesia	micronesia
turkmenistan	!	!
eritrea	kyrgyz	kyrgyz
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	afghanistan	afghanistan
azerbaijan	azerbaijan	kamchatka
mali	togo	togo
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	sarajevo	serbia
belize	!	!
germany	munich	munich
switzerland	wendel	wendel
kyrgyzstan	!	!
slovakia	palearctic	palearctic
belgium	switzerland	switzerland
romania	belarus	belarus
hungary	hungary	palearctic
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	kuwait	kuwait
ireland	brendan	brendan
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	vanderbilt	vanderbilt
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
turkmenistan	!	!
eritrea	africa	milanese
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	iraq	iraq
azerbaijan	azerbaijan	azerbaijan
mali	lesotho	lesotho
thailand	thailand	thai
gambia	!	!
china	china	china
lebanon	lebanese	lebanese
serbia	yugoslavia	yugoslavia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	switzerland	switzerland
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	nsw	nsw
venezuela	colombia	colombia
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	arab	arab
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	virginia	virginia
vietnam	vietnamese	vietnamese
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
eritrea	kyrgyzstan	kyrgyzstan
kazakhstan	kazakhstan	kazakhstan
greece	greece	greece
iraq	iranian	kurds
azerbaijan	azerbaijan	azerbaijan
mali	kyrgyzstan	kyrgyzstan
thailand	kyrgyzstan	mongolia
gambia	kyrgyzstan	kyrgyzstan
china	china	china
lebanon	lebanon	latakia
serbia	serbia	albania
belize	kyrgyzstan	kyrgyzstan
germany	minsk	minsk
switzerland	chelyabinsk	chelyabinsk
kyrgyzstan	kyrgyzstan	kyrgyzstan
slovakia	slovakia	slovakia
belgium	azerbaijan	tashkent
romania	bulgaria	bulgaria
hungary	baku	baku
burundi	kyrgyzstan	kyrgyzstan
egypt	egypt	egypt
australia	australian	australian
venezuela	colombia	colombia
moldova	kyrgyzstan	kyrgyzstan
guinea	kyrgyzstan	kyrgyzstan
denmark	denmark	oslo
senegal	algeria	algeria
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	kyrgyzstan	kyrgyzstan
tuvalu	kyrgyzstan	kyrgyzstan
botswana	kyrgyzstan	kyrgyzstan
guyana	maryland	maryland
vietnam	china	kunming
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	baku	baku
kazakhstan	russia	russia
greece	greece	greece
iraq	syria	palestinian
azerbaijan	russia	russia
mali	sudan	sudan
thailand	laos	laos
gambia	!	!
china	china	mongolia
lebanon	lebanon	lebanon
serbia	sarajevo	yugoslav
belize	!	!
germany	germany	germany
switzerland	switzerland	vogt
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	antwerp	belgium
romania	finland	finland
hungary	hungary	slovakia
burundi	!	!
egypt	syria	syria
australia	australia	australia
venezuela	venezuela	peru
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	kuwait	kuwait
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	washington	washington
vietnam	laos	laos
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	zimbabwe	zimbabwe
greece	greece	greece
iraq	iraq	iraq
azerbaijan	belarus	belarus
mali	zambia	zambia
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	belarus	yugoslav
belize	!	!
germany	germany	germany
switzerland	canton	canton
kyrgyzstan	!	!
slovakia	belarus	belarus
belgium	belgium	belgium
romania	belarus	belarus
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	belarus	belarus
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	belarus	belarus
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	kentucky	kentucky
vietnam	vietnamese	vietnamese
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	belarus	belarus
pakistan	bangladesh	bangladesh
indonesia	indonesian	indonesian
iraq	syria	syria
azerbaijan	ukraine	ukraine
mali	sudan	sudan
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	belgium	belgium
romania	romania	romania
hungary	czech	czech
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	mediterranean	mediterranean
syria	syria	syria
bangladesh	bangladesh	india
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	indies	indies
vietnam	mainland	mainland
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	iceland
pakistan	pakistan	jammu
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
azerbaijan	azerbaijan	azerbaijan
mali	sudan	sudan
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	croatia	croatia
belize	!	!
germany	germany	germany
switzerland	canton	canton
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	belgium	belgium
romania	romania	croatia
hungary	hungarian	croatia
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	ecuador	ecuador
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	arabia	arabia
bangladesh	bangladesh	bangladesh
qatar	kuwait	kuwait
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	maryland	brookings
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	saudi	saudi
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
mali	sudan	sudan
thailand	thailand	thailand
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	preov	preov
belgium	belgium	switzerland
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australian	australian
venezuela	colombia	colombia
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	lebanon	lebanon
bangladesh	bangladesh	aligarh
qatar	qatar	kalateh-ye
ireland	hurling	hurling
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	yale	yale
vietnam	thailand	thailand
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	nepal	nepal
thailand	thailand	rewa
gambia	!	!
china	china	china
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	slovakia	slovakia
belgium	switzerland	switzerland
romania	serbia	serbia
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	paraguay	paraguay
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	rewa
qatar	senegal	yano
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	stanford	stanford
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	panama
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	sumatra	sumatra
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	nepal	nepal
sudan	yemen	rewa
gambia	!	!
china	china	china
lebanon	iraq	iraq
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	reims
kyrgyzstan	!	!
slovakia	hungary	hungary
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	ecuador	ecuador
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	africa	africa
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	qatar	qatar
ireland	galway	galway
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	maryland	maryland
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	nepal	nepal
sudan	sudan	sudan
ukraine	ukraine	ukraine
china	guangzhou	guangzhou
lebanon	lebanon	lebanon
serbia	macedonia	macedonia
belize	niger	niger
germany	frankfurt	frankfurt
switzerland	tanzania	tanzania
kyrgyzstan	niger	niger
slovakia	slovakia	slovakia
belgium	paris	paris
romania	bulgaria	bulgaria
hungary	hungary	macedonia
burundi	niger	niger
egypt	egypt	egypt
australia	brisbane	brisbane
venezuela	ecuador	rico
moldova	niger	niger
guinea	niger	niger
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	bangladesh	bangladesh
qatar	bahrain	bahrain
ireland	cork	ireland
tajikistan	niger	niger
tuvalu	niger	niger
botswana	niger	niger
guyana	tanzania	tanzania
vietnam	botswana	botswana
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	athens	athens
pakistan	nairobi	nairobi
indonesia	malaysia	malaysia
afghanistan	algeria	algeria
uganda	uganda	uganda
nepal	nepal	nepal
sudan	addis	addis
ukraine	minsk	minsk
rwanda	rwanda	rwanda
lebanon	lebanon	lebanon
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	thuringian	thuringian
kyrgyzstan	!	!
slovakia	czechoslovakia	romania
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	thailand	caribbean
syria	syria	syria
bangladesh	bangladesh	india
qatar	yemen	yemen
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	middletown	middletown
vietnam	vietnam	vietnam
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	india	tanzania
nepal	nepal	nepal
sudan	sudan	sudan
ukraine	ukraine	ukraine
rwanda	tanzania	tanzania
jamaica	caribbean	caribbean
serbia	serbia	serbia
belize	!	!
germany	germany	germany
switzerland	switzerland	switzerland
kyrgyzstan	!	!
slovakia	bansk	hungary
belgium	switzerland	switzerland
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	venezuela	venezuela
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	pakistan	pakistan
qatar	qatar	qatar
ireland	ireland	ireland
tajikistan	!	!
tuvalu	!	!
botswana	!	!
guyana	maryland	maryland
vietnam	laos	laos
zimbabwe	zimbabwe	zimbabwe
cuba	cuba	cuba
finland	finland	finland
pakistan	pakistan	pakistan
indonesia	indonesia	indonesia
afghanistan	afghanistan	afghanistan
uganda	uganda	uganda
nepal	nepal	nepal
sudan	yemen	yemen
ukraine	ukraine	ukraine
rwanda	rwanda	rwanda
jamaica	jamaica	jamaica
gabon	!	!
belize	!	!
germany	germany	germany
switzerland	croats	croats
kyrgyzstan	!	!
slovakia	czechoslovakia	czechoslovakia
belgium	belgium	belgium
romania	romania	romania
hungary	hungary	hungary
burundi	!	!
egypt	egypt	egypt
australia	australia	australia
venezuela	ecuador	ecuador
moldova	!	!
guinea	!	!
denmark	denmark	denmark
senegal	senegal	senegal
syria	syria	syria
bangladesh	chittagong	chittagong
qatar	qatar	qatar
